Timestamp,Milliseconds,X,Y,Z
2021-09-27 15:24:34,3581,2.2944179,-11.006685,-3.5186458
2021-09-27 15:24:34,3591,3.6382868,-12.326626,-0.28235307
2021-09-27 15:24:34,3602,5.183452,-13.013964,1.7682959
2021-09-27 15:24:34,3612,7.2361946,-13.625031,5.555536
2021-09-27 15:24:34,3622,4.6636114,-12.235399,7.0525455
2021-09-27 15:24:34,3631,2.548356,-10.513165,5.3159547
2021-09-27 15:24:34,3642,1.7530417,-6.9966135,1.7802601
2021-09-27 15:24:34,3652,0.23419751,-4.176971,-1.2861422
2021-09-27 15:24:34,3661,-3.0260234,-4.1482573,-2.2345972
2021-09-27 15:24:34,3671,-3.1504502,-3.6810586,-3.0466614
2021-09-27 15:24:34,3681,-1.7419748,-4.0764723,-3.6720855
2021-09-27 15:24:34,3692,-1.2149557,-4.6896334,-4.256532
2021-09-27 15:24:34,3701,-1.3731811,-5.1640105,-5.265107
2021-09-27 15:24:34,3711,-2.2618155,-6.838388,-3.6984065
2021-09-27 15:24:34,3722,-3.1025937,-9.020642,-0.23928227
2021-09-27 15:24:34,3731,-3.071487,-12.101401,2.8989046
2021-09-27 15:24:34,3741,-2.9132617,-14.293227,6.767501
2021-09-27 15:24:34,3752,-0.53240305,-13.689637,10.073484
2021-09-27 15:24:34,3761,2.8716862,-12.058331,12.488141
2021-09-27 15:24:34,3771,5.480461,-12.256935,7.251449
2021-09-27 15:24:34,3781,7.710572,-13.160226,-1.8945173
2021-09-27 15:24:34,3791,8.244769,-13.675281,-4.0791645
2021-09-27 15:24:34,3802,6.067301,-14.1110735,0.58474606
2021-09-27 15:24:34,3811,3.3604202,-13.488341,6.3508506
2021-09-27 15:24:34,3821,1.5756737,-11.935998,10.655539
2021-09-27 15:24:34,3832,4.1724844,-10.884352,2.9539394
2021-09-27 15:24:34,3842,7.454241,-10.290334,-3.0418758
2021-09-27 15:24:34,3851,11.831013,-10.77189,-3.8300118
2021-09-27 15:24:34,3861,12.791431,-12.446267,0.22791636
2021-09-27 15:24:34,3871,10.726426,-14.458631,6.1064835
2021-09-27 15:24:34,3881,3.7076788,-16.06601,5.9602222
2021-09-27 15:24:34,3892,0.84047896,-15.969997,4.0151563
2021-09-27 15:24:34,3901,1.0342976,-13.562519,3.4283166
2021-09-27 15:24:34,3912,2.9724839,-12.156436,4.3791647
2021-09-27 15:24:34,3921,4.9510493,-12.489338,4.6932225
2021-09-27 15:24:34,3931,6.762117,-13.222439,0.24705894
2021-09-27 15:24:34,3941,5.22413,-13.699209,-3.1546376
2021-09-27 15:24:34,3952,2.6823542,-15.28266,-5.049454
2021-09-27 15:24:34,3961,0.7636095,-17.37877,-5.794519
2021-09-27 15:24:34,3971,-1.727618,-20.061724,-5.8375897
2021-09-27 15:24:34,3982,-3.1743784,-21.66671,-5.6147585
2021-09-27 15:24:34,3991,-5.256134,-22.361227,-3.1833515
2021-09-27 15:24:34,4001,-5.0309095,-19.673489,2.038984
2021-09-27 15:24:34,4012,-4.3531427,-18.046967,4.7339005
2021-09-27 15:24:34,4021,-4.4895334,-17.304295,3.2341988
2021-09-27 15:24:34,4032,-5.3736815,-16.961823,0.9346963
2021-09-27 15:24:34,4041,-5.5244293,-16.003496,-0.43100718
2021-09-27 15:24:34,4051,-5.217849,-14.408082,-1.4970096
2021-09-27 15:24:34,4061,-5.857331,-12.75524,-3.2742786
2021-09-27 15:24:35,4071,-3.6248271,-10.570593,-4.936692
