,ax,ay,az
4348,-4.0202413,-6.605985,-1.4994025
4349,-4.0202413,-6.605985,-1.4994025
4350,-4.0202413,-6.605985,-1.4994025
4351,-3.9987056,-8.160722,-0.7280163
4352,-3.9987056,-8.160722,-0.7280163
4353,-3.804588,-9.863813,0.18245272
4354,-2.853441,-10.877173,1.5000007
4355,-2.853441,-10.877173,1.5000007
4356,-2.853441,-10.877173,1.5000007
4357,-2.853441,-10.877173,1.5000007
4358,-2.853441,-10.877173,1.5000007
4359,-2.7960134,-9.748958,5.8501525
4360,-2.7960134,-9.748958,5.8501525
4361,-4.075276,-7.7150583,3.586243
4362,-4.075276,-7.7150583,3.586243
4363,-5.122136,-6.658627,-0.102592275
4364,-5.122136,-6.658627,-0.102592275
4365,-6.6215386,-7.365407,-3.1666017
4366,-7.012167,-7.437192,-3.746263
4367,-7.416853,-7.602596,-3.6191442
4368,-9.996914,-9.528519,-0.90508515
4369,-9.3308115,-10.417453,-2.4765713
4370,-9.3308115,-10.417453,-2.4765713
4371,-2.094019,-13.74228,-0.4142574
4372,-2.094019,-13.74228,-0.4142574
4373,-2.094019,-13.74228,-0.4142574
4374,-2.094019,-13.74228,-0.4142574
4375,-2.094019,-13.74228,-0.4142574
4376,-0.12023934,-12.841681,-0.6945168
4377,0.9385847,-12.527623,-0.42622152
4378,0.70618176,-8.534301,1.9190438
4379,0.70618176,-8.534301,1.9190438
4380,0.70618176,-8.534301,1.9190438
4381,0.70618176,-8.534301,1.9190438
4382,0.70618176,-8.534301,1.9190438
4383,-0.091525465,-9.090333,0.6373881
4384,0.08823533,-8.153543,-4.093521
4385,0.08823533,-8.153543,-4.093521
4386,0.08823533,-8.153543,-4.093521
4387,0.08823533,-8.153543,-4.093521
4388,-5.9724855,-9.147761,-4.69741
4389,-5.9724855,-9.147761,-4.69741
4390,-5.9724855,-9.147761,-4.69741
4391,-12.440285,-5.985646,0.49142596
4392,-12.440285,-5.985646,0.49142596
4393,-12.440285,-5.985646,0.49142596
4394,-3.6918263,-9.516555,-3.1570303
4395,-3.6918263,-9.516555,-3.1570303
4396,-3.6918263,-9.516555,-3.1570303
4397,-3.6918263,-9.516555,-3.1570303
4398,-3.3182468,-10.101002,-2.5220351
4399,-2.9036903,-10.086645,-1.925624
4400,-2.9036903,-10.086645,-1.925624
4401,-3.4621153,-9.914362,-1.1135598
4402,-3.667898,-9.794421,-0.9409775
4403,-4.7865424,-9.150154,-0.10737792
4404,-4.7865424,-9.150154,-0.10737792
4405,-4.5448675,-9.353843,-1.015454
4406,-4.5448675,-9.353843,-1.015454
4407,-4.0274196,-9.911968,-1.5520446
4408,-3.7157545,-9.868599,-2.1053848
4409,-3.1025937,-10.235299,-2.536392
4410,-2.949453,-10.213763,-2.670689
4411,-2.8319056,-10.240085,-2.5845475
4412,-1.4330016,-10.326226,-1.7386848
4413,-1.2269198,-10.572986,-0.60807604
4414,-1.7084754,-10.95165,0.9418748
4415,-1.7084754,-10.95165,0.9418748
4416,-1.6366907,-10.94178,1.2221341
4417,-1.7060826,-11.018649,1.8065811
4418,-1.7060826,-11.018649,1.8065811
4419,-1.7874385,-11.0353985,1.8664017
4420,-3.0643084,-10.527522,3.3732817
4421,-3.0643084,-10.527522,3.3732817
4422,-2.9709885,-10.853246,3.696612
4423,-2.0964117,-15.536597,2.8462625
4424,-2.0964117,-15.536597,2.8462625
4425,-2.0964117,-15.536597,2.8462625
4426,-2.0964117,-15.536597,2.8462625
4427,-1.3181462,-13.560126,2.582753
4428,-1.3181462,-13.560126,2.582753
4429,-1.2173486,-11.686845,1.439881
4430,-1.2173486,-11.686845,1.439881
4431,-1.6103697,-11.773286,0.103190474
4432,-1.6103697,-11.773286,0.103190474
4433,-5.723333,-15.344872,-4.4458647
4434,-5.723333,-15.344872,-4.4458647
4435,-5.723333,-15.344872,-4.4458647
4436,-6.655038,-16.504194,-4.968098
4437,-6.655038,-16.504194,-4.968098
4438,-7.603792,-16.971394,-6.2327046
4439,-7.064809,-15.138791,-5.68415
4440,-6.1307106,-13.785351,-3.5712879
4441,-6.1307106,-13.785351,-3.5712879
4442,-4.8059845,-12.216257,-2.4023938
4443,-4.2451663,-9.9909315,-0.45732823
4444,-4.2451663,-9.9909315,-0.45732823
4445,-1.238884,-10.240085,-2.117349
4446,-1.238884,-10.240085,-2.117349
4447,-0.053240303,-10.484451,0.12233306
4448,-5.0958147,-7.3893356,-0.095413804
4449,-5.0958147,-7.3893356,-0.095413804
4450,-5.0958147,-7.3893356,-0.095413804
4451,-2.7074788,-6.3257256,-2.8959136
4452,-2.7074788,-6.3257256,-2.8959136
4453,-2.8079774,-6.000003,-3.2264223
4454,-2.9108686,-4.2463627,-2.8719854
4455,-3.0116663,-3.1109686,-2.699403
4456,-3.4402807,-2.3802602,-2.7640092
4457,-2.606681,-0.7537391,-1.4560326
4458,-2.606681,-0.7537391,-1.4560326
4459,-2.606681,-0.7537391,-1.4560326
4460,-2.606681,-0.7537391,-1.4560326
4461,-2.606681,-0.7537391,-1.4560326
4462,-2.3913271,-1.1682956,-0.78065836
4463,-3.1890345,-1.8631115,1.2699906
4464,-3.1890345,-1.8631115,1.2699906
4465,-5.3904314,-9.015857,15.28595
4466,-5.3904314,-9.015857,15.28595
4467,-5.3904314,-9.015857,15.28595
4468,-5.3904314,-9.015857,15.28595
4469,-5.3904314,-9.015857,15.28595
4470,-4.6669016,-9.763314,11.877074
4471,-4.6669016,-9.763314,11.877074
4472,-2.4631119,-6.5772715,6.841977
4473,-2.4631119,-6.5772715,6.841977
4474,-2.4631119,-6.5772715,6.841977
4475,-2.4631119,-6.5772715,6.841977
4476,-3.7109687,-0.94307125,-2.7616165
4477,-3.7109687,-0.94307125,-2.7616165
4478,-3.7109687,-0.94307125,-2.7616165
4479,-3.7109687,-0.94307125,-2.7616165
4480,-9.002696,-0.55034924,-3.5330026
4481,-11.9922285,-1.3839488,-1.2140584
4482,-23.38057,-31.179077,0.4962116
4483,-23.38057,-31.179077,0.4962116
4484,-23.38057,-31.179077,0.4962116
4485,-23.38057,-31.179077,0.4962116
4486,-2.6883361,-4.9316072,-2.7113671
4487,-2.6883361,-4.9316072,-2.7113671
4488,-4.537689,-3.891926,-3.3149567
4489,-4.537689,-3.891926,-3.3149567
4490,-4.537689,-3.891926,-3.3149567
4491,-4.537689,-3.891926,-3.3149567
4492,-5.395217,-4.6298127,-5.6793647
4493,-4.662116,-4.991428,-3.9020956
4494,-4.499105,-5.4227343,-3.1857443
4495,-3.2775688,-6.649056,-3.894917
4496,-6.6622167,-13.294224,-3.7941194
4497,-6.6622167,-13.294224,-3.7941194
4498,-6.6622167,-13.294224,-3.7941194
4499,-6.99781,-14.836996,-2.7209384
4500,-3.670291,-17.213367,-3.0490541
4501,-1.6917256,-16.439589,-4.4817567
4502,1.7913269,-6.893423,-0.8811569
4503,1.7913269,-6.893423,-0.8811569
4504,1.7913269,-6.893423,-0.8811569
4505,1.7913269,-6.893423,-0.8811569
4506,1.7913269,-6.893423,-0.8811569
4507,2.6799614,-8.163115,8.089834
4508,2.6799614,-8.163115,8.089834
4509,2.6799614,-8.163115,8.089834
4510,2.6799614,-8.163115,8.089834
4511,-1.1048858,-7.3103724,-3.0227332
4512,-1.1048858,-7.3103724,-3.0227332
4513,-1.1048858,-7.3103724,-3.0227332
4514,-1.1048858,-7.3103724,-3.0227332
4515,-9.889236,-9.119047,6.0394845
4516,-9.889236,-9.119047,6.0394845
4517,-9.889236,-9.119047,6.0394845
4518,-9.889236,-9.119047,6.0394845
4519,-12.157633,-11.512169,4.063013
4520,-12.157633,-11.512169,4.063013
4521,-12.157633,-11.512169,4.063013
4522,-7.4216385,-12.041581,6.4680986
4523,-3.2273195,-12.209079,1.2795619
4524,-3.2273195,-12.209079,1.2795619
4525,0.25573292,-12.800704,-1.0896316
4526,0.25573292,-12.800704,-1.0896316
4527,0.25573292,-12.800704,-1.0896316
4528,-0.41006997,-14.235799,-0.55782676
4529,-0.41006997,-14.235799,-0.55782676
4530,-1.3803595,-14.712569,0.38344982
4531,-2.1972094,-13.993825,2.9994032
4532,-2.1972094,-13.993825,2.9994032
4533,-1.0208379,-13.629817,3.301198
4534,-1.0208379,-13.629817,3.301198
4535,-0.053240303,-14.707784,3.028117
4536,-0.053240303,-14.707784,3.028117
4537,-0.053240303,-14.707784,3.028117
4538,-2.012663,-12.798311,-3.255136
4539,-2.012663,-12.798311,-3.255136
4540,-2.012663,-12.798311,-3.255136
4541,-7.2613196,-13.344473,-4.486542
4542,-7.2613196,-13.344473,-4.486542
4543,-7.2613196,-13.344473,-4.486542
4544,-7.2613196,-13.344473,-4.486542
4545,-7.2613196,-13.344473,-4.486542
4546,-9.89163,-14.288442,-5.9356956
4547,-11.017453,-15.263516,-4.0672
4548,-12.5913315,-16.128223,-3.8060834
4549,-13.060624,-15.747166,-2.2082763
4550,-14.23221,-15.637096,-1.6525432
4551,-11.259427,-11.641381,0.59671015
4552,-11.259427,-11.641381,0.59671015
4553,-9.632906,-8.944072,-1.7700906
4554,1.340878,-4.38066,-0.8811569
4555,1.340878,-4.38066,-0.8811569
4556,1.340878,-4.38066,-0.8811569
4557,1.340878,-4.38066,-0.8811569
4558,1.340878,-4.38066,-0.8811569
4559,4.816752,-7.0492554,-3.0514472
4560,4.816752,-7.0492554,-3.0514472
4561,1.9208384,-6.45763,-1.9902302
4562,-2.2211375,-1.3528421,-2.3976083
4563,-2.2211375,-1.3528421,-2.3976083
4564,-2.2211375,-1.3528421,-2.3976083
4565,-2.2211375,-1.3528421,-2.3976083
4566,-2.2211375,-1.3528421,-2.3976083
4567,-2.0461624,-0.011365907,-2.481357
4568,-2.0461624,-0.011365907,-2.481357
4569,-1.5287145,-0.48065826,-2.5845475
4570,-1.7395821,-0.13579269,-0.02841477
4571,-1.7395821,-0.13579269,-0.02841477
4572,-2.309672,-1.570589,2.1705892
4573,-2.309672,-1.570589,2.1705892
4574,-3.7615173,-10.510773,17.51606
4575,-3.7615173,-10.510773,17.51606
4576,-3.7615173,-10.510773,17.51606
4577,-5.2633123,-14.250156,19.595423
4578,-7.6348987,-17.91297,19.209879
4579,-5.1269217,-15.883856,15.784255
4580,-5.1269217,-15.883856,15.784255
4581,-2.352743,-11.732308,8.624032
4582,-2.8677979,-8.932108,5.9841504
4583,-3.4740794,-6.7833533,5.7520466
4584,-4.686044,-3.501597,3.8330028
4585,-5.9342003,-1.6331015,2.8677979
4586,-7.131808,0.00059820566,-0.7686943
4587,-20.882164,-2.7062824,1.2484552
4588,-20.882164,-2.7062824,1.2484552
4589,-20.170597,-12.546765,12.72533
4590,-20.170597,-12.546765,12.72533
4591,-14.394922,-21.937399,10.135697
4592,-1.7491534,-8.208578,-7.016055
4593,-1.7491534,-8.208578,-7.016055
4594,-1.7491534,-8.208578,-7.016055
4595,-1.7491534,-8.208578,-7.016055
4596,-2.5061827,-4.4285164,2.9826534
4597,-2.5061827,-4.4285164,2.9826534
4598,-2.7768707,-5.4873405,-4.505685
4599,-2.7768707,-5.4873405,-4.505685
4600,-2.7768707,-5.4873405,-4.505685
4601,-2.7768707,-5.4873405,-4.505685
4602,-2.7768707,-5.4873405,-4.505685
4603,-3.5769708,-9.078369,-5.4637113
4604,-5.7783675,-15.160326,-2.5196424
4605,-5.7783675,-15.160326,-2.5196424
4606,-1.6295122,-16.044474,-4.2517467
4607,-1.6295122,-16.044474,-4.2517467
4608,-1.2077773,-15.349658,-4.508078
4609,2.0380867,-10.201799,-4.6875396
4610,2.0380867,-10.201799,-4.6875396
4611,1.2523435,-7.8900337,-1.9902302
4612,0.31106696,-6.0358953,0.29491538
4613,-1.8834505,-9.260223,8.753544
4614,-1.8834505,-9.260223,8.753544
4615,2.1433709,-9.272188,7.780861
4616,2.1433709,-9.272188,7.780861
4617,-0.35503507,-8.400303,-2.3688943
4618,-0.35503507,-8.400303,-2.3688943
4619,-0.35503507,-8.400303,-2.3688943
4620,-0.35503507,-8.400303,-2.3688943
4621,-5.6276197,-9.495019,-1.1183455
4622,-5.6276197,-9.495019,-1.1183455
4623,-7.32114,-9.765707,4.182953
4624,-10.207782,-8.996714,1.6052849
4625,-10.207782,-8.996714,1.6052849
4626,-10.346565,-10.069895,4.0151563
4627,-5.9342003,-12.38166,6.3053865
4628,-5.2513485,-12.743276,5.323133
4629,-3.493222,-13.898112,1.9932213
4630,-2.2187448,-14.511273,0.08644072
4631,-3.0667014,-12.98525,0.32123643
4632,-3.0667014,-12.98525,0.32123643
4633,-2.9590242,-12.726526,0.005084748
4634,-1.4760724,-14.235799,-0.36131623
4635,-0.90358967,-13.8021,2.594717
4636,-0.90358967,-13.8021,2.594717
4637,-0.90358967,-13.8021,2.594717
4638,-0.06281159,-14.178371,3.3589249
4639,1.3480564,-15.924534,2.9682965
4640,1.3480564,-15.924534,2.9682965
4641,1.3480564,-15.924534,2.9682965
4642,1.3480564,-15.924534,2.9682965
4643,-0.7692925,-14.506487,-1.1015958
4644,-3.519543,-12.209079,-1.6692929
4645,-3.519543,-12.209079,-1.6692929
4646,-5.433502,-12.683455,-3.3894334
4647,-5.433502,-12.683455,-3.3894334
4648,-5.433502,-12.683455,-3.3894334
4649,-11.010274,-16.070795,-2.9724839
4650,-11.010274,-16.070795,-2.9724839
4651,-11.010274,-16.070795,-2.9724839
4652,-11.010274,-16.070795,-2.9724839
4653,-12.468999,-15.986747,-1.1231312
4654,-11.874981,-12.35534,-1.7724833
4655,-11.874981,-12.35534,-1.7724833
4656,-11.874981,-12.35534,-1.7724833
4657,-11.146666,-11.375479,-2.388037
4658,-7.8696947,-8.747561,-2.5172493
4659,-5.2226343,-7.8086777,-4.476971
4660,2.7209384,-5.621638,-0.5027919
4661,2.7209384,-5.621638,-0.5027919
4662,2.7209384,-5.621638,-0.5027919
4663,2.7209384,-5.621638,-0.5027919
4664,4.1030927,-7.4324064,-3.4133615
4665,4.1030927,-7.4324064,-3.4133615
4666,2.1026928,-6.1005015,-1.6429719
4667,1.1494522,-4.5891347,-1.8586249
4668,-2.3865414,-1.3648062,-2.4765713
4669,-2.3865414,-1.3648062,-2.4765713
4670,-2.3865414,-1.3648062,-2.4765713
4671,-2.5061827,0.1061815,-3.1737802
4672,-2.5061827,0.1061815,-3.1737802
4673,-1.2340983,-0.5192425,1.8544376
4674,-1.2340983,-0.5192425,1.8544376
4675,-1.2340983,-0.5192425,1.8544376
4676,-1.2340983,-0.5192425,1.8544376
4677,-1.2340983,-0.5192425,1.8544376
4678,-0.64965135,-4.284947,10.98844
4679,-8.360822,-13.514663,17.83969
4680,-8.360822,-13.514663,17.83969
4681,-8.360822,-13.514663,17.83969
4682,-7.012167,-12.268899,13.26192
4683,-7.012167,-12.268899,13.26192
4684,-5.6276197,-11.612667,10.691431
4685,-6.3053865,-10.843674,8.410771
4686,-8.566903,-10.525129,8.763115
4687,-21.452253,-5.712565,2.2328026
4688,-21.452253,-5.712565,2.2328026
4689,-21.452253,-5.712565,2.2328026
4690,-21.452253,-5.712565,2.2328026
4691,-19.197916,-6.0358953,2.949154
4692,-3.6032917,-4.423731,-7.179066
4693,-3.6032917,-4.423731,-7.179066
4694,-3.6032917,-4.423731,-7.179066
4695,-3.4597225,-5.3676996,-7.356135
4696,-3.4597225,-5.3676996,-7.356135
4697,-3.4597225,-5.3676996,-7.356135
4698,-6.832406,-10.805388,-3.7079778
4699,-6.832406,-10.805388,-3.7079778
4700,-6.832406,-10.805388,-3.7079778
4701,-7.103094,-17.026428,-4.098307
4702,-7.103094,-17.026428,-4.098307
4703,-7.103094,-17.026428,-4.098307
4704,-7.103094,-17.026428,-4.098307
4705,-7.103094,-17.026428,-4.098307
4706,-4.132704,-18.540487,-3.8754754
4707,-0.7429714,-19.28316,-5.521438
4708,4.383352,-11.100005,-2.4143581
4709,4.383352,-11.100005,-2.4143581
4710,4.383352,-11.100005,-2.4143581
4711,4.982156,-5.506483,12.061621
4712,4.982156,-5.506483,12.061621
4713,4.982156,-5.506483,12.061621
4714,4.982156,-5.506483,12.061621
4715,4.982156,-5.506483,12.061621
4716,3.4250264,-7.9163547,-0.96759766
4717,3.4250264,-7.9163547,-0.96759766
4718,2.6009982,-7.9331045,-2.7113671
4719,1.3456637,-8.246863,-4.074379
4720,-1.4377873,-8.869894,-4.182355
4721,-1.4377873,-8.869894,-4.182355
4722,-1.4377873,-8.869894,-4.182355
4723,-1.4377873,-8.869894,-4.182355
4724,-7.201499,-8.155936,11.963515
4725,-10.545468,-8.2253275,15.940087
4726,-14.538791,-8.601599,4.753043
4727,-14.9147625,-8.436195,1.5119648
4728,-10.552647,-10.628021,4.942375
4729,-4.556832,-14.044074,0.93708915
4730,-4.556832,-14.044074,0.93708915
4731,-1.9384855,-14.053645,-1.4946169
4732,-1.9384855,-14.053645,-1.4946169
4733,-1.9384855,-14.053645,-1.4946169
4734,-0.39332023,-13.663317,1.21017
4735,-0.39332023,-13.663317,1.21017
4736,-0.39332023,-13.663317,1.21017
4737,-0.28085756,-14.379369,2.611467
4738,-0.7935198,-15.090934,2.7693932
4739,-0.7935198,-15.090934,2.7693932
4740,0.200698,-15.934105,3.73729
4741,0.200698,-15.934105,3.73729
4742,1.2499508,-15.483656,4.5278187
4743,1.2499508,-15.483656,4.5278187
4744,1.4727824,-14.777175,2.4747767
4745,-0.66161543,-12.225828,-1.5424733
4746,-0.66161543,-12.225828,-1.5424733
4747,-3.804588,-11.897713,-3.8635113
4748,-3.804588,-11.897713,-3.8635113
4749,-3.804588,-11.897713,-3.8635113
4750,-4.7267222,-12.602099,-3.976273
4751,-5.404788,-13.088441,-3.8754754
4752,-11.989836,-17.356937,-1.1470593
4753,-11.989836,-17.356937,-1.1470593
4754,-11.989836,-17.356937,-1.1470593
4755,-12.457035,-17.4027,-0.7495517
4756,-10.730015,-14.798711,0.68075806
4757,-10.730015,-14.798711,0.68075806
4758,-10.797014,-12.166008,-2.1556342
4759,-8.109276,-9.557233,-2.8576283
4760,-8.109276,-9.557233,-2.8576283
4761,-4.415356,-7.0636125,-3.9738803
4762,-3.5171502,-6.2467628,-2.6802604
4763,4.8095737,-7.1473613,-2.9748766
4764,4.8095737,-7.1473613,-2.9748766
4765,4.8095737,-7.1473613,-2.9748766
4766,4.8095737,-7.1473613,-2.9748766
4767,4.8095737,-7.1473613,-2.9748766
4768,0.7612167,-5.449055,-2.0934207
4769,-0.86291164,-2.3829522,-2.6635108
4770,-0.86291164,-2.3829522,-2.6635108
4771,-0.86291164,-2.3829522,-2.6635108
4772,-1.3396816,-1.0076774,-2.3114667
4773,-1.9025931,0.39840496,-3.3918262
4774,-1.9025931,0.39840496,-3.3918262
4775,-2.297708,0.9349955,-2.6898317
4776,-2.3288147,1.0953146,-2.4670002
4777,-2.3479571,0.81984085,-1.3627125
4778,-2.3961127,-6.1414785,14.073984
4779,-2.3961127,-6.1414785,14.073984
4780,-2.3961127,-6.1414785,14.073984
4781,-2.3961127,-6.1414785,14.073984
4782,-9.192028,-14.55195,17.85644
4783,-9.192028,-14.55195,17.85644
4784,-8.035098,-13.181761,17.135302
4785,-5.433502,-11.236695,12.629318
4786,-5.433502,-11.236695,12.629318
4787,-4.3651066,-10.1683,9.067303
4788,-2.3694925,5.4481583,-12.32214
4789,-2.3694925,5.4481583,-12.32214
4790,-2.3694925,5.4481583,-12.32214
4791,-24.817759,-4.814359,17.858831
4792,-24.817759,-4.814359,17.858831
4793,-24.817759,-4.814359,17.858831
4794,-24.817759,-4.814359,17.858831
4795,-3.0284162,-8.946465,1.9597218
4796,-3.0284162,-8.946465,1.9597218
4797,-3.0284162,-8.946465,1.9597218
4798,-3.0284162,-8.946465,1.9597218
4799,-3.0284162,-8.946465,1.9597218
4800,-1.2125629,-3.1492536,-4.074379
4801,-1.2125629,-3.1492536,-4.074379
4802,-1.2125629,-3.1492536,-4.074379
4803,-1.2125629,-3.1492536,-4.074379
4804,-1.3010973,-3.0296125,-3.2072797
4805,-1.4760724,-3.9661036,-3.463611
4806,-1.8619151,-4.677669,-3.8925242
4807,-2.772085,-6.2515483,-4.896014
4808,-4.7916274,-12.312269,-5.0733824
4809,-2.242673,-18.684057,-3.2359936
4810,-2.242673,-18.684057,-3.2359936
4811,-0.8437691,-17.960825,-3.4492538
4812,-0.005383851,-15.723238,-4.7596235
4813,-0.06520442,-14.542379,-4.4985065
4814,-1.9600209,-6.026324,0.8673982
4815,-1.9600209,-6.026324,0.8673982
4816,-1.9600209,-6.026324,0.8673982
4817,-1.9600209,-6.026324,0.8673982
4818,2.318346,-8.5271225,4.820042
4819,2.318346,-8.5271225,4.820042
4820,2.318346,-8.5271225,4.820042
4821,2.318346,-8.5271225,4.820042
4822,1.5972091,-8.455338,-1.4608182
4823,1.1015958,-7.7294154,-1.6692929
4824,0.102592275,-7.312765,-2.2345972
4825,-12.270096,-5.9521465,3.4019957
4826,-12.270096,-5.9521465,3.4019957
4827,-12.270096,-5.9521465,3.4019957
4828,-12.270096,-5.9521465,3.4019957
4829,-13.992629,-7.5571322,4.106084
4830,-6.942775,-9.753743,7.589136
4831,-2.2857437,-14.911174,3.095415
4832,-2.2857437,-14.911174,3.095415
4833,0.7109674,-16.09233,1.5358931
4834,0.7109674,-16.09233,1.5358931
4835,-1.971985,-13.0355,0.19680966
4836,-2.4487548,-12.199507,-0.9457632
4837,-1.8930218,-12.858431,-1.6669
4838,-1.9241285,-13.711173,-1.1327025
4839,-1.9695921,-14.465809,-0.25842485
4840,-1.2556337,-14.918352,4.0701914
4841,-1.2556337,-14.918352,4.0701914
4842,-1.7156538,-14.595021,6.302994
4843,-1.7156538,-14.595021,6.302994
4844,-0.31435707,-14.420047,6.017949
4845,1.1087742,-14.396118,4.9926243
4846,2.1457636,-15.021543,2.743072
4847,3.6861434,-15.893427,-1.5305092
4848,3.1974092,-16.070795,-5.241179
4849,3.1974092,-16.070795,-5.241179
4850,-0.17766708,-14.077574,-5.308178
4851,-2.7529426,-13.658531,-4.2038903
4852,-3.4211383,-13.694423,-3.8467615
4853,-4.6094737,-13.81885,-3.3388848
4854,-10.226924,-17.007286,-2.567798
4855,-10.226924,-17.007286,-2.567798
4856,-15.657435,-16.379768,-2.819044
4857,-15.657435,-16.379768,-2.819044
4858,-15.657435,-16.379768,-2.819044
4859,-15.657435,-16.379768,-2.819044
4860,-8.667402,-6.7115684,-4.1871405
4861,-8.667402,-6.7115684,-4.1871405
4862,-8.667402,-6.7115684,-4.1871405
4863,-8.667402,-6.7115684,-4.1871405
4864,2.1003,-5.0994043,0.41964126
4865,2.1003,-5.0994043,0.41964126
4866,2.1003,-5.0994043,0.41964126
4867,2.1003,-5.0994043,0.41964126
4868,4.9342995,-6.280262,-2.9676983
4869,1.3097713,-3.6786656,-2.388037
4870,1.3097713,-3.6786656,-2.388037
4871,1.3097713,-3.6786656,-2.388037
4872,1.3097713,-3.6786656,-2.388037
4873,-0.50099725,-1.4030914,-3.0203404
4874,-1.3803595,0.5132605,-2.970091
4875,-1.3803595,0.5132605,-2.970091
4876,-1.3803595,0.5132605,-2.970091
4877,-1.3803595,0.5132605,-2.970091
4878,-1.9121644,0.8102696,-2.2800608
4879,-1.9121644,0.8102696,-2.2800608
4880,-3.8668015,-0.15732808,-0.2656033
4881,-3.682255,-1.462912,1.6962122
4882,-3.6080775,-1.9971097,2.4939194
4883,-8.269895,-16.6026,20.709282
4884,-8.269895,-16.6026,20.709282
4885,-8.269895,-16.6026,20.709282
4886,-4.7195435,-13.519448,10.684252
4887,-4.7195435,-13.519448,10.684252
4888,-4.7195435,-13.519448,10.684252
4889,-5.9916277,-3.9565322,2.431706
4890,-5.9916277,-3.9565322,2.431706
4891,-5.9916277,-3.9565322,2.431706
4892,-5.9916277,-3.9565322,2.431706
4893,-7.8457665,-3.8584266,-2.7424738
4894,-20.091635,-11.900105,4.812864
4895,-20.091635,-11.900105,4.812864
4896,-20.091635,-11.900105,4.812864
4897,-17.494823,-17.49602,11.781362
4898,-9.400503,-19.630419,-2.9270203
4899,-5.1149573,-16.959429,-9.675079
4900,-2.5851457,-8.112865,-7.816155
4901,-2.6668007,-5.0536413,-0.7615158
4902,-2.6668007,-5.0536413,-0.7615158
4903,-3.1986058,-4.625027,-6.110671
4904,-3.1986058,-4.625027,-6.110671
4905,-3.1986058,-4.625027,-6.110671
4906,-0.18484555,-6.690033,-5.710471
4907,-0.18484555,-6.690033,-5.710471
4908,-0.18484555,-6.690033,-5.710471
4909,-3.9170506,-15.009579,-6.1441703
4910,-3.9170506,-15.009579,-6.1441703
4911,-0.34067813,-16.549658,-3.9714873
4912,-0.34067813,-16.549658,-3.9714873
4913,-0.34067813,-16.549658,-3.9714873
4914,0.6415756,-8.822038,-2.37368
4915,0.6415756,-8.822038,-2.37368
4916,0.6415756,-8.822038,-2.37368
4917,0.6415756,-8.822038,-2.37368
4918,-3.152843,-5.3964133,7.811968
4919,-0.8844471,-7.789535,10.26491
4920,-0.8844471,-7.789535,10.26491
4921,1.6187445,-7.992925,8.003693
4922,1.9328024,-8.917751,5.0979085
4923,0.46660042,-9.530911,-0.08105687
4924,0.13848461,-7.911569,-8.005487
4925,0.13848461,-7.911569,-8.005487
4926,0.13848461,-7.911569,-8.005487
4927,0.13848461,-7.911569,-8.005487
4928,-12.68226,-7.451549,6.4274206
4929,-12.68226,-7.451549,6.4274206
4930,-12.68226,-7.451549,6.4274206
4931,-12.68226,-7.451549,6.4274206
