,ax,ay,az
5153,0.7588239,-6.2515483,-8.062915
5154,0.7588239,-6.2515483,-8.062915
5155,0.7588239,-6.2515483,-8.062915
5156,0.7588239,-6.2515483,-8.062915
5157,0.7588239,-6.2515483,-8.062915
5158,-1.6438692,-7.6552377,-4.1054854
5159,-1.6438692,-7.6552377,-4.1054854
5160,-0.7959126,-7.600203,-4.912764
5161,-0.7959126,-7.600203,-4.912764
5162,-0.34546378,-8.33809,-4.5822554
5163,0.80189466,-14.199907,-1.7940187
5164,1.8798612,-16.408482,0.03379862
5165,3.132803,-18.224335,-0.4019942
5166,2.5818555,-18.121145,-4.057629
5167,3.0155547,-18.061325,-5.399105
5168,5.2289157,-15.804893,-6.0771713
5169,5.2289157,-15.804893,-6.0771713
5170,2.1771696,-6.740282,-1.4799608
5171,2.1771696,-6.740282,-1.4799608
5172,2.1771696,-6.740282,-1.4799608
5173,-0.42921257,-7.5379896,11.831611
5174,-0.42921257,-7.5379896,11.831611
5175,2.169991,-7.5499535,10.813464
5176,3.3963127,-7.1066833,9.376275
5177,3.611966,-6.8096743,8.863613
5178,1.6139588,-6.433702,-3.7151563
5179,1.6139588,-6.433702,-3.7151563
5180,1.6139588,-6.433702,-3.7151563
5181,1.6139588,-6.433702,-3.7151563
5182,2.251347,-6.4145594,-4.4192443
5183,2.2345972,-8.429017,-7.4473615
5184,2.2345972,-8.429017,-7.4473615
5185,-2.0676978,-10.112966,4.1494536
5186,-2.0676978,-10.112966,4.1494536
5187,-5.1867423,-10.618449,7.8263245
5188,-8.116454,-11.083256,5.380561
5189,-0.86291164,-15.55574,6.9352975
5190,-0.86291164,-15.55574,6.9352975
5191,-0.86291164,-15.55574,6.9352975
5192,-0.86291164,-15.55574,6.9352975
5193,0.14087744,-14.884852,1.3393825
5194,0.14087744,-14.884852,1.3393825
5195,0.14087744,-14.884852,1.3393825
5196,0.4881358,-13.854742,1.07348
5197,2.795116,-13.687244,-1.0633105
5198,3.5928233,-13.81885,-3.1163523
5199,4.6085763,-14.027325,-4.682754
5200,4.7856455,-14.956637,4.3097725
5201,4.7856455,-14.956637,4.3097725
5202,4.7856455,-14.956637,4.3097725
5203,3.8587255,-16.271791,5.323133
5204,3.4537404,-17.311474,4.601996
5205,3.6478581,-17.29951,4.434499
5206,3.7749767,-17.10569,4.5278187
5207,2.140978,-13.037892,3.2653055
5208,2.140978,-13.037892,3.2653055
5209,0.27726832,-11.085649,0.37627137
5210,-0.1274178,-10.769497,-2.9892337
5211,-0.1274178,-10.769497,-2.9892337
5212,0.72293156,-11.009078,-4.510471
5213,0.72293156,-11.009078,-4.510471
5214,-0.48903313,-11.658131,-3.9140596
5215,-5.265705,-16.468304,-2.766402
5216,-5.265705,-16.468304,-2.766402
5217,-5.265705,-16.468304,-2.766402
5218,-5.265705,-16.468304,-2.766402
5219,-5.8046885,-16.33909,-0.4956134
5220,-5.8046885,-16.33909,-0.4956134
5221,-6.128019,-15.651453,-0.31106696
5222,-7.1629148,-13.188939,-2.440679
5223,2.1577277,-9.18126,-1.1398809
5224,2.1577277,-9.18126,-1.1398809
5225,2.1577277,-9.18126,-1.1398809
5226,2.1577277,-9.18126,-1.1398809
5227,3.6837504,-7.152147,1.7057835
5228,3.6837504,-7.152147,1.7057835
5229,3.501597,-4.9674997,-2.5531418
5230,3.501597,-4.9674997,-2.5531418
5231,3.501597,-4.9674997,-2.5531418
5232,3.501597,-4.9674997,-2.5531418
5233,0.26291138,-2.0665014,-3.1187453
5234,0.26291138,-2.0665014,-3.1187453
5235,0.26291138,-2.0665014,-3.1187453
5236,0.3493521,-0.2868396,-3.8682969
5237,0.3493521,-0.2868396,-3.8682969
5238,0.3493521,-0.2868396,-3.8682969
5239,0.3493521,-0.2868396,-3.8682969
5240,0.33260235,0.12771691,-3.135495
5241,-2.5516462,-0.14297116,-0.7256235
5242,-2.5516462,-0.14297116,-0.7256235
5243,-4.295715,-1.556232,3.272484
5244,-6.1040907,-8.476873,15.614065
5245,-6.1040907,-8.476873,15.614065
5246,-9.144172,-15.395122,19.509281
5247,-5.191528,-12.240185,8.267202
5248,-5.191528,-12.240185,8.267202
5249,-5.191528,-12.240185,8.267202
5250,-4.6669016,-10.460524,7.2490563
5251,-3.3278182,-6.7426753,4.5278187
5252,-3.3278182,-6.7426753,4.5278187
5253,-2.5636103,-0.41844487,-3.5712879
5254,-2.5636103,-0.41844487,-3.5712879
5255,-2.5636103,-0.41844487,-3.5712879
5256,-20.455643,-17.321045,26.93062
5257,-20.455643,-17.321045,26.93062
5258,-20.455643,-17.321045,26.93062
5259,-20.455643,-17.321045,26.93062
5260,-13.391432,-37.407295,-4.086343
5261,6.599106,-21.02693,-20.270498
5262,6.599106,-21.02693,-20.270498
5263,7.1691957,-12.175579,-13.876876
5264,-0.72382885,-5.1640105,-1.7003996
5265,-0.72382885,-5.1640105,-1.7003996
5266,-0.92273223,-4.1339,1.1596217
5267,-1.0304092,-3.592524,-1.8538394
5268,-0.8365906,-3.5781672,-2.3234308
5269,-0.4316054,-6.5294147,-3.121138
5270,2.9075787,-15.230017,-2.9102705
5271,2.9075787,-15.230017,-2.9102705
5272,2.9075787,-15.230017,-2.9102705
5273,3.935296,-16.099508,-4.3115673
5274,6.9344,-13.759029,-5.406284
5275,6.9344,-13.759029,-5.406284
5276,6.9344,-13.759029,-5.406284
5277,1.6115661,-4.6082773,-7.6773715
5278,1.6115661,-4.6082773,-7.6773715
5279,1.6115661,-4.6082773,-7.6773715
5280,1.6115661,-4.6082773,-7.6773715
5281,0.06909275,-7.4395847,0.79800636
5282,1.0462617,-9.327223,7.8406816
5283,1.5038891,-9.416057,8.7679
5284,4.4072804,-9.339187,11.584851
5285,2.0668006,-6.294619,4.336094
5286,2.0668006,-6.294619,4.336094
5287,0.4211368,-6.6418777,-1.0680962
5288,-1.0833504,-7.799106,-5.2435718
5289,-5.407181,-10.436595,0.048155557
5290,-7.541579,-11.739487,5.988936
5291,-9.680762,-11.871391,1.5933207
5292,-9.680762,-11.871391,1.5933207
5293,-8.988339,-12.362518,4.2332025
5294,-8.988339,-12.362518,4.2332025
5295,-5.689833,-13.914862,9.1414795
5296,-0.6472585,-15.893427,5.2609196
5297,3.8635113,-14.333905,1.3010973
5298,2.5172493,-11.782857,-0.0044865427
5299,2.5172493,-11.782857,-0.0044865427
5300,2.5172493,-11.782857,-0.0044865427
5301,3.8371902,-11.732308,-1.9328024
5302,6.1247287,-13.004393,-3.039483
5303,6.0864434,-13.291831,-2.5387847
5304,4.110271,-13.282259,0.5297111
5305,-1.3301103,-13.023536,7.9295154
5306,-1.3301103,-13.023536,7.9295154
5307,-1.3827524,-14.149359,8.362915
5308,-1.3827524,-14.149359,8.362915
5309,2.6512475,-15.1244335,7.071688
5310,2.6512475,-15.1244335,7.071688
5311,2.6512475,-15.1244335,7.071688
5312,6.9559355,-15.062221,-1.1446666
5313,7.1715884,-14.908781,-2.2947168
5314,0.94337034,-13.351651,-5.425426
5315,0.94337034,-13.351651,-5.425426
5316,0.94337034,-13.351651,-5.425426
5317,0.94337034,-13.351651,-5.425426
5318,-0.48903313,-14.369798,-5.2073803
5319,-3.3517463,-17.35933,-5.209773
5320,-3.3517463,-17.35933,-5.209773
5321,-6.341279,-19.709381,-4.510471
5322,-7.467401,-19.551455,-5.0662036
5323,-8.332108,-17.28276,-3.257529
5324,-10.464112,-15.608382,-1.1398809
5325,-11.589935,-12.235399,4.2834516
5326,-9.656834,-9.672387,2.2471595
5327,-6.9499536,-9.317652,-4.1727834
5328,2.9099715,-6.311369,1.358525
5329,2.9099715,-6.311369,1.358525
5330,2.9099715,-6.311369,1.358525
5331,2.9099715,-6.311369,1.358525
5332,8.637791,-6.6394844,-4.0648074
5333,8.637791,-6.6394844,-4.0648074
5334,8.637791,-6.6394844,-4.0648074
5335,2.2226331,-2.7278178,-2.3569303
5336,2.2226331,-2.7278178,-2.3569303
5337,1.2116655,-1.7551354,-2.71376
5338,0.88354975,-1.3070793,-2.687439
5339,1.3504493,-0.0735793,-3.0586255
5340,1.7410775,0.2425724,-3.2718859
5341,2.2417758,0.6116653,-3.4923246
5342,1.9567307,0.5587241,-3.7965121
5343,-0.005383851,0.68823564,-4.194319
5344,-1.9241285,-0.15972091,-2.6012974
5345,-1.9241285,-0.15972091,-2.6012974
5346,-11.817553,-18.681664,22.522741
5347,-11.817553,-18.681664,22.522741
5348,-11.817553,-18.681664,22.522741
5349,-11.817553,-18.681664,22.522741
5350,-5.1149573,-15.337694,6.8132634
5351,-5.1149573,-15.337694,6.8132634
5352,-5.1149573,-15.337694,6.8132634
5353,-5.1149573,-15.337694,6.8132634
5354,-4.6142592,-6.0430737,0.7070791
5355,-4.6142592,-6.0430737,0.7070791
5356,-14.306388,-7.4419775,-3.0059834
5357,-14.306388,-7.4419775,-3.0059834
5358,-14.306388,-7.4419775,-3.0059834
5359,-14.306388,-7.4419775,-3.0059834
5360,4.685147,-15.035899,-18.483358
5361,4.685147,-15.035899,-18.483358
5362,4.685147,-15.035899,-18.483358
5363,4.685147,-15.035899,-18.483358
5364,0.25094727,-5.309973,-4.4602213
5365,0.25094727,-5.309973,-4.4602213
5366,0.25094727,-5.309973,-4.4602213
5367,-1.8475581,-5.858527,-1.4970096
5368,-1.8475581,-5.858527,-1.4970096
5369,-1.4449657,-5.940182,-4.8026943
5370,-1.4449657,-5.940182,-4.8026943
5371,-1.183849,-6.023931,-4.9462633
5372,-1.957628,-10.599307,-5.729614
5373,0.7013961,-16.698313,-0.44057846
5374,4.8768716,-17.697317,-1.4033905
5375,4.8768716,-17.697317,-1.4033905
5376,5.643173,-17.555841,-3.5114672
5377,3.1902308,-10.136894,-5.2698927
5378,3.1902308,-10.136894,-5.2698927
5379,3.1902308,-10.136894,-5.2698927
5380,3.1902308,-10.136894,-5.2698927
5381,1.8056837,-6.625128,-6.134599
5382,1.4536397,-5.9114685,-5.6674004
5383,0.69900334,-6.9415784,-1.8155541
5384,-0.22552353,-8.50798,12.380165
5385,5.183452,-7.0612197,11.450852
5386,5.183452,-7.0612197,11.450852
5387,1.9902302,-5.8561344,-4.4072804
5388,1.9902302,-5.8561344,-4.4072804
5389,1.9902302,-5.8561344,-4.4072804
5390,1.9902302,-5.8561344,-4.4072804
5391,1.8774685,-6.0693946,-5.104489
5392,-0.34307095,-9.107083,-6.7238317
5393,-0.34307095,-9.107083,-6.7238317
5394,-5.299205,-12.707384,6.4274206
5395,-5.064708,-12.225828,5.6823554
5396,-5.064708,-12.225828,5.6823554
5397,-5.064708,-12.225828,5.6823554
5398,-5.064708,-12.225828,5.6823554
5399,-2.0700908,-14.688342,6.1974106
5400,-2.0700908,-14.688342,6.1974106
5401,0.8811569,-15.294623,3.0882368
5402,6.666105,-13.57209,-3.528217
5403,6.666105,-13.57209,-3.528217
5404,6.666105,-13.57209,-3.528217
5405,6.666105,-13.57209,-3.528217
5406,4.924728,-13.749458,1.439881
5407,4.924728,-13.749458,1.439881
5408,1.2547364,-16.25265,7.2011995
5409,1.2547364,-16.25265,7.2011995
5410,1.2547364,-16.25265,7.2011995
5411,1.2547364,-16.25265,7.2011995
5412,3.4752758,-14.309977,3.653541
5413,3.4752758,-14.309977,3.653541
5414,3.4752758,-14.309977,3.653541
5415,2.1385853,-11.739487,-4.5966125
5416,2.1385853,-11.739487,-4.5966125
5417,2.1385853,-11.739487,-4.5966125
5418,2.1385853,-11.739487,-4.5966125
5419,0.9170493,-12.254542,-4.4985065
5420,-4.0585265,-16.79642,-5.5740805
5421,-4.0585265,-16.79642,-5.5740805
5422,-4.0585265,-16.79642,-5.5740805
5423,-4.0585265,-16.79642,-5.5740805
5424,-5.5914283,-17.735601,-4.1437707
5425,-7.9510508,-16.168901,-0.4214359
5426,-7.9510508,-16.168901,-0.4214359
5427,-10.698908,-13.871492,1.7057835
5428,-10.325029,-12.295519,1.7491534
5429,-9.764511,-11.4353,1.5669997
5430,-3.749553,-9.327223,-3.4516466
5431,-2.6620152,-9.111869,-8.62822
5432,4.0238304,-7.0468626,1.0854442
5433,4.0238304,-7.0468626,1.0854442
5434,5.1065826,-6.4360948,0.42921257
5435,5.1065826,-6.4360948,0.42921257
5436,8.891729,-6.747461,-3.9164524
5437,8.891729,-6.747461,-3.9164524
5438,3.892225,-4.0980077,-1.7820547
5439,2.0811574,-2.8307092,-2.7855446
5440,0.6798607,-1.3600205,-2.577369
5441,0.6798607,-1.3600205,-2.577369
5442,0.03798606,0.35294133,-3.4827533
5443,0.7612167,0.6308079,-3.8084764
5444,1.1614163,1.0426725,-4.060022
5445,0.41156548,0.8536395,-3.8228333
5446,0.41156548,0.8536395,-3.8228333
5447,-1.5454643,-0.47108695,-2.2824538
5448,-3.6487553,-1.9755741,2.6545377
5449,-4.3674994,-4.7709894,9.7450695
5450,-4.604688,-5.6910295,11.747862
5451,-6.1737814,-16.676777,8.501998
5452,-6.1737814,-16.676777,8.501998
5453,-6.1737814,-16.676777,8.501998
5454,-6.1737814,-16.676777,8.501998
5455,-5.747261,-15.996319,8.075478
5456,-5.36411,-11.502598,6.0418773
5457,-4.56401,-6.2730837,1.4255241
5458,-5.205885,-5.643173,-1.7820547
5459,-16.354643,-9.023035,2.7000012
5460,-16.354643,-9.023035,2.7000012
5461,-16.354643,-9.023035,2.7000012
5462,-16.354643,-9.023035,2.7000012
5463,-10.4210415,-27.068506,10.28166
5464,-10.4210415,-27.068506,10.28166
5465,-10.4210415,-27.068506,10.28166
5466,0.27726832,-6.038288,-4.316353
5467,0.27726832,-6.038288,-4.316353
5468,0.27726832,-6.038288,-4.316353
5469,0.27726832,-6.038288,-4.316353
5470,-1.4569299,-4.773382,-0.6655038
5471,-1.5239289,-4.38066,-2.23699
5472,-1.5239289,-4.38066,-2.23699
5473,-0.8222337,-8.486444,-4.692325
5474,-0.8222337,-8.486444,-4.692325
5475,3.8060834,-16.025032,-1.5305092
5476,3.8060834,-16.025032,-1.5305092
5477,3.8060834,-16.025032,-1.5305092
5478,4.6803613,-12.7648115,-4.208676
5479,4.6803613,-12.7648115,-4.208676
5480,4.6803613,-12.7648115,-4.208676
5481,4.6803613,-12.7648115,-4.208676
5482,3.554538,-10.053145,-3.2120652
5483,3.554538,-10.053145,-3.2120652
5484,1.3360924,-5.2573304,-4.9657054
5485,1.3360924,-5.2573304,-4.9657054
5486,0.30867413,-8.829216,8.085049
5487,2.3518455,-5.889933,4.6764727
5488,2.3518455,-5.889933,4.6764727
5489,2.3518455,-5.889933,4.6764727
5490,2.3518455,-5.889933,4.6764727
5491,1.8367904,-5.9760747,3.7875392
5492,0.01375873,-6.3065834,-0.5841478
5493,-1.864308,-7.8373914,-4.6731825
5494,-1.864308,-7.8373914,-4.6731825
5495,-6.777371,-11.456835,7.500602
5496,-6.777371,-11.456835,7.500602
5497,-7.3546395,-11.935998,2.2591236
5498,-7.3546395,-11.935998,2.2591236
5499,2.8716862,-14.35544,1.3657036
5500,2.8716862,-14.35544,1.3657036
5501,2.8716862,-14.35544,1.3657036
5502,2.8716862,-14.35544,1.3657036
5503,2.8453653,-14.214264,1.5693926
5504,0.79950184,-12.247364,1.1668001
5505,0.72771716,-11.756536,-0.22971097
5506,4.8047876,-12.472588,-3.1546376
5507,6.1510496,-13.0666065,-3.3894334
5508,7.5239315,-14.127823,-2.5387847
5509,5.1212387,-14.137394,-0.17467605
5510,3.5904303,-13.960325,0.9610174
5511,-1.7778672,-14.58545,5.2633123
5512,-1.7778672,-14.58545,5.2633123
5513,-1.0423734,-15.812071,7.498209
5514,0.06909275,-15.98914,7.8239317
5515,4.989334,-14.604593,4.2332025
5516,4.989334,-14.604593,4.2332025
5517,4.989334,-14.604593,4.2332025
5518,5.439783,-12.609278,-3.4253256
5519,5.439783,-12.609278,-3.4253256
5520,3.4896326,-12.0176525,-5.3512487
5521,0.8739785,-12.767204,-4.726124
5522,0.8739785,-12.767204,-4.726124
5523,-5.2369914,-19.074684,-3.446861
5524,-5.2369914,-19.074684,-3.446861
5525,-5.2369914,-19.074684,-3.446861
5526,-5.2369914,-19.074684,-3.446861
5527,-10.669895,-13.533805,0.80757767
5528,-10.669895,-13.533805,0.80757767
5529,-10.669895,-13.533805,0.80757767
5530,-10.669895,-13.533805,0.80757767
5531,-0.11066805,-4.9842496,-0.7902297
5532,-0.11066805,-4.9842496,-0.7902297
5533,-0.11066805,-4.9842496,-0.7902297
5534,-0.11066805,-4.9842496,-0.7902297
5535,8.28784,-7.262516,-2.1915264
5536,8.28784,-7.262516,-2.1915264
5537,8.28784,-7.262516,-2.1915264
5538,8.28784,-7.262516,-2.1915264
5539,5.578567,-5.1592245,-2.349752
5540,5.578567,-5.1592245,-2.349752
5541,5.061119,-4.7829533,-2.0407786
5542,0.36370903,-1.489233,-3.094817
5543,0.36370903,-1.489233,-3.094817
5544,0.36370903,-1.489233,-3.094817
5545,0.36370903,-1.489233,-3.094817
5546,-0.64008003,0.48933223,-3.8925242
5547,-0.64008003,0.48933223,-3.8925242
5548,-0.64008003,0.48933223,-3.8925242
5549,-0.64008003,0.48933223,-3.8925242
5550,-6.06102,-10.045967,18.277874
5551,-6.06102,-10.045967,18.277874
5552,-6.06102,-10.045967,18.277874
5553,-6.06102,-10.045967,18.277874
5554,-8.070991,-12.671492,22.966013
5555,-6.8228345,-18.81596,8.957232
5556,-6.8228345,-18.81596,8.957232
5557,-6.8228345,-18.81596,8.957232
5558,-4.7171507,-12.376875,6.02752
5559,-4.7171507,-12.376875,6.02752
5560,-8.523534,-6.294619,2.6162524
5561,-8.523534,-6.294619,2.6162524
5562,-8.523534,-6.294619,2.6162524
5563,-8.523534,-6.294619,2.6162524
5564,-11.772089,-19.522741,13.187444
5565,-11.772089,-19.522741,13.187444
5566,-11.772089,-19.522741,13.187444
5567,-11.772089,-19.522741,13.187444
5568,-6.283851,-20.962322,-2.481357
5569,-6.283851,-20.962322,-2.481357
5570,-6.283851,-20.962322,-2.481357
5571,2.198705,-8.685348,-12.80848
5572,-1.6941184,-4.5508494,-1.4081762
5573,-1.6941184,-4.5508494,-1.4081762
5574,-1.6941184,-4.5508494,-1.4081762
5575,-1.6941184,-4.5508494,-1.4081762
5576,-0.9849456,-4.85743,-3.8611186
5577,0.42831525,-13.021143,-3.4229329
5578,0.42831525,-13.021143,-3.4229329
5579,0.92662054,-13.689637,-2.3186452
5580,5.2217374,-15.407086,-4.7620163
5581,5.643173,-15.45255,-5.7248282
5582,7.2580295,-16.6696,-5.983552
5583,7.2580295,-16.6696,-5.983552
5584,5.372485,-12.01496,-4.7859445
5585,3.0299118,-8.920144,-2.8480573
5586,3.0299118,-8.920144,-2.8480573
5587,3.173481,-7.9689965,-2.9270203
5588,2.0907288,-5.535197,-5.152345
5589,0.19591236,-6.000003,-2.05035
5590,-0.20638095,-8.872287,5.6416774
5591,1.5038891,-6.0693946,3.9816568
5592,1.5038891,-6.0693946,3.9816568
5593,1.5038891,-6.0693946,3.9816568
5594,1.5038891,-6.0693946,3.9816568
5595,1.5038891,-6.0693946,3.9816568
5596,-5.256134,-11.049756,1.1524432
5597,-5.256134,-11.049756,1.1524432
5598,-5.256134,-11.049756,1.1524432
5599,-5.256134,-11.049756,1.1524432
5600,-6.247959,-12.626028,4.345665
5601,-6.247959,-12.626028,4.345665
5602,-2.8893332,-13.011571,7.0839515
5603,-1.1048858,-13.366307,10.0061865
5604,0.8596215,-14.7915325,9.393025
5605,1.192523,-15.433407,2.1203399
5606,1.6235301,-12.367304,-2.6132615
5607,1.6235301,-12.367304,-2.6132615
5608,1.6235301,-12.367304,-2.6132615
5609,6.1968126,-14.314762,0.90329057
5610,6.1968126,-14.314762,0.90329057
5611,6.1968126,-14.314762,0.90329057
5612,6.1968126,-14.314762,0.90329057
5613,2.4358935,-13.423735,4.237988
5614,2.4358935,-13.423735,4.237988
5615,-0.5922236,-15.809678,6.6215386
5616,-0.5922236,-15.809678,6.6215386
5617,1.7362919,-17.675781,7.6396847
5618,4.9677987,-13.440485,-3.3388848
5619,4.9677987,-13.440485,-3.3388848
5620,4.9677987,-13.440485,-3.3388848
5621,4.9677987,-13.440485,-3.3388848
5622,4.9677987,-13.440485,-3.3388848
5623,3.4513476,-11.883355,-5.363213
5624,0.32542387,-12.419946,-5.4278193
5625,0.32542387,-12.419946,-5.4278193
5626,0.32542387,-12.419946,-5.4278193
5627,-2.542075,-15.021543,-4.7045884
5628,-2.542075,-15.021543,-4.7045884
5629,-4.499105,-17.58934,-4.158128
5630,-4.877769,-18.042181,-3.583252
5631,-11.652149,-13.346866,1.2532408
5632,-11.652149,-13.346866,1.2532408
5633,-11.652149,-13.346866,1.2532408
5634,-11.652149,-13.346866,1.2532408
5635,4.666004,-6.3592253,-0.3062813
5636,4.666004,-6.3592253,-0.3062813
5637,4.666004,-6.3592253,-0.3062813
5638,4.666004,-6.3592253,-0.3062813
5639,4.9773703,-6.0119667,-0.26081768
5640,9.296415,-5.8250275,-3.3029926
5641,4.752146,-3.8967116,-2.5821548
5642,4.752146,-3.8967116,-2.5821548
5643,4.752146,-3.8967116,-2.5821548
5644,0.40917268,-0.27726832,-3.6960137
5645,0.40917268,-0.27726832,-3.6960137
5646,0.40917268,-0.27726832,-3.6960137
5647,0.40917268,-0.27726832,-3.6960137
5648,1.9351953,0.22821546,-5.4780684
5649,1.9351953,0.22821546,-5.4780684
5650,1.0342976,-0.18604197,-4.429115
5651,1.0342976,-0.18604197,-4.429115
5652,-7.143772,-7.3845496,16.311274
5653,-7.143772,-7.3845496,16.311274
5654,-7.143772,-7.3845496,16.311274
5655,-7.143772,-7.3845496,16.311274
5656,-10.121341,-15.356836,21.921545
5657,-11.527722,-17.833708,19.200308
5658,-6.6335025,-16.087545,9.884152
5659,-5.869594,-15.198611,9.170194
5660,-4.741079,-7.164111,2.5106692
5661,-4.741079,-7.164111,2.5106692
5662,-4.741079,-7.164111,2.5106692
5663,-4.741079,-7.164111,2.5106692
5664,-16.730616,-12.101401,1.238884
5665,-16.730616,-12.101401,1.238884
5666,-16.730616,-12.101401,1.238884
5667,-16.730616,-12.101401,1.238884
5668,-16.730616,-12.101401,1.238884
5669,5.892326,-9.078369,-18.124136
5670,5.892326,-9.078369,-18.124136
5671,0.9409775,-3.9517467,-5.875875
5672,0.9409775,-3.9517467,-5.875875
5673,0.9409775,-3.9517467,-5.875875
5674,-2.5205395,-5.614459,-2.5531418
5675,-2.5205395,-5.614459,-2.5531418
5676,-3.2656047,-10.134501,-5.6267223
5677,-3.2656047,-10.134501,-5.6267223
5678,-3.2656047,-10.134501,-5.6267223
5679,-3.2656047,-10.134501,-5.6267223
5680,1.9806589,-17.237297,1.3537394
5681,1.9806589,-17.237297,1.3537394
5682,2.5316064,-17.120049,1.7922242
5683,4.6875396,-17.977575,-6.704689
5684,4.6875396,-17.977575,-6.704689
5685,5.0395837,-17.558233,-6.9466634
5686,5.089833,-12.455838,-5.8280187
5687,5.089833,-12.455838,-5.8280187
5688,2.71376,-7.854141,-6.934699
5689,2.2417758,-8.958429,8.789435
5690,2.2417758,-8.958429,8.789435
5691,2.2417758,-8.958429,8.789435
5692,5.6359944,-8.292626,12.914363
5693,5.6359944,-8.292626,12.914363
5694,4.0672,-5.7436714,0.14656039
5695,4.0672,-5.7436714,0.14656039
5696,4.0672,-5.7436714,0.14656039
5697,4.0672,-5.7436714,0.14656039
5698,3.5928233,-6.256334,-4.453043
5699,-9.306884,-10.036395,2.3312075
5700,-9.306884,-10.036395,2.3312075
5701,-9.306884,-10.036395,2.3312075
5702,-9.306884,-10.036395,2.3312075
5703,-9.716655,-10.4413805,2.4101706
5704,2.9123642,-15.706488,2.4293132
5705,2.9123642,-15.706488,2.4293132
5706,2.9123642,-15.706488,2.4293132
5707,2.9123642,-15.706488,2.4293132
5708,4.886443,-12.822538,-3.4085758
5709,4.886443,-12.822538,-3.4085758
5710,4.886443,-12.822538,-3.4085758
5711,4.886443,-12.822538,-3.4085758
5712,4.6372905,-14.539987,3.0690942
5713,4.6372905,-14.539987,3.0690942
5714,4.6372905,-14.539987,3.0690942
5715,1.233201,-15.510277,4.4799623
5716,1.233201,-15.510277,4.4799623
5717,1.233201,-15.510277,4.4799623
5718,3.9759738,-17.143976,5.8932233
5719,4.618148,-14.968901,1.4039887
5720,4.618148,-14.968901,1.4039887
5721,4.618148,-14.968901,1.4039887
5722,1.9710877,-12.537194,-4.3666024
5723,1.9710877,-12.537194,-4.3666024
5724,-1.6845472,-13.253546,-3.8635113
5725,-1.6845472,-13.253546,-3.8635113
5726,-1.6845472,-13.253546,-3.8635113
5727,-1.6845472,-13.253546,-3.8635113
5728,-6.6816583,-18.595522,-2.9485557
5729,-6.6816583,-18.595522,-2.9485557
5730,-6.6816583,-18.595522,-2.9485557
5731,-6.6816583,-18.595522,-2.9485557
5732,-6.6816583,-18.595522,-2.9485557
5733,-9.735797,-14.425131,-2.376073
5734,-9.735797,-14.425131,-2.376073
5735,3.3484561,-6.268298,-2.1460629
5736,3.3484561,-6.268298,-2.1460629
5737,3.3484561,-6.268298,-2.1460629
5738,3.3484561,-6.268298,-2.1460629
5739,3.3484561,-6.268298,-2.1460629
5740,4.0911283,-6.78096,1.7826529
5741,4.0911283,-6.78096,1.7826529
5742,4.0911283,-6.78096,1.7826529
5743,8.065308,-7.46112,-2.1149561
5744,0.34456646,-2.2271197,-3.312564
5745,0.34456646,-2.2271197,-3.312564
5746,0.34456646,-2.2271197,-3.312564
5747,0.34456646,-2.2271197,-3.312564
5748,-0.9299107,-0.53599226,-3.2527432
5749,-0.9299107,-0.53599226,-3.2527432
5750,-0.12502499,-0.09750752,-4.3115673
5751,-0.034097724,-0.17647067,-4.342674
5752,0.0017946169,0.32662028,-3.9044883
5753,0.2318047,0.32183465,-3.813262
5754,-2.1326032,-0.55752766,-1.20688
5755,-2.5468607,-0.6987042,-0.30867413
5756,-4.4129634,-3.5111682,6.7890363
5757,-4.7745786,-5.1352963,10.056734
5758,-8.470891,-13.69203,21.334705
5759,-8.470891,-13.69203,21.334705
5760,-7.0863442,-16.293327,15.331413
5761,-5.9581285,-15.5342045,13.875081
5762,-5.9581285,-15.5342045,13.875081
5763,-5.0766726,-12.084652,9.596714
5764,-7.0983086,-5.5423756,-6.0098734
5765,-7.0983086,-5.5423756,-6.0098734
5766,-7.0983086,-5.5423756,-6.0098734
5767,-7.0983086,-5.5423756,-6.0098734
5768,-11.630613,-4.9698925,-11.593824
5769,-11.630613,-4.9698925,-11.593824
5770,-11.630613,-4.9698925,-11.593824
5771,-22.956442,-16.121044,17.628822
5772,-14.447864,-31.655848,10.480563
5773,-3.0475588,-28.683064,-8.9877405
5774,-0.41485563,-6.3978095,-1.4536397
5775,-0.41485563,-6.3978095,-1.4536397
5776,-0.41485563,-6.3978095,-1.4536397
5777,-0.41485563,-6.3978095,-1.4536397
5778,-0.41485563,-6.3978095,-1.4536397
5779,1.9734805,-4.299304,-5.2675
5780,1.9734805,-4.299304,-5.2675
5781,2.6895328,-5.779564,-5.348856
5782,2.8405795,-13.243975,-4.982455
5783,2.3494527,-17.936897,-3.0299118
5784,2.3494527,-17.936897,-3.0299118
5785,2.902793,-18.123537,-3.4947174
5786,6.8745794,-16.391733,-4.613362
5787,6.8745794,-16.391733,-4.613362
5788,4.1174498,-11.864213,-3.2647073
5789,4.1174498,-11.864213,-3.2647073
5790,3.8682969,-6.9077797,-6.1920266
5791,2.2154546,-8.901001,12.804293
5792,2.2154546,-8.901001,12.804293
5793,2.2154546,-8.901001,12.804293
5794,2.2154546,-8.901001,12.804293
5795,3.5066817,-8.476873,13.7527485
5796,3.6047873,-5.2884374,6.753144
5797,3.6047873,-5.2884374,6.753144
5798,-0.86530447,-6.8168526,-4.0408792
5799,-0.86530447,-6.8168526,-4.0408792
