,ax,ay,az
1820,-2.7696922,-16.106688,4.741079
1821,0.5024927,-15.931712,1.7371893
1822,2.2322044,-15.926927,2.6162524
1823,3.0275187,-14.906387,3.6511483
1824,3.0059834,-14.257335,3.4833515
1825,2.1194427,-13.054642,-0.72083783
1826,1.5804594,-12.987643,-2.5435705
1827,-0.048454657,-13.934005,-2.5989046
1828,-6.068198,-17.464914,-2.3641088
1829,-6.068198,-17.464914,-2.3641088
1830,-10.109377,-20.035105,-3.6290147
1831,-12.929019,-21.443878,-4.3929234
1832,-6.0490556,-16.073189,1.7009978
1833,-6.0490556,-16.073189,1.7009978
1834,-6.0490556,-16.073189,1.7009978
1835,-6.0490556,-16.073189,1.7009978
1836,-8.023134,-13.210475,-1.4321043
1837,-8.023134,-13.210475,-1.4321043
1838,-5.6706905,-11.123934,-3.2742786
1839,-2.676372,-7.379764,0.9200403
1840,-2.676372,-7.379764,0.9200403
1841,-2.676372,-7.379764,0.9200403
1842,-1.4736797,-6.905387,0.16570297
1843,2.617748,-5.942575,-2.6156542
1844,3.7220356,-6.0023956,-3.0924242
1845,5.0850472,-5.5686965,-2.524428
1846,5.0850472,-5.5686965,-2.524428
1847,4.272983,-4.744668,-2.4215364
1848,2.495714,-3.2763724,-3.2671003
1849,-2.1684954,1.6561323,-4.124628
1850,-2.1684954,1.6561323,-4.124628
1851,-2.1684954,1.6561323,-4.124628
1852,-2.1684954,1.6561323,-4.124628
1853,-3.179164,2.4128625,-3.0681968
1854,-4.2164526,3.234498,-2.4741786
1855,-4.2164526,3.234498,-2.4741786
1856,0.6726823,-8.953643,22.79343
1857,0.6726823,-8.953643,22.79343
1858,0.6726823,-8.953643,22.79343
1859,0.6726823,-8.953643,22.79343
1860,0.6726823,-8.953643,22.79343
1861,-9.89163,-18.94278,27.22763
1862,-9.89163,-18.94278,27.22763
1863,-9.89163,-18.94278,27.22763
1864,-9.89163,-18.94278,27.22763
1865,-5.299205,4.0130625,-33.713974
1866,-5.299205,4.0130625,-33.713974
1867,-5.299205,4.0130625,-33.713974
1868,8.324032,-15.780965,-15.086448
1869,8.324032,-15.780965,-15.086448
1870,8.324032,-15.780965,-15.086448
1871,8.324032,-15.780965,-15.086448
1872,-3.979264,-11.684452,-6.1010995
1873,-3.979264,-11.684452,-6.1010995
1874,-3.979264,-11.684452,-6.1010995
1875,-3.979264,-11.684452,-6.1010995
1876,-0.32392836,-12.24497,-2.891128
1877,-0.32392836,-12.24497,-2.891128
1878,1.233201,-14.568701,-0.011665011
1879,1.233201,-14.568701,-0.011665011
1880,1.233201,-14.568701,-0.011665011
1881,1.233201,-14.568701,-0.011665011
1882,1.233201,-14.568701,-0.011665011
1883,3.0753753,-13.061821,1.4641083
1884,2.5818555,-12.137294,1.6387844
1885,1.4847465,-11.373086,1.358525
1886,0.6200402,-10.592129,1.0040882
1887,-0.005383851,-9.451948,-0.059521463
1888,-1.102493,-8.10808,-1.2765709
1889,-1.102493,-8.10808,-1.2765709
1890,-2.7984061,-6.1941204,1.4784653
1891,-2.7984061,-6.1941204,1.4784653
1892,-2.7984061,-6.1941204,1.4784653
1893,-3.0116663,-4.759025,-0.45972106
1894,-3.0116663,-4.759025,-0.45972106
1895,-3.0116663,-4.759025,-0.45972106
1896,-4.2885365,-6.68764,-0.25124636
1897,-4.2885365,-6.68764,-0.25124636
1898,-4.2885365,-6.68764,-0.25124636
1899,-5.3159547,-8.577671,0.44835514
1900,-5.009374,-11.677274,2.6018956
1901,-5.009374,-11.677274,2.6018956
1902,-3.979264,-12.312269,3.9194436
1903,1.9734805,-12.817453,5.1026945
1904,1.9734805,-12.817453,5.1026945
1905,5.9691954,-14.228621,1.4279169
1906,7.289136,-15.174683,0.5297111
1907,6.3714886,-14.180764,3.9433718
1908,4.4575295,-13.011571,4.8750772
1909,1.6645073,-11.674881,5.109873
1910,1.3890336,-17.275581,2.431706
1911,1.3890336,-17.275581,2.431706
1912,1.3890336,-17.275581,2.431706
1913,1.3890336,-17.275581,2.431706
1914,1.6764714,-18.540487,4.578068
1915,1.0079765,-18.490238,4.132405
1916,1.7482561,-16.973787,2.4795625
1917,1.7482561,-16.973787,2.4795625
1918,0.8811569,-12.707384,3.5383866
1919,0.8811569,-12.707384,3.5383866
1920,0.8811569,-12.707384,3.5383866
1921,-7.2493553,-17.534306,-2.984448
1922,-7.2493553,-17.534306,-2.984448
1923,-7.2493553,-17.534306,-2.984448
1924,-7.2493553,-17.534306,-2.984448
1925,-8.066205,-18.205193,-2.7352953
1926,-8.626724,-18.97658,1.7347964
1927,-8.626724,-18.97658,1.7347964
1928,-8.626724,-18.97658,1.7347964
1929,-8.626724,-18.97658,1.7347964
1930,-4.686044,-14.729319,-1.2981063
1931,-4.686044,-14.729319,-1.2981063
1932,-5.0958147,-13.8021,-1.7123637
1933,-6.0155563,-12.237792,-3.6672997
1934,-3.6918263,-10.920244,-3.6191442
1935,-0.64965135,-8.493623,-0.8237292
1936,-0.73340017,-7.353443,-0.026021946
1937,0.13369897,-6.6828547,0.17527425
1938,0.81625164,-6.2204413,-0.102592275
1939,2.9482565,-6.0119667,-1.3986049
1940,3.662215,-6.1028943,-1.8323039
1941,3.0801609,-5.3123655,-2.579762
1942,3.0801609,-5.3123655,-2.579762
1943,1.9782661,-3.987639,-3.1115668
1944,-0.64965135,-0.6771688,-5.672186
1945,-0.64965135,-0.6771688,-5.672186
1946,-3.2703903,3.5027933,-4.208676
1947,-3.2703903,3.5027933,-4.208676
1948,-3.2703903,3.5027933,-4.208676
1949,-3.2703903,3.5027933,-4.208676
1950,-3.2703903,3.5027933,-4.208676
1951,-1.5984055,3.1483564,-2.076671
1952,-1.6247265,1.9220347,0.20638095
1953,-1.5598212,-1.3695918,8.830113
1954,-1.34686,-13.910076,23.143381
1955,-1.34686,-13.910076,23.143381
1956,-4.688437,-15.845571,21.732214
1957,-6.655038,-18.57638,14.917155
1958,-3.749553,-18.77289,10.899905
1959,-9.098708,-13.785351,18.117556
1960,-9.098708,-13.785351,18.117556
1961,-2.5731816,-9.217153,15.417853
1962,1.9160527,-4.653741,-7.8257265
1963,-4.700401,7.769196,-19.910976
1964,-0.44835514,-23.880072,-15.328422
1965,-0.44835514,-23.880072,-15.328422
1966,-0.44835514,-23.880072,-15.328422
1967,-0.44835514,-23.880072,-15.328422
1968,-1.3157533,-19.94657,-18.124136
1969,-10.720444,-10.218549,13.664214
1970,-10.720444,-10.218549,13.664214
1971,-5.682655,-9.52134,-6.4866433
1972,-2.0844476,-8.347661,-12.051452
1973,-0.2760719,-10.841281,-2.7089744
1974,-0.2760719,-10.841281,-2.7089744
1975,-0.2760719,-10.841281,-2.7089744
1976,2.318346,-14.137394,3.193521
1977,2.318346,-14.137394,3.193521
1978,2.318346,-14.137394,3.193521
1979,2.318346,-14.137394,3.193521
1980,2.2322044,-11.98864,1.2771691
1981,2.2322044,-11.98864,1.2771691
1982,1.1542379,-7.413264,-0.3182454
1983,1.1542379,-7.413264,-0.3182454
1984,1.1542379,-7.413264,-0.3182454
1985,1.1542379,-7.413264,-0.3182454
1986,1.1542379,-7.413264,-0.3182454
1987,-1.3420744,-5.930611,-1.2574283
1988,-1.3420744,-5.930611,-1.2574283
1989,-1.3420744,-5.930611,-1.2574283
1990,-1.3420744,-5.930611,-1.2574283
1991,-1.3660027,-5.959325,-1.4009976
1992,-2.9853454,-6.663413,-1.6357933
1993,-2.9853454,-6.663413,-1.6357933
1994,-3.7423747,-6.9391856,-1.1973087
1995,-6.399006,-8.421839,1.5287145
1996,-8.964411,-11.406586,5.363811
1997,-8.964411,-11.406586,5.363811
1998,-9.017053,-11.950355,5.4667025
1999,-5.2106705,-13.188939,6.9113693
2000,4.6301117,-12.5348015,0.019441685
2001,6.829116,-12.340982,-2.7735806
2002,7.7946196,-12.647563,-0.65353966
2003,7.557431,-12.820146,0.5608178
2004,6.1031933,-13.150654,3.5168512
2005,2.536392,-13.46202,5.9506507
2006,1.3866407,-13.34208,5.5483575
2007,-0.14416756,-12.987643,-0.018843478
2008,-0.2760719,-13.414164,-1.5999011
2009,-0.4124628,-15.744773,2.0557337
2010,-2.0724835,-16.945072,4.999803
2011,-2.0724835,-16.945072,4.999803
2012,1.8224336,-17.598911,2.3718855
2013,1.8224336,-17.598911,2.3718855
2014,2.7879374,-17.47927,3.399603
2015,3.0729825,-15.220146,3.844967
2016,2.8980074,-13.924433,3.7827535
2017,2.6512475,-12.400804,-0.28235307
2018,0.4235296,-12.396018,-4.510471
2019,0.4235296,-12.396018,-4.510471
2020,-0.939482,-13.450056,-3.2910285
2021,-10.222138,-18.794426,1.0495518
2022,-10.222138,-18.794426,1.0495518
2023,-10.222138,-18.794426,1.0495518
2024,-10.222138,-18.794426,1.0495518
2025,-9.778868,-18.317656,1.1524432
2026,-8.303393,-16.94268,0.802792
2027,-6.250352,-15.014364,0.012263216
2028,-5.2609196,-11.545669,-3.528217
2029,-5.2609196,-11.545669,-3.528217
2030,-5.2609196,-11.545669,-3.528217
2031,-2.990131,-9.880862,-2.6084757
2032,-0.18484555,-7.2912297,-0.45972106
2033,-0.18484555,-7.2912297,-0.45972106
2034,2.035694,-6.795317,-0.5913263
2035,2.035694,-6.795317,-0.5913263
2036,2.778366,-6.713961,-0.78783685
2037,2.3446672,-6.7905316,-2.6036901
2038,2.3446672,-6.7905316,-2.6036901
2039,0.90029955,-5.506483,-2.7233312
2040,-0.92512506,-2.274976,-4.167998
2041,-0.92512506,-2.274976,-4.167998
2042,-1.0328021,-1.7312071,-4.4168515
2043,-2.6449664,1.4787644,-5.466104
2044,-2.9853454,2.1230319,-5.169095
2045,-3.2081769,3.9915273,-2.4670002
2046,-3.3086755,4.235894,-1.5855441
2047,-2.0724835,3.9340994,-0.097806625
2048,-0.5778667,0.43669012,5.6033926
2049,-0.5778667,0.43669012,5.6033926
2050,0.15044872,-1.1659029,8.638389
2051,1.4440684,-8.498408,20.038692
2052,-1.5502499,-13.466805,20.292631
2053,-6.696015,-17.18226,17.120945
2054,-6.696015,-17.18226,17.120945
2055,-6.696015,-17.18226,17.120945
2056,-7.98455,-16.750956,19.42314
2057,-4.3411784,-13.552947,23.080868
2058,-0.5419743,-11.341979,0.35234314
2059,-1.442573,3.8168511,-27.754051
2060,-21.469004,-2.8235307,15.662221
2061,-21.469004,-2.8235307,15.662221
2062,-0.33110684,-17.098213,-2.6443682
2063,-0.33110684,-17.098213,-2.6443682
2064,-2.4774687,-15.627524,-11.866905
2065,-6.3867426,-12.192328,-2.141277
2066,-8.2456665,-12.077474,4.9639106
2067,-4.58076,-12.189936,-6.7166533
2068,0.57936215,-11.116755,-5.425426
2069,0.57936215,-11.116755,-5.425426
2070,0.9194421,-11.318051,-4.263711
2071,0.90508515,-13.4045925,-1.1853445
2072,0.90508515,-13.4045925,-1.1853445
2073,1.6477575,-14.348262,-0.023629123
2074,2.0715861,-14.120645,0.6302097
2075,3.7100716,-13.296617,2.4293132
2076,3.3723843,-12.352947,1.9453648
2077,0.1576272,-8.148758,-0.042771704
2078,0.1576272,-8.148758,-0.042771704
2079,0.1576272,-8.148758,-0.042771704
2080,0.1576272,-8.148758,-0.042771704
2081,-0.88683987,-6.9655066,-1.5687944
2082,-3.0212376,-5.020142,0.6349953
2083,-3.0212376,-5.020142,0.6349953
2084,-3.0212376,-5.020142,0.6349953
2085,-3.0212376,-5.020142,0.6349953
2086,-2.3913271,-5.278866,-1.1853445
2087,-2.3913271,-5.278866,-1.1853445
2088,-2.3913271,-5.278866,-1.1853445
2089,-3.2081769,-5.916254,-1.5089738
2090,-4.2451663,-6.649056,-1.151845
2091,-6.2694945,-9.3562355,1.2843475
2092,-6.2694945,-9.3562355,1.2843475
2093,-6.2718873,-12.407982,2.6473591
2094,-1.1096715,-15.138791,5.076373
2095,-1.1096715,-15.138791,5.076373
2096,6.5057855,-12.249757,-0.8668
2097,6.5057855,-12.249757,-0.8668
2098,6.5057855,-12.249757,-0.8668
2099,5.858826,-13.629817,2.1897318
2100,5.5833526,-14.154144,5.634499
2101,3.4250264,-14.468203,6.1471615
2102,-1.4330016,-15.605989,4.360022
2103,-1.4330016,-15.605989,4.360022
2104,-1.4330016,-15.605989,4.360022
2105,-1.4330016,-15.605989,4.360022
2106,-1.4330016,-15.605989,4.360022
2107,-4.1279182,-16.501802,4.2714877
2108,1.7267207,-17.024036,2.922833
2109,1.7267207,-17.024036,2.922833
2110,2.1385853,-17.055143,3.437888
2111,-0.5057829,-14.123037,-4.8003016
2112,-0.5057829,-14.123037,-4.8003016
2113,-0.5057829,-14.123037,-4.8003016
2114,-0.5057829,-14.123037,-4.8003016
2115,-4.173382,-17.220547,-1.4273187
2116,-4.173382,-17.220547,-1.4273187
2117,-6.9065833,-19.414764,-0.8045866
2118,-9.27817,-21.072393,-1.5831513
2119,-10.8664055,-21.39363,-0.70648086
2120,-8.681759,-18.169,0.9299107
2121,-8.681759,-18.169,0.9299107
2122,-7.7066836,-17.187046,0.56560344
2123,-6.736693,-14.8226385,-0.9170493
2124,-2.065305,-6.675676,-0.6798607
2125,-2.065305,-6.675676,-0.6798607
2126,-2.065305,-6.675676,-0.6798607
2127,-2.065305,-6.675676,-0.6798607
2128,-2.065305,-6.675676,-0.6798607
2129,-0.45553362,-5.875576,-0.2009971
2130,1.7937196,-5.3700924,-1.463211
2131,3.554538,-5.492126,-1.9639091
2132,3.7244284,-5.6934223,-2.4526432
2133,3.0155547,-4.9938207,-2.3258235
2134,2.7759733,-4.1171503,-2.5292134
2135,2.1843479,-2.2103698,-3.9451663
2136,-2.5253253,4.7509494,-3.839583
2137,-2.5253253,4.7509494,-3.839583
2138,-2.5253253,4.7509494,-3.839583
2139,-2.5253253,4.7509494,-3.839583
2140,-2.4966114,4.9666023,-3.7390845
2141,-1.9025931,4.9307103,-2.1939192
2142,-1.9025931,4.9307103,-2.1939192
2143,-0.24735804,2.5495524,1.2364911
2144,1.20688,-7.315158,17.37249
2145,1.20688,-7.315158,17.37249
2146,-0.14656039,-10.5347,21.284456
2147,-10.025628,-16.41566,16.4022
2148,-8.540583,-19.75963,12.437892
2149,-8.540583,-19.75963,12.437892
2150,-4.240381,2.8728826,-14.724833
2151,-4.240381,2.8728826,-14.724833
2152,-4.240381,2.8728826,-14.724833
2153,-4.240381,2.8728826,-14.724833
2154,-7.309176,4.7222357,-15.462719
2155,-20.263918,1.3516457,2.2447667
2156,1.3914263,-18.741783,-1.2287145
2157,1.3914263,-18.741783,-1.2287145
2158,1.3914263,-18.741783,-1.2287145
2159,-1.820938,-9.900004,-10.587941
2160,-1.820938,-9.900004,-10.587941
2161,-1.820938,-9.900004,-10.587941
2162,-1.820938,-9.900004,-10.587941
2163,-0.05802595,-9.624531,-9.890733
2164,2.5292134,-11.868999,-4.138985
2165,2.5292134,-11.868999,-4.138985
2166,2.5292134,-11.868999,-4.138985
2167,0.37328035,-15.126826,-0.4019942
2168,0.37328035,-15.126826,-0.4019942
2169,0.91226363,-10.632807,1.6363916
2170,0.91226363,-10.632807,1.6363916
2171,0.91226363,-10.632807,1.6363916
2172,0.91226363,-10.632807,1.6363916
2173,1.3480564,-9.636495,1.4422739
2174,1.3746766,-8.910572,1.0495518
2175,-0.6879365,-6.450452,0.038584266
2176,-0.6879365,-6.450452,0.038584266
2177,-2.5229323,-4.5218368,1.0830513
2178,-2.5229323,-4.5218368,1.0830513
2179,-3.124129,-4.124329,1.6004993
2180,-2.9446673,-4.907679,0.50817573
2181,-2.9446673,-4.907679,0.50817573
2182,-4.2044883,-8.155936,-0.7423732
2183,-4.2044883,-8.155936,-0.7423732
2184,-4.2044883,-8.155936,-0.7423732
2185,-4.2044883,-8.155936,-0.7423732
2186,-4.0417767,-13.713566,4.834399
2187,-4.0417767,-13.713566,4.834399
2188,-4.0417767,-13.713566,4.834399
2189,-4.0417767,-13.713566,4.834399
2190,-3.4163525,-13.727922,4.9325047
2191,6.0768723,-12.486945,3.1097722
2192,6.0768723,-12.486945,3.1097722
2193,6.0768723,-12.486945,3.1097722
2194,6.0768723,-12.486945,3.1097722
2195,5.7631135,-12.575779,3.7061832
2196,0.34456646,-15.543776,0.6517451
2197,0.34456646,-15.543776,0.6517451
2198,0.34456646,-15.543776,0.6517451
2199,0.6583253,-17.49602,-0.73519474
2200,-0.80548394,-17.615662,4.3791647
2201,-0.80548394,-17.615662,4.3791647
2202,-0.9873384,-17.364117,4.8008995
2203,0.3804588,-17.752352,2.8151557
2204,1.9064814,-16.1354,3.2820554
2205,1.9064814,-16.1354,3.2820554
2206,1.8990039,-14.539987,3.0738797
2207,1.422533,-11.277373,0.2111666
2208,-2.8462625,-12.043974,-3.9308095
2209,-2.8462625,-12.043974,-3.9308095
2210,-2.8462625,-12.043974,-3.9308095
2211,-7.306783,-16.770098,-3.216851
2212,-12.143276,-21.86292,-2.1460629
2213,-12.143276,-21.86292,-2.1460629
2214,-12.104991,-21.903599,-0.08105687
2215,-7.266105,-13.986647,-1.1733804
2216,-7.266105,-13.986647,-1.1733804
2217,-7.266105,-13.986647,-1.1733804
2218,-7.266105,-13.986647,-1.1733804
2219,-6.27428,-12.24497,-3.5928233
2220,-6.27428,-12.24497,-3.5928233
2221,-0.13220344,-6.323333,-1.1542379
2222,-0.13220344,-6.323333,-1.1542379
2223,-0.13220344,-6.323333,-1.1542379
2224,-0.13220344,-6.323333,-1.1542379
2225,5.2049875,-4.601099,-2.4311078
2226,5.2049875,-4.601099,-2.4311078
2227,5.2049875,-4.601099,-2.4311078
2228,5.2049875,-4.601099,-2.4311078
2229,1.463211,-1.5777674,-3.5736806
2230,1.463211,-1.5777674,-3.5736806
2231,1.463211,-1.5777674,-3.5736806
2232,0.41156548,-0.052043892,-4.817051
2233,-1.7659031,1.5936198,-5.075775
2234,-4.540082,3.4836507,-3.463611
2235,-4.540082,3.4836507,-3.463611
2236,-4.467998,4.211966,-3.6505501
2237,-3.0020952,4.6935215,-2.4023938
2238,2.4861426,-11.370693,23.878576
2239,2.4861426,-11.370693,23.878576
2240,2.4861426,-11.370693,23.878576
2241,2.4861426,-11.370693,23.878576
2242,-1.3707882,-14.964114,24.209383
2243,-10.4210415,-20.765812,19.578672
2244,-9.50818,-21.295225,16.878971
2245,-2.0318055,-11.080863,20.532213
2246,-2.0318055,-11.080863,20.532213
2247,-2.0318055,-11.080863,20.532213
2248,9.080762,-1.556232,-18.744474
2249,7.806584,8.979067,-26.34049
2250,-5.0790653,11.017752,-18.823439
2251,-26.851658,2.1110678,11.335698
2252,-5.569893,-14.7508545,6.84437
2253,-5.569893,-14.7508545,6.84437
2254,-5.569893,-14.7508545,6.84437
2255,-5.569893,-14.7508545,6.84437
2256,0.3589234,-8.230113,-13.502997
2257,0.3589234,-8.230113,-13.502997
2258,0.3589234,-8.230113,-13.502997
2259,1.2020943,-7.109076,-11.929418
2260,0.811466,-6.617949,-9.51476
2261,-2.923132,-10.719247,-2.210669
2262,-2.923132,-10.719247,-2.210669
2263,-2.923132,-10.719247,-2.210669
2264,-0.6113662,-13.531412,1.902294
2265,-0.6113662,-13.531412,1.902294
2266,-0.6113662,-13.531412,1.902294
2267,-0.13459627,-13.564912,2.6377878
2268,2.035694,-12.745669,1.0902299
2269,2.035694,-12.745669,1.0902299
2270,2.0093727,-9.911968,0.03619144
2271,1.829612,-8.776276,-0.2416751
2272,1.1614163,-6.7689962,-0.29192436
2273,1.0103694,-5.8875403,0.66161543
2274,0.47856453,-5.1903315,1.5502499
2275,-1.2699906,-4.342375,0.98016
2276,-1.2699906,-4.342375,0.98016
2277,-1.5047864,-4.855037,-1.5711871
2278,-1.6701902,-4.9172506,-1.750948
2279,-3.2991042,-5.810671,-1.492224
2280,-6.3891354,-13.792529,5.2055855
2281,-6.3891354,-13.792529,5.2055855
2282,-6.3891354,-13.792529,5.2055855
2283,-6.3891354,-13.792529,5.2055855
2284,-6.168996,-14.195121,5.519644
2285,-0.050847482,-14.796318,3.1695926
2286,6.855437,-12.484552,-0.0212363
2287,6.855437,-12.484552,-0.0212363
2288,4.658826,-11.176576,4.1494536
2289,4.658826,-11.176576,4.1494536
2290,0.36370903,-13.383057,4.834399
2291,0.36370903,-13.383057,4.834399
2292,1.6115661,-18.32005,3.8138602
2293,1.6115661,-18.32005,3.8138602
2294,1.6115661,-18.32005,3.8138602
2295,1.6115661,-18.32005,3.8138602
2296,-2.1326032,-17.354544,1.6914265
2297,-2.1326032,-17.354544,1.6914265
2298,-2.1326032,-17.354544,1.6914265
2299,1.0582259,-10.7431755,-4.1437707
2300,1.0582259,-10.7431755,-4.1437707
2301,1.0582259,-10.7431755,-4.1437707
2302,1.0582259,-10.7431755,-4.1437707
2303,1.0582259,-10.7431755,-4.1437707
2304,-5.6443696,-16.19522,-0.7543373
2305,-5.6443696,-16.19522,-0.7543373
2306,-5.6443696,-16.19522,-0.7543373
2307,-6.619146,-17.258831,-0.47168517
2308,-9.024232,-19.9035,-0.28235307
2309,-11.225927,-21.707388,0.12233306
2310,-10.205389,-20.061724,1.3274183
2311,-8.114061,-17.33301,0.7405786
2312,-6.372386,-15.217753,-0.74476606
2313,-5.6204414,-13.699209,-1.4464613
2314,-6.005985,-13.090834,-1.5089738
2315,-3.2416766,-6.9344,-0.023629123
2316,-3.2416766,-6.9344,-0.023629123
2317,-3.2416766,-6.9344,-0.023629123
2318,-3.2416766,-6.9344,-0.023629123
2319,-1.6462619,-5.777171,-0.37806597
2320,-0.82941216,-5.6910295,-1.0609177
2321,2.6344976,-4.0812583,-1.7434704
2322,2.6344976,-4.0812583,-1.7434704
2323,2.6344976,-4.0812583,-1.7434704
2324,2.6344976,-4.0812583,-1.7434704
2325,2.6249263,-3.8823547,-1.8466609
2326,1.4273187,-3.1660035,-2.864807
2327,0.57457656,-1.5083755,-3.9116669
2328,-0.77407813,0.08225328,-3.99063
2329,-2.420041,0.846461,-2.6778677
2330,-0.19680966,1.6489539,2.9587252
2331,-0.19680966,1.6489539,2.9587252
2332,-0.19680966,1.6489539,2.9587252
2333,-0.19680966,1.6489539,2.9587252
2334,0.3469593,0.6762715,5.0476594
2335,0.17916259,-2.7038896,10.26491
2336,0.5312066,-5.003392,13.556537
2337,-6.643074,-18.748962,19.188343
2338,-6.5138617,-17.9031,19.41596
2339,-6.5138617,-17.9031,19.41596
2340,-6.5138617,-17.9031,19.41596
2341,-5.7951174,-16.688742,18.802502
2342,-0.80548394,2.5782664,-21.104097
2343,-0.80548394,2.5782664,-21.104097
2344,-6.2623158,11.901601,-22.958237
2345,-28.825438,6.372685,6.750751
2346,-0.9418748,-19.800608,16.335201
2347,3.3580275,-22.61038,6.8659053
2348,9.310772,-24.903002,-18.521645
2349,-1.6965113,-9.312865,-9.924232
2350,-1.6965113,-9.312865,-9.924232
2351,-1.6965113,-9.312865,-9.924232
2352,-1.6965113,-9.312865,-9.924232
2353,0.016151553,-8.378768,-8.386245
2354,0.016151553,-8.378768,-8.386245
2355,1.2834502,-8.733205,-3.9978085
2356,0.9194421,-10.12493,-2.6132615
2357,-0.6472585,-12.71217,-3.039483
2358,1.3097713,-13.981861,2.5298119
2359,1.3097713,-13.981861,2.5298119
2360,1.3097713,-13.981861,2.5298119
2361,1.3097713,-13.981861,2.5298119
2362,1.1255239,-13.8356,2.3718855
2363,0.16719848,-12.280863,1.4446666
2364,0.059521463,-11.282159,0.97776717
2365,-0.9346963,-5.875576,-1.192523
2366,-0.9346963,-5.875576,-1.192523
2367,-0.9346963,-5.875576,-1.192523
2368,-0.9346963,-5.875576,-1.192523
2369,-2.4272194,-5.293223,-0.83090764
2370,-2.9733813,-5.152046,-0.1698904
2371,-3.7543387,-5.4346986,-1.6573287
2372,-3.7543387,-5.4346986,-1.6573287
2373,-3.7543387,-5.4346986,-1.6573287
2374,-6.18096,-8.52473,0.26859435
2375,-6.18096,-8.52473,0.26859435
2376,-6.18096,-8.52473,0.26859435
2377,-6.954739,-12.67867,2.6330023
2378,-6.954739,-12.67867,2.6330023
2379,-3.2703903,-14.154144,7.3375907
2380,7.152446,-10.860424,-1.8299111
2381,7.152446,-10.860424,-1.8299111
2382,7.152446,-10.860424,-1.8299111
2383,3.6454654,-15.141184,9.369097
2384,3.6454654,-15.141184,9.369097
2385,3.6454654,-15.141184,9.369097
2386,3.6454654,-15.141184,9.369097
2387,2.9338996,-14.707784,1.7515461
2388,2.6991038,-14.868103,-2.5941188
2389,1.2044871,-15.153148,-1.3507484
2390,-0.62093747,-15.969997,4.9348974
2391,3.3005998,-14.611772,5.311169
2392,3.3005998,-14.611772,5.311169
2393,3.3005998,-14.611772,5.311169
2394,3.3005998,-14.611772,5.311169
2395,0.2868396,-12.424731,-2.996412
2396,0.2868396,-12.424731,-2.996412
2397,0.2868396,-12.424731,-2.996412
2398,-3.289533,-13.145868,-2.8743782
2399,-3.289533,-13.145868,-2.8743782
2400,-9.505787,-18.286549,-2.6228328
2401,-9.505787,-18.286549,-2.6228328
2402,-10.066306,-18.768105,-2.6922245
2403,-6.7127647,-15.177075,-0.60807604
2404,-6.7127647,-15.177075,-0.60807604
2405,-6.7127647,-15.177075,-0.60807604
2406,-6.7127647,-15.177075,-0.60807604
2407,-6.6768723,-14.853745,-0.91226363
2408,-6.4875402,-14.063217,-1.1398809
2409,-6.6000032,-11.605489,-2.3665016
2410,-6.5018973,-10.836495,-2.630011
2411,-1.4617156,-8.146365,-2.361716
2412,1.4967105,-6.558129,-0.4549354
2413,1.4967105,-6.558129,-0.4549354
2414,1.4967105,-6.558129,-0.4549354
2415,3.1280174,-6.486344,-1.1494522
2416,3.4920256,-6.7689962,-1.6429719
2417,2.605784,-6.905387,-2.00698
2418,2.1843479,-6.5629144,-1.9208384
2419,1.695614,-5.029713,-2.6443682
2420,-0.47706902,-1.5275182,-4.179962
2421,-0.47706902,-1.5275182,-4.179962
2422,-1.3444673,-0.2653042,-4.584648
2423,-2.1302104,2.367399,-5.185845
2424,-0.98973125,4.2311087,-0.5051847
2425,-0.98973125,4.2311087,-0.5051847
2426,-0.98973125,4.2311087,-0.5051847
2427,-0.98973125,4.2311087,-0.5051847
2428,-0.10827523,3.0478578,1.4976078
2429,-6.875477,-15.8766775,18.160627
2430,-6.875477,-15.8766775,18.160627
2431,-6.875477,-15.8766775,18.160627
2432,-6.875477,-15.8766775,18.160627
2433,-5.7376895,-16.04926,13.566108
2434,-5.7376895,-16.04926,13.566108
2435,-5.7376895,-16.04926,13.566108
2436,-7.22782,-13.346866,14.2031975
2437,-0.20398813,-10.980364,16.663319
2438,-0.20398813,-10.980364,16.663319
2439,-0.7791629,-1.204188,-21.537497
2440,2.9578278,-19.065113,-11.505289
2441,2.9578278,-19.065113,-11.505289
2442,2.9578278,-19.065113,-11.505289
2443,2.9578278,-19.065113,-11.505289
2444,-2.3575284,-12.633206,-6.5632133
2445,-2.3575284,-12.633206,-6.5632133
2446,-8.423035,-12.07508,8.0348
2447,-9.34786,-12.496516,-1.3938192
2448,-1.986342,-9.772886,-6.2518473
2449,-1.986342,-9.772886,-6.2518473
2450,-1.1886346,-9.480662,-4.2852464
2451,-0.096311115,-10.331012,-2.577369
2452,0.08823533,-12.367304,-2.9916265
2453,0.7683952,-13.845171,-1.640579
2454,0.6128617,-14.027325,-0.35413775
2455,0.69182485,-13.804493,2.5875385
2456,0.9816555,-12.039188,2.5492535
2457,0.9816555,-12.039188,2.5492535
2458,1.0295119,-11.222338,1.6507485
2459,0.6583253,-9.569197,0.49860442
2460,0.73011,-9.114262,0.17048861
2461,0.63200426,-8.258827,-0.31345975
2462,-0.40767714,-5.3075795,-0.17467605
2463,-0.40767714,-5.3075795,-0.17467605
2464,-0.40767714,-5.3075795,-0.17467605
2465,-0.40767714,-5.3075795,-0.17467605
2466,-0.49860442,-5.2429733,-0.22731815
