,ax,ay,az
2523,1.5756737,-0.11425728,11.481959
2524,0.32303107,-0.37298122,12.198311
2525,-8.133204,-3.3074791,5.6967125
2526,-9.04816,-4.203292,4.333701
2527,-4.8969116,-13.660924,-8.065308
2528,-3.8141594,-14.341084,-10.096814
2529,-4.698008,-22.696522,-0.9556335
2530,-4.698008,-22.696522,-0.9556335
2531,-4.698008,-22.696522,-0.9556335
2532,-12.356536,-39.551266,-2.632404
2533,-9.84826,-24.538694,1.5669997
2534,-9.522537,-23.0034,2.1777678
2535,-11.518151,-20.097616,3.6607196
2536,-11.518151,-20.097616,3.6607196
2537,-12.553046,-19.953749,4.240381
2538,-6.0514483,-17.57259,5.469095
2539,-4.458427,-17.230118,5.651249
2540,7.2915287,-16.171293,4.9974103
2541,7.7994056,-16.290936,3.9170506
2542,11.869298,-16.552052,0.06011967
2543,12.0176525,-17.04557,-0.22971097
2544,7.550253,-13.162619,-2.3712873
2545,6.318846,-12.101401,-2.577369
2546,-2.2474587,-4.4955153,-4.2302113
2547,-2.7505496,-3.566203,-4.7620163
2548,-5.5651073,2.3817558,-7.9887376
2549,-5.1412787,4.743771,-8.458329
2550,-7.745268,12.268002,-9.323035
2551,-7.8074813,13.506586,-10.578071
2552,-3.1289146,16.457834,-20.46671
2553,-3.1289146,16.457834,-20.46671
2554,2.3255246,8.157432,-11.737693
2555,2.8836503,7.2326055,-9.83809
2556,2.3542383,2.0440688,-0.9508479
2557,1.8990039,1.2607185,-0.19381863
2558,-1.3923237,-4.4524446,12.37538
2559,-1.579263,-6.4360948,23.804398
2560,-1.579263,-6.4360948,23.804398
2561,-4.0585265,-15.486049,11.486745
2562,-3.3062828,-11.63181,15.765112
2563,-10.329815,-25.693531,4.4392843
2564,-10.82812,-30.256943,-31.136305
2565,-9.594321,-29.269903,-26.79094
2566,-4.5855455,-17.908184,-7.952845
2567,-0.75493556,-12.954144,-5.660222
2568,6.8578296,-6.862316,-4.776373
2569,6.8578296,-6.862316,-4.776373
2570,1.4751751,-12.221043,-2.0240288
2571,0.61764735,-13.13869,-0.76630145
2572,-0.79830545,-15.433407,1.1356934
2573,-6.25753,-25.077679,0.52253264
2574,-0.16570297,-29.150263,-7.157531
2575,-0.16570297,-29.150263,-7.157531
2576,1.2451651,-23.056042,-7.025626
2577,0.38524446,-21.055643,-3.4301112
2578,-2.4320052,-20.528624,3.2126634
2579,-9.6783695,-20.492731,16.24906
2580,-14.517255,-14.705391,10.0061865
2581,-14.342279,-13.782957,9.12473
2582,-10.854442,-10.053145,8.013264
2583,-9.903594,-10.000504,7.9678
2584,-0.6161518,-8.601599,6.113662
2585,0.88354975,-8.096115,5.8357954
2586,7.425527,-5.3051867,6.2309103
2587,9.507282,-4.019045,6.956833
2588,13.711472,-0.4232305,10.320244
2589,13.711472,-0.4232305,10.320244
2590,12.81536,-2.1649063,6.4106708
2591,11.39492,-2.8881369,5.3015976
2592,11.39492,-2.8881369,5.3015976
2593,8.031509,0.04875376,4.6546383
2594,1.2786646,-0.15493527,8.703294
2595,-2.1182463,-0.9909277,9.891331
2596,-3.1671999,-1.4294125,9.982258
2597,-8.224132,-5.046463,4.5134616
2598,-6.9882383,-10.347761,-4.371388
2599,-4.9519463,-13.639388,-9.785448
2600,-5.718547,-19.544277,-2.1508484
2601,-7.170093,-24.706491,1.8951155
2602,-13.1231365,-39.43162,-1.4464613
2603,-13.027124,-38.3393,-0.5554339
2604,-10.8018,-26.632416,0.7716853
2605,-9.496216,-20.34677,2.3862424
2606,-10.30828,-20.147865,2.7741787
2607,-13.482359,-20.375483,1.8185452
2608,-12.684652,-20.758635,3.7013974
2609,-11.635399,-20.298615,4.1685963
2610,-0.1896312,-15.792929,4.686044
2611,-0.1896312,-15.792929,4.686044
2612,9.313165,-15.471692,1.7635103
2613,10.649856,-16.235899,0.16570297
2614,10.6307125,-16.432411,-0.26799613
2615,10.6307125,-16.432411,-0.26799613
2616,6.6038914,-13.445271,0.7118647
2617,-0.63529444,-8.132008,-2.6419754
2618,-2.882155,-3.3457642,-5.5334024
2619,-2.3431716,1.591227,-7.7204423
2620,-2.0054846,2.4729822,-7.7300134
2621,-4.4871407,10.835598,-8.558827
2622,-4.1757746,11.992528,-10.34836
2623,-1.7898313,16.129719,-19.910976
2624,-1.7898313,16.129719,-19.910976
2625,0.30388847,11.908779,-11.526825
2626,1.9184456,9.661919,-8.25464
2627,1.3866407,3.3951163,-0.054735817
2628,0.92662054,2.5591238,0.61106706
2629,-1.7682959,-5.453841,17.281563
2630,-1.7682959,-5.453841,17.281563
2631,3.3795629,-11.0760765,14.4236355
2632,3.3795629,-11.0760765,14.4236355
2633,3.3795629,-11.0760765,14.4236355
2634,-2.4822545,-12.700205,2.8558338
2635,-12.620046,-23.510979,-14.33211
2636,-13.051053,-26.09104,-28.997122
2637,-9.496216,-19.764416,-15.235102
2638,-7.7668033,-14.302798,-7.8233337
2639,-4.8681974,-11.437693,-7.128817
2640,3.7244284,-12.582957,-4.505685
2641,4.1964126,-13.881063,-4.110271
2642,3.1399815,-16.80599,6.693323
2643,2.9219356,-17.702103,5.816653
2644,-2.992524,-31.018759,-1.6310078
2645,2.847758,-34.276585,-9.102596
2646,8.105986,-26.95096,-11.124532
2647,8.105986,-26.95096,-11.124532
2648,1.5038891,-21.736101,-1.2020943
2649,0.16241284,-21.815065,2.9874392
2650,-12.749258,-21.276081,19.969301
2651,-14.32553,-20.715563,19.856539
2652,-14.900406,-14.020146,9.457631
2653,-15.075381,-12.443874,8.652746
2654,-11.630613,-10.240085,8.157132
2655,-10.483255,-10.149158,7.550851
2656,0.73489565,-6.824031,5.691927
2657,2.030908,-6.0454664,6.0009003
2658,10.05823,-1.3528421,8.470891
2659,10.853544,-0.94307125,9.577572
2660,14.992828,-0.7752745,9.1510515
2661,15.253945,-1.3193426,8.32463
2662,15.253945,-1.3193426,8.32463
2663,11.871691,-1.666601,3.888337
2664,10.3695965,-0.18843478,2.7646074
2665,5.837291,0.87278205,4.4895334
2666,4.6037908,0.7648059,4.9902315
2667,-4.65733,-1.2975081,9.069695
2668,-5.773582,-1.6283158,8.901898
2669,-11.606686,-6.139086,5.076373
2670,-11.443674,-7.4709907,4.2906303
2671,-4.6788654,-15.617953,-10.707582
2672,-3.275176,-17.412271,-10.156635
2673,-8.135597,-33.593735,-0.83090764
2674,-9.110672,-36.59284,-1.8490537
2675,-9.110672,-36.59284,-1.8490537
2676,-9.484252,-32.249866,0.9610174
2677,-7.6588273,-19.718952,3.789932
2678,-7.8385878,-19.424335,3.0762727
2679,-14.7305155,-21.942184,3.1480572
2680,-14.723337,-22.069004,3.6439698
2681,-5.0141597,-18.05654,5.7783675
2682,-5.0141597,-18.05654,5.7783675
2683,0.45702913,-17.344973,5.785546
2684,7.3417783,-16.085152,5.4957156
2685,13.229917,-16.475481,-1.3220345
2686,13.150953,-16.2024,-1.5831513
2687,7.7033935,-12.551551,-3.2479577
2688,1.7745771,-9.679565,-1.8514465
2689,-0.73100734,-8.517551,-1.9184456
2690,-0.73100734,-8.517551,-1.9184456
2691,-5.191528,0.8536395,-7.8089767
2692,-7.646863,9.221041,-7.0375905
2693,-7.565507,9.987641,-7.806584
2694,-7.565507,9.987641,-7.806584
2695,-3.071487,16.040884,-21.401106
2696,-1.3492528,12.390335,-11.634501
2697,-0.48185465,11.063215,-10.647761
2698,1.7099708,4.327121,-3.6338003
2699,1.5661024,3.5027933,-3.295814
2700,-0.5371887,-2.0617158,1.4808581
2701,-1.8571295,-4.586742,6.1806607
2702,1.911267,-11.464013,29.160732
2703,1.911267,-11.464013,29.160732
2704,2.1867409,-18.64338,33.09902
2705,-8.947661,-20.47598,-6.920342
2706,4.4575295,-16.233507,16.208382
2707,3.0681968,-21.280867,13.949259
2708,-9.865009,-22.830818,-20.605793
2709,-10.885549,-20.981466,-18.634405
2710,-10.885549,-20.981466,-18.634405
2711,-3.411567,-7.693523,-10.721939
2712,-4.075276,-11.030613,-5.305785
2713,-4.132704,-13.040285,3.856931
2714,-3.9170506,-13.263117,5.838188
2715,-3.112165,-14.164015,8.468498
2716,-5.799903,-23.652454,2.134697
2717,-2.245066,-32.66203,-10.803295
2718,3.37717,-32.75535,-14.626726
2719,5.200202,-24.241686,-7.1766734
2720,1.0175478,-23.791536,7.591529
2721,1.0175478,-23.791536,7.591529
2722,-11.419746,-20.190937,23.483461
2723,-12.354143,-19.084255,21.119053
2724,-13.613964,-11.883355,9.148658
2725,-13.218849,-11.5265255,9.793225
2726,-4.6932225,-10.15155,6.897012
2727,-4.6932225,-10.15155,6.897012
2728,-0.11545369,-8.49123,5.857331
2729,6.7740808,-4.7159543,6.3915286
2730,14.142479,0.37686956,12.394523
2731,14.142479,0.37686956,12.394523
2732,14.808581,-2.3204398,7.5125656
2733,14.279169,-2.5049863,6.793822
2734,8.853145,-1.3360924,1.7970098
2735,8.436495,-0.8282157,1.3944174
2736,6.136693,0.62123656,5.378168
2737,5.006084,0.31944183,6.8515487
2738,-4.2717867,-3.226123,13.223336
2739,-5.936593,-3.9828532,12.74208
2740,-13.211671,-8.45773,2.0916262
2741,-13.211671,-8.45773,2.0916262
2742,-5.6300125,-17.081463,-11.998809
2743,-5.0452666,-17.69253,-12.154343
2744,-10.399207,-34.139896,-4.196712
2745,-10.399207,-34.139896,-4.196712
2746,-10.528719,-35.440693,0.23748764
2747,-8.729615,-24.33052,1.3992031
2748,-8.729615,-24.33052,1.3992031
2749,-8.633903,-19.611275,1.6866409
2750,-8.930911,-19.917856,2.02702
2751,-9.812367,-18.770496,5.8860445
2752,-8.660223,-18.497416,6.1471615
2753,1.9543378,-17.507984,8.142476
2754,3.4393835,-17.016857,8.130512
2755,10.537393,-16.700706,3.6032917
2756,11.524133,-16.957037,1.7057835
2757,10.115658,-14.06561,-4.6899323
2758,8.395817,-12.539587,-2.85045
2759,2.644069,-5.1735816,-5.892625
2760,2.644069,-5.1735816,-5.892625
2761,-4.549653,1.4500505,-5.406284
2762,-4.549653,1.4500505,-5.406284
2763,-4.92084,6.3248286,-8.225926
2764,-4.8083773,12.579368,-16.500008
2765,-4.3579283,13.2311125,-19.580467
2766,-4.154239,13.750954,-23.26003
2767,-2.9398818,13.513765,-16.140486
2768,-0.8222337,7.0268226,-6.3741803
2769,-0.59940207,6.001498,-5.365606
2770,-0.59940207,6.001498,-5.365606
2771,-0.67118675,-0.8258229,-0.37088752
2772,-2.0676978,-7.92114,16.438093
2773,-1.591227,-8.690134,21.164516
2774,6.989734,-16.271791,33.249767
2775,4.179663,-18.332012,29.402706
2776,-8.629117,-15.627524,-15.867405
2777,-8.629117,-15.627524,-15.867405
2778,-8.629117,-15.627524,-15.867405
2779,-7.383353,-22.99383,-26.235207
2780,-7.5009007,-11.749357,-12.231212
2781,-7.5009007,-11.749357,-12.231212
2782,-7.5009007,-11.749357,-12.231212
2783,-0.10109676,-5.8250275,-10.166206
2784,-0.10109676,-5.8250275,-10.166206
2785,-2.6955147,-15.910177,1.372882
2786,-3.9481573,-22.382763,8.142476
2787,-4.0944185,-24.136402,7.253842
2788,-0.73818576,-34.06572,-6.5608206
2789,-0.73818576,-34.06572,-6.5608206
2790,7.0232334,-23.841785,-11.900404
2791,6.1968126,-23.19722,-10.137492
2792,-6.983453,-23.465515,21.15016
2793,-9.352647,-23.170898,24.396023
2794,-14.390137,-17.057535,12.624533
2795,-14.380565,-16.08276,10.193126
2796,-13.66212,-12.743276,11.069796
2797,-13.66212,-12.743276,11.069796
2798,-2.3001008,-9.255438,7.050153
2799,-2.3001008,-9.255438,7.050153
2800,8.045866,-4.05733,6.942476
2801,10.767403,-2.6198416,7.689934
2802,15.941583,0.7576275,9.654142
2803,17.424534,1.3372887,8.485249
2804,15.752251,0.93738824,3.6511483
2805,15.752251,0.93738824,3.6511483
2806,14.3365965,1.0139586,2.6856444
2807,8.999406,0.6332007,4.6618166
2808,-0.59700924,-1.5323038,12.277274
2809,-2.2594228,-1.9564316,12.749258
2810,-11.10838,-4.924429,7.6947193
2811,-13.151851,-6.270691,4.2164526
2812,-7.7763743,-14.219049,-10.163814
2813,-5.61087,-15.50549,-8.5014
2814,-5.7352967,-16.655243,-6.1680984
2815,-7.821838,-22.619951,-1.1183455
2816,-11.879766,-33.952957,0.5297111
2817,-8.878269,-34.453655,0.33559337
2818,-8.042277,-31.81138,0.40289152
2819,-8.042277,-31.81138,0.40289152
2820,-6.8276205,-20.088045,0.59671015
2821,-10.600503,-19.838892,1.8975084
2822,-10.531112,-19.64956,2.7095726
2823,-4.3387856,-18.571594,6.1830535
2824,-3.3852458,-18.590736,5.9937215
2825,8.498708,-15.8766775,4.304987
2826,9.543175,-16.056438,4.228417
2827,10.958829,-16.315163,0.5129613
2828,10.489536,-13.931612,-1.3794622
2829,5.5857453,-10.225728,-1.463211
2830,2.6153553,-9.090333,-1.6908283
2831,0.4426722,0.30029923,-5.636294
2832,-0.12023934,1.6992031,-6.2231336
2833,-6.0921264,8.483154,-7.5813594
2834,-6.233602,9.359825,-7.4904323
2835,-5.1795635,13.611871,-17.683258
2836,-5.1795635,13.611871,-17.683258
2837,-5.035695,13.5353,-16.758732
2838,-2.2187448,8.167003,-9.931411
2839,-2.2187448,8.167003,-9.931411
2840,-2.2187448,8.167003,-9.931411
2841,0.53599226,1.646561,-2.6347969
2842,-0.9705887,-4.7805605,10.698609
2843,-0.8102696,-5.7747784,16.28256
2844,6.091229,-11.811571,27.7379
2845,6.8745794,-14.760426,27.792934
2846,-12.87877,-16.801205,-15.000306
2847,-11.280962,-15.1244335,-10.916057
2848,-12.7444725,-29.039894,-23.616861
2849,-10.047163,-28.004997,-29.25106
2850,-3.1671999,-16.784454,-17.208881
2851,-3.9744785,-14.626128,-14.573786
2852,3.6287155,-8.381161,-11.085947
2853,4.107878,-8.448159,-11.193923
2854,2.8310082,-13.052249,-6.812366
2855,2.3327029,-16.401304,-3.8036907
2856,-2.4942186,-22.38037,9.177372
2857,-4.7099724,-25.587948,5.215456
2858,-2.9853454,-29.102108,-8.949157
2859,-1.5406786,-28.42434,-10.947164
2860,-1.5406786,-28.42434,-10.947164
2861,0.485743,-24.030819,-8.755338
2862,-13.120744,-25.319653,22.237698
2863,-19.456638,-19.841286,18.855442
2864,-18.594326,-18.205193,15.12563
2865,-15.271892,-11.888141,12.006586
2866,-14.414064,-11.306087,11.486745
2867,-7.4769726,-8.474481,4.9519463
2868,-3.885944,-7.2266235,4.6091747
2869,6.4241304,-4.476373,6.3795643
2870,9.480962,-3.8321054,7.522137
2871,16.835003,-1.6594225,13.784154
2872,19.101305,-2.0114665,14.711074
2873,20.071295,-4.924429,10.705788
2874,15.987046,-3.592524,8.166703
2875,11.093125,-0.5168497,2.0006988
2876,11.093125,-0.5168497,2.0006988
2877,4.939085,1.8978075,-0.9723833
2878,4.939085,1.8978075,-0.9723833
2879,-7.2732835,-1.5804594,9.24467
2880,-9.012267,-2.385345,8.568997
2881,-14.505291,-7.5403824,-2.4765713
2882,-13.781761,-9.281759,-4.2541394
2883,-3.4211383,-17.328224,-8.673683
2884,-3.222534,-17.409878,-7.274779
2885,-3.8548372,-18.24587,-2.8408787
2886,-12.940983,-40.02325,-0.8285148
2887,-15.070595,-39.920357,1.0830513
2888,-12.107384,-31.696526,1.8975084
2889,-7.440781,-23.039293,3.0185459
2890,-10.99831,-18.147467,-0.7375876
2891,-11.050952,-18.205193,-0.62721866
2892,-6.302994,-17.261225,3.9696927
2893,-5.1675997,-17.273188,5.0141597
2894,4.9989057,-15.198611,7.64447
2895,4.9989057,-15.198611,7.64447
2896,10.436595,-14.29562,-2.5004997
2897,10.436595,-14.29562,-2.5004997
2898,7.518847,-11.251052,-4.7189455
2899,6.4408803,-10.412667,-4.3115673
2900,6.4408803,-10.412667,-4.3115673
2901,-2.3024936,-1.9277177,-5.305785
2902,-7.515258,7.2711897,-7.983952
2903,-7.860123,8.312965,-5.8208404
2904,-6.7462645,13.575978,-17.39582
2905,-6.3867426,13.966607,-18.687048
2906,-3.979264,13.489837,-12.010774
2907,-3.330211,12.943675,-10.980663
2908,1.1685947,6.562017,-5.2193446
2909,1.4608182,5.757131,-4.4482574
2910,1.3097713,0.1468595,0.36909288
2911,1.0031909,-0.8593224,1.3489537
2912,-0.6041877,-8.994321,27.617958
2913,4.833502,-12.676277,26.848965
2914,4.833502,-12.676277,26.848965
2915,-4.681258,-18.859032,-11.780764
2916,-4.681258,-18.859032,-11.780764
2917,-6.183353,-19.718952,18.958334
2918,-6.571289,-26.404799,39.41338
2919,-10.715658,-23.374588,-18.854546
2920,-11.894123,-20.912073,-15.632609
2921,-3.0188448,-7.9043903,-14.810974
2922,-1.7994026,-6.8048887,-15.187245
2923,-1.7994026,-6.8048887,-15.187245
2924,0.56500524,-8.690134,-13.627723
2925,-4.4201417,-19.05315,4.173382
2926,-5.306383,-20.772991,6.767501
2927,-7.596614,-29.720352,10.748858
2928,0.47856453,-33.337402,-6.129813
2929,4.4694934,-30.7382,-9.802198
2930,4.4694934,-30.7382,-9.802198
2931,0.770788,-23.13022,-5.2073803
2932,-11.32164,-21.51327,25.519453
2933,-12.7444725,-20.334805,25.708786
2934,-16.330715,-13.965111,9.6015
2935,-16.289738,-13.581661,9.527323
2936,-12.710973,-9.976575,9.757333
2937,-11.441281,-9.430413,9.512965
2938,-2.1541386,-6.574878,7.603493
2939,6.4121666,-3.8560338,4.4081774
2940,8.055737,-3.3457642,4.3265224
2941,8.055737,-3.3457642,4.3265224
2942,17.247166,0.6786643,11.36202
2943,18.183657,-1.7048861,8.775079
2944,16.145271,-1.678565,7.3570323
2945,14.633606,-1.0749756,6.0825553
2946,9.9960165,1.6103697,0.7190432
2947,8.584849,1.9220347,0.12233306
2948,1.4177474,0.26889345,2.5971098
2949,-0.017347964,-0.1788635,3.5838501
2950,-9.213564,-3.7770705,8.935398
2951,-10.883156,-4.423731,8.597711
2952,-11.994621,-13.4763775,-4.505685
2953,-10.317851,-15.1962185,-7.394719
2954,-10.317851,-15.1962185,-7.394719
2955,-13.750654,-34.71956,-1.7557336
2956,-17.935701,-47.06353,0.92243314
2957,-11.175379,-36.616768,2.8845477
2958,-9.405289,-25.482664,2.4628127
2959,-8.511569,-19.932213,0.8961121
2960,-9.925129,-19.570597,1.6890336
2961,-11.247463,-20.15265,1.6507485
2962,-8.384749,-19.14647,2.4891338
2963,-3.7423747,-16.760527,6.913762
2964,0.552742,-17.239689,6.0418773
2965,6.690033,-15.438192,4.06062
2966,9.629316,-15.711273,0.64217377
2967,9.68465,-15.651453,-2.1460629
2968,6.558428,-14.480166,-2.1388843
2969,3.702893,-9.710672,-1.9950159
2970,-0.587438,-6.3951178,-2.4143581
2971,-1.2077773,-0.4423731,-5.621937
2972,-1.2077773,-0.4423731,-5.621937
2973,-2.8773692,9.55155,-8.779266
2974,-2.8773692,9.55155,-8.779266
2975,-3.4884362,14.055141,-21.137596
2976,-3.9963129,14.361721,-20.742184
2977,-4.1255255,13.695919,-10.750653
2978,-3.7591243,13.159328,-9.4019985
2979,-0.8102696,5.340182,-2.7592237
2980,-0.49860442,4.4635115,-2.359323
2981,-0.9562318,-2.2941186,2.3862424
2982,-1.2915261,-3.429513,3.5910287
2983,-1.5430715,-9.3562355,31.34777
2984,7.758428,-15.812071,22.934906
2985,8.381459,-17.486448,22.738396
2986,-8.059027,-17.917755,-15.632609
2987,-6.288637,-15.816856,-13.56551
2988,-3.1767712,-16.815561,3.4713874
2989,-7.7739816,-20.12633,-11.054841
2990,-7.7739816,-20.12633,-11.054841
2991,-6.7869425,-11.528918,-10.877771
2992,-3.3062828,-9.530911,-10.7889385
2993,-3.3062828,-9.530911,-10.7889385
2994,-2.594717,-12.877573,-7.670193
2995,-2.5181468,-14.09911,-7.07109
2996,-4.995017,-25.398914,5.66082
2997,-4.8969116,-26.749962,5.6727843
2998,-4.8969116,-26.749962,5.6727843
2999,3.51386,-30.086754,-11.574681
3000,3.51386,-30.086754,-11.574681
3001,3.51386,-30.086754,-11.574681
3002,-11.621042,-22.878675,28.224241
3003,-16.124634,-16.085152,15.077475
3004,-17.50918,-13.176975,10.30828
3005,-16.033707,-10.824532,10.844871
3006,-13.889737,-9.547662,9.060123
3007,-4.7482576,-7.8924265,7.1222367
3008,2.7376883,-6.201299,5.081159
3009,9.440284,-3.8560338,4.8439703
3010,13.620246,-1.6115661,7.941479
3011,16.34627,0.5132605,10.339387
3012,18.58625,-0.94785684,10.859227
3013,16.736897,-3.1157541,8.72483
3014,12.844073,-2.6126633,5.9506507
3015,8.711968,-0.8042875,2.5516462
3016,5.4924254,0.70977104,1.346561
3017,2.656033,0.7576275,3.2102706
3018,-4.2332025,-0.83060855,8.657532
3019,-9.374182,-2.9410782,9.088838
3020,-13.709976,-6.6011996,3.056831
3021,-10.495219,-13.188939,-6.02423
3022,-4.942375,-17.24926,-10.302597
3023,-5.5220366,-19.714167,-3.9978085
3024,-10.614861,-30.656843,-0.23688944
3025,-14.097913,-41.450867,1.6052849
3026,-11.2088785,-37.098324,1.724926
3027,-8.782257,-25.801208,1.3704891
3028,-7.342675,-19.75006,1.7826529
3029,-10.226924,-19.01965,0.005084748
3030,-13.448859,-19.77638,0.4962116
3031,-13.072588,-19.920248,2.0006988
3032,-9.148957,-18.657736,4.21406
3033,-0.014955142,-17.591732,6.058627
3034,4.4838505,-16.693527,6.475277
3035,8.7215395,-15.98914,3.056831
3036,11.78525,-14.271691,-2.7735806
3037,11.8740835,-14.221442,-2.2489543
3038,-2.8630123,2.1517458,-5.265107
3039,-2.8630123,2.1517458,-5.265107
3040,-2.8630123,2.1517458,-5.265107
3041,-2.8630123,2.1517458,-5.265107
3042,-5.8743796,7.093822,-6.3741803
3043,-1.1862419,12.256038,-18.854546
3044,-1.1862419,12.256038,-18.854546
3045,-1.1862419,12.256038,-18.854546
3046,-1.1862419,12.256038,-18.854546
3047,0.81625164,8.088039,-8.939586
3048,1.055833,7.299904,-7.557431
3049,1.0342976,4.482654,-3.1235309
3050,-1.3444673,-1.6426728,7.6779695
3051,-1.3444673,-1.6426728,7.6779695
3052,-2.1302104,-6.824031,28.705498
3053,3.106482,-17.92972,19.298414
3054,3.106482,-17.92972,19.298414
3055,-9.11785,-19.798214,-15.692729
3056,-5.5507503,-15.816856,-1.7123637
3057,-1.9839491,-9.432806,-13.447963
3058,-1.9839491,-9.432806,-13.447963
3059,-1.9839491,-9.432806,-13.447963
3060,-1.9839491,-9.432806,-13.447963
3061,-3.4450665,-12.436696,-8.197212
3062,-3.4450665,-12.436696,-8.197212
3063,-3.4450665,-12.436696,-8.197212
3064,-5.9653068,-20.052153,3.559922
3065,-8.787043,-27.540491,7.656434
3066,-8.787043,-27.540491,7.656434
3067,1.7051853,-25.115963,-6.02423
3068,1.7051853,-25.115963,-6.02423
3069,1.7051853,-25.115963,-6.02423
3070,1.7051853,-25.115963,-6.02423
3071,-2.228316,-24.421448,8.271988
3072,-16.304394,-17.670996,17.971294
3073,-16.304394,-17.670996,17.971294
3074,-15.750755,-12.978072,10.480563
3075,-8.873484,-8.218149,8.238488
3076,-8.873484,-8.218149,8.238488
3077,5.5019965,-4.450052,5.871688
3078,5.5019965,-4.450052,5.871688
3079,7.0950184,-4.0357943,6.0921264
3080,12.851253,-2.1936202,9.81476
3081,18.234205,-0.30358937,13.185051
3082,19.970797,-2.4044876,12.761222
3083,19.161125,-4.0477586,10.370493
3084,12.851253,-2.9096723,2.7813573
3085,10.692926,-1.5753746,0.8171489
3086,4.3259244,0.750449,2.4340987
3087,-0.4435695,-0.04007978,4.2092743
3088,-0.4435695,-0.04007978,4.2092743
3089,-4.235595,-16.235899,-10.273883
3090,-4.235595,-16.235899,-10.273883
3091,-4.235595,-16.235899,-10.273883
3092,-4.235595,-16.235899,-10.273883
3093,-16.143776,-40.734814,-2.0694926
3094,-16.143776,-40.734814,-2.0694926
3095,-16.143776,-40.734814,-2.0694926
3096,-12.789936,-32.817562,-0.22971097
3097,-13.420146,-18.803997,2.0294127
3098,-13.420146,-18.803997,2.0294127
3099,-13.420146,-18.803997,2.0294127
3100,-13.420146,-18.803997,2.0294127
3101,-12.4833555,-18.554844,3.0161529
3102,8.59472,-16.827526,4.156632
3103,8.59472,-16.827526,4.156632
3104,8.59472,-16.827526,4.156632
3105,8.59472,-16.827526,4.156632
3106,-8.097312,-4.1315074,-2.3808584
3107,-8.097312,-4.1315074,-2.3808584
3108,-8.097312,-4.1315074,-2.3808584
3109,-8.097312,-4.1315074,-2.3808584
3110,0.042771704,-3.6858442,-3.8180475
3111,-1.4401802,-1.8388842,-4.682754
3112,-4.5206404,6.0541406,-6.704689
3113,-4.5206404,6.0541406,-6.704689
3114,-4.415356,12.787843,-17.458035
3115,-4.415356,12.787843,-17.458035
3116,-2.7218359,12.01167,-15.194424
3117,-2.7218359,12.01167,-15.194424
3118,0.9553344,6.6720867,-6.376573
3119,-3.4474592,-6.8503523,23.40689
3120,-3.4474592,-6.8503523,23.40689
3121,-3.4474592,-6.8503523,23.40689
3122,-3.4474592,-6.8503523,23.40689
3123,-1.6223338,-9.851849,23.38027
3124,3.9257247,-12.896716,27.39752
3125,-5.773582,-29.823244,-24.582365
3126,-5.773582,-29.823244,-24.582365
3127,-5.773582,-29.823244,-24.582365
3128,-5.773582,-29.823244,-24.582365
3129,-0.30957142,-9.650852,-15.747764
3130,-0.30957142,-9.650852,-15.747764
3131,-0.30957142,-9.650852,-15.747764
3132,-0.30957142,-9.650852,-15.747764
3133,0.32063824,-8.474481,-8.359924
3134,0.32063824,-8.474481,-8.359924
3135,-4.278965,-12.781561,-3.216851
3136,-7.1629148,-20.330019,2.0892332
3137,-8.708079,-28.462626,7.1581287
3138,-1.7898313,-31.248468,-2.4765713
3139,0.933799,-29.253155,-4.6037908
3140,0.933799,-29.253155,-4.6037908
3141,0.933799,-29.253155,-4.6037908
3142,-3.62722,-22.284657,3.437888
3143,-12.4115715,-20.47598,17.901903
3144,-13.570893,-16.35584,16.133905
3145,-11.309676,-11.9718895,10.142876
3146,-10.217353,-10.053145,7.927122
3147,-8.391928,-7.95464,8.169097
3148,-6.0251274,-5.889933,6.9041905
3149,-2.2642083,-4.0645084,5.881259
3150,1.1015958,-3.0008986,5.8764734
3151,9.650852,-1.5634105,7.77129
3152,9.650852,-1.5634105,7.77129
3153,17.084156,-1.9325033,9.433703
3154,17.084156,-1.9325033,9.433703
3155,14.324633,-3.4704902,9.517751
3156,5.818148,-0.30358937,2.1418753
3157,5.818148,-0.30358937,2.1418753
3158,-5.5076795,-12.216257,-5.4206405
3159,-5.5076795,-12.216257,-5.4206405
3160,-5.5076795,-12.216257,-5.4206405
3161,-5.5076795,-12.216257,-5.4206405
3162,-5.5076795,-12.216257,-5.4206405
3163,-5.3183475,-23.024937,1.6483557
3164,-5.3183475,-23.024937,1.6483557
3165,-9.558429,-31.035507,2.5468607
3166,-18.448364,-45.935314,-0.8213364
3167,-12.049955,-17.98236,-0.38524446
3168,-12.049955,-17.98236,-0.38524446
3169,-12.049955,-17.98236,-0.38524446
3170,-12.049955,-17.98236,-0.38524446
3171,1.8846469,-15.332909,5.5746784
3172,1.8846469,-15.332909,5.5746784
3173,1.8846469,-15.332909,5.5746784
3174,1.8846469,-15.332909,5.5746784
3175,11.466705,-14.305191,-1.8777676
3176,11.466705,-14.305191,-1.8777676
3177,11.466705,-14.305191,-1.8777676
3178,11.466705,-14.305191,-1.8777676
3179,-2.376671,-2.6413772,-5.9500527
3180,-2.376671,-2.6413772,-5.9500527
3181,-2.376671,-2.6413772,-5.9500527
3182,-2.376671,-2.6413772,-5.9500527
3183,-4.391428,14.778671,-23.686253
3184,-4.391428,14.778671,-23.686253
3185,-4.391428,14.778671,-23.686253
3186,-4.391428,14.778671,-23.686253
