,ax,ay,az
2461,-3.2775688,4.8179483,-3.85394
2462,-3.2775688,4.8179483,-3.85394
2463,-1.7850457,4.4874396,-3.4325042
2464,1.43689,0.87996054,-3.2742786
2465,-4.1015973,-16.008282,24.005693
2466,-4.1015973,-16.008282,24.005693
2467,-4.1015973,-16.008282,24.005693
2468,-10.464112,-36.130726,22.628326
2469,-10.464112,-36.130726,22.628326
2470,-10.464112,-36.130726,22.628326
2471,-10.464112,-36.130726,22.628326
2472,0.622433,-17.17269,7.5029945
2473,-1.8547367,-2.483451,6.324529
2474,-1.8547367,-2.483451,6.324529
2475,-1.8547367,-2.483451,6.324529
2476,-1.8547367,-2.483451,6.324529
2477,-11.747862,-13.747066,-1.6429719
2478,-11.747862,-13.747066,-1.6429719
2479,-11.747862,-13.747066,-1.6429719
2480,-11.747862,-13.747066,-1.6429719
2481,4.7425747,-17.900705,-12.451352
2482,4.7425747,-17.900705,-12.451352
2483,2.2848465,-11.100005,-11.033305
2484,-0.86291164,-7.3749785,5.2848477
2485,1.4943178,-6.5868425,-4.0552363
2486,3.3891342,-6.2252274,-12.923336
2487,3.6191442,-6.3687963,-14.178671
2488,-0.24735804,-7.923533,-6.62094
2489,-0.24735804,-7.923533,-6.62094
2490,-1.2317054,-9.418449,-0.785444
2491,1.3986049,-12.839288,3.1767712
2492,1.3986049,-12.839288,3.1767712
2493,1.3986049,-12.839288,3.1767712
2494,1.3986049,-12.839288,3.1767712
2495,3.760321,-9.969397,-0.2847459
2496,3.760321,-9.969397,-0.2847459
2497,-0.6113662,-6.646663,-0.30867413
2498,-0.6113662,-6.646663,-0.30867413
2499,-2.4296124,-4.8933225,2.6688945
2500,-2.4296124,-4.8933225,2.6688945
2501,-2.48704,-4.6489553,0.98016
2502,-2.48704,-4.6489553,0.98016
2503,-2.48704,-4.6489553,0.98016
2504,-2.48704,-4.6489553,0.98016
2505,-3.1073792,-4.749454,-4.340281
2506,-2.5301108,-7.0612197,-3.188137
2507,-2.5301108,-7.0612197,-3.188137
2508,-2.6377878,-8.04108,-2.7735806
2509,-3.2584262,-12.039188,1.1644074
2510,-1.9480567,-15.15554,7.4072814
2511,1.1159526,-13.7686,11.407782
2512,2.2561326,-12.939787,10.567004
2513,3.6861434,-12.0125675,-2.864807
2514,3.6861434,-12.0125675,-2.864807
2515,-0.7070791,-13.270295,2.879762
2516,-0.7070791,-13.270295,2.879762
2517,7.2433734,-13.8499565,1.7347964
2518,7.2433734,-13.8499565,1.7347964
2519,7.2433734,-13.8499565,1.7347964
2520,9.032906,-14.369798,-1.5496517
2521,5.727221,-15.874285,1.7611175
2522,5.727221,-15.874285,1.7611175
2523,0.2844468,-17.242083,6.084948
2524,0.2844468,-17.242083,6.084948
2525,-0.081954174,-15.340087,6.408278
2526,-0.081954174,-15.340087,6.408278
2527,4.3259244,-13.790136,-1.3172488
2528,4.3259244,-13.790136,-1.3172488
2529,-0.3167499,-12.305091,-4.9896336
2530,-0.3167499,-12.305091,-4.9896336
2531,-5.296812,-16.61935,-4.1294136
2532,-5.296812,-16.61935,-4.1294136
2533,-5.2944193,-17.028822,-4.9848475
2534,-7.1270223,-19.786251,-2.3784657
2535,-5.3569317,-16.47309,0.00029910283
2536,-5.3569317,-16.47309,0.00029910283
2537,-5.3569317,-16.47309,0.00029910283
2538,-5.3569317,-16.47309,0.00029910283
2539,-5.3569317,-16.47309,0.00029910283
2540,-4.712365,-10.47488,-5.2675
2541,-4.712365,-10.47488,-5.2675
2542,-4.712365,-10.47488,-5.2675
2543,-2.9973094,-9.037392,-5.1403813
2544,3.460919,-5.42752,-1.0274183
2545,3.460919,-5.42752,-1.0274183
2546,3.460919,-5.42752,-1.0274183
2547,5.046762,-4.641777,-0.77587277
2548,5.046762,-4.641777,-0.77587277
2549,4.9462633,-3.3792639,-2.3784657
2550,4.9462633,-3.3792639,-2.3784657
2551,-0.45792642,1.1889337,-5.643472
2552,-0.45792642,1.1889337,-5.643472
2553,-0.45792642,1.1889337,-5.643472
2554,-0.45792642,1.1889337,-5.643472
2555,-4.2308097,4.3989053,-5.636294
2556,-4.2308097,4.3989053,-5.636294
2557,-4.0776687,4.1760736,-4.5248275
2558,-1.224527,2.3817558,-3.2455647
2559,-1.224527,2.3817558,-3.2455647
2560,-4.664509,-13.186546,19.54996
2561,-4.664509,-13.186546,19.54996
2562,-4.664509,-13.186546,19.54996
2563,-4.664509,-13.186546,19.54996
2564,-0.6664011,-12.326626,6.2814584
2565,-0.6664011,-12.326626,6.2814584
2566,-0.6664011,-12.326626,6.2814584
2567,-0.6664011,-12.326626,6.2814584
2568,-0.6664011,-12.326626,6.2814584
2569,-3.9601214,-2.9865417,1.4039887
2570,-3.9601214,-2.9865417,1.4039887
2571,-3.9601214,-2.9865417,1.4039887
2572,-14.38535,-17.297117,0.09361918
2573,-14.38535,-17.297117,0.09361918
2574,0.5697909,-23.065615,-2.9270203
2575,2.0739791,-21.620947,-2.6012974
2576,2.0739791,-21.620947,-2.6012974
2577,6.9009004,-12.439089,-9.13131
2578,0.8210373,-6.174978,-16.514364
2579,0.8210373,-6.174978,-16.514364
2580,0.8210373,-6.174978,-16.514364
2581,0.8210373,-6.174978,-16.514364
2582,-0.6855437,-7.255337,-9.75165
2583,-2.9781668,-9.506984,-0.89072824
2584,-2.9781668,-9.506984,-0.89072824
2585,1.2355938,-12.50848,2.7095726
2586,1.2355938,-12.50848,2.7095726
2587,1.3241283,-13.622639,3.028117
2588,1.3241283,-13.622639,3.028117
2589,6.786045,-15.0837555,-0.49800622
2590,6.786045,-15.0837555,-0.49800622
2591,3.5521452,-8.802596,-1.0010972
2592,3.5521452,-8.802596,-1.0010972
2593,-0.14177474,-4.8622155,0.7070791
2594,-0.14177474,-4.8622155,0.7070791
2595,-2.7792635,-4.119543,-2.4885356
2596,-2.7792635,-4.119543,-2.4885356
2597,-2.7792635,-4.119543,-2.4885356
2598,-2.7792635,-4.119543,-2.4885356
2599,-4.5616174,-5.8250275,-0.69930243
2600,-4.5616174,-5.8250275,-0.69930243
2601,-5.8597236,-9.861421,3.3565319
2602,-5.8597236,-9.861421,3.3565319
2603,-7.0002027,-14.949458,4.098905
2604,-7.0002027,-14.949458,4.098905
2605,0.8282157,-11.392229,9.769297
2606,0.8282157,-11.392229,9.769297
2607,6.489036,-12.52523,-3.3173494
2608,6.489036,-12.52523,-3.3173494
2609,5.030012,-12.5348015,5.519644
2610,5.030012,-12.5348015,5.519644
2611,5.030012,-12.5348015,5.519644
2612,5.030012,-12.5348015,5.519644
2613,7.0280194,-13.009178,3.8641095
2614,7.289136,-13.30858,0.08165507
2615,3.499204,-14.98565,3.3203406
2616,3.499204,-14.98565,3.3203406
2617,0.31345975,-15.51267,7.5173516
2618,3.2742786,-13.775779,2.556432
2619,3.2742786,-13.775779,2.556432
2620,3.2742786,-13.775779,2.556432
2621,3.2742786,-13.775779,2.556432
2622,3.6526437,-13.169797,-5.3009996
2623,3.6526437,-13.169797,-5.3009996
2624,3.6526437,-13.169797,-5.3009996
2625,-7.234998,-23.712275,-6.0460644
2626,-7.234998,-23.712275,-6.0460644
2627,-7.234998,-23.712275,-6.0460644
2628,-7.66122,-23.970999,-5.4373903
2629,-8.118847,-23.841785,-3.257529
2630,-6.30778,-19.793428,2.417349
2631,-4.9471607,-17.551056,1.1309078
2632,-4.9471607,-17.551056,1.1309078
2633,-4.9471607,-17.551056,1.1309078
2634,-4.9471607,-17.551056,1.1309078
2635,-3.8931224,-10.194621,-3.6457644
2636,-3.8931224,-10.194621,-3.6457644
2637,-0.5563313,-6.7833533,-1.8251255
2638,-0.5563313,-6.7833533,-1.8251255
2639,3.161517,-3.647559,-1.7291135
2640,3.161517,-3.647559,-1.7291135
2641,3.161517,-3.647559,-1.7291135
2642,3.161517,-3.647559,-1.7291135
2643,2.3279173,-2.0425732,-2.5701907
2644,2.3279173,-2.0425732,-2.5701907
2645,2.3279173,-2.0425732,-2.5701907
2646,2.3279173,-2.0425732,-2.5701907
2647,1.1805589,0.12771691,-5.391927
2648,-2.7242286,3.435794,-2.9341989
2649,-2.7242286,3.435794,-2.9341989
2650,-2.7242286,3.435794,-2.9341989
2651,-2.7242286,3.435794,-2.9341989
2652,-2.678765,3.4166517,-1.7171494
2653,0.8066803,1.7973089,-4.6755753
2654,0.8066803,1.7973089,-4.6755753
2655,-0.44835514,-4.8382874,1.5239289
2656,-0.44835514,-4.8382874,1.5239289
2657,-0.44835514,-4.8382874,1.5239289
2658,-0.44835514,-4.8382874,1.5239289
2659,-9.314062,-31.27479,32.17419
2660,-9.314062,-31.27479,32.17419
2661,-1.049851,-22.452154,10.1955185
2662,-1.049851,-22.452154,10.1955185
2663,-4.4751763,-6.230013,5.6129637
2664,-4.4751763,-6.230013,5.6129637
2665,-4.4751763,-6.230013,5.6129637
2666,-13.872688,-1.3456637,3.5814574
2667,-13.039089,-13.7686,-10.67169
2668,-13.039089,-13.7686,-10.67169
2669,-8.504391,-17.184654,18.364315
2670,-6.571289,-17.795422,21.84976
2671,13.586746,-18.571594,-18.052052
2672,13.586746,-18.571594,-18.052052
2673,14.221742,-16.870895,-22.474287
2674,2.1242282,-9.35145,-6.5129642
2675,-0.24975087,-7.0372915,8.64796
2676,-0.24975087,-7.0372915,8.64796
2677,3.501597,-8.366803,-13.004992
2678,3.501597,-8.366803,-13.004992
2679,3.501597,-8.366803,-13.004992
2680,-1.1575279,-8.625527,-3.2742786
2681,-1.1575279,-8.625527,-3.2742786
2682,-1.4449657,-10.132109,-0.9484551
2683,-0.33589247,-11.286944,2.1801605
2684,-0.33589247,-11.286944,2.1801605
2685,-0.33589247,-11.286944,2.1801605
2686,2.5292134,-11.330015,3.3565319
2687,2.5292134,-11.330015,3.3565319
2688,2.5292134,-11.330015,3.3565319
2689,1.166202,-8.2710905,1.5478572
2690,-3.667898,-5.2142596,1.5622141
2691,-3.667898,-5.2142596,1.5622141
2692,-3.9074793,-5.738886,-1.721935
2693,-3.9074793,-5.738886,-1.721935
2694,-3.9074793,-5.738886,-1.721935
2695,-3.9074793,-5.738886,-1.721935
2696,-2.582753,-6.1773705,-5.0662036
2697,-2.3551357,-11.646167,3.1983066
2698,-2.3551357,-11.646167,3.1983066
2699,-2.3551357,-11.646167,3.1983066
2700,-2.3551357,-11.646167,3.1983066
2701,0.13848461,-13.0259285,7.4192457
2702,0.13848461,-13.0259285,7.4192457
2703,3.3939197,-12.590136,1.4542379
2704,3.3939197,-12.590136,1.4542379
2705,3.5066817,-14.391333,-1.4584254
2706,3.5066817,-14.391333,-1.4584254
2707,3.5066817,-14.391333,-1.4584254
2708,7.049555,-11.897713,2.989832
2709,7.049555,-11.897713,2.989832
2710,8.206485,-11.945569,0.4866403
2711,8.85823,-12.067902,-1.3459628
2712,6.814759,-14.235799,0.5416752
2713,1.1853445,-17.740387,6.710073
2714,1.1853445,-17.740387,6.710073
2715,1.0510473,-17.977575,6.283851
2716,1.7865412,-17.733208,7.3977103
2717,2.9338996,-15.289838,3.7396827
2718,4.5798626,-14.060824,0.3714857
2719,2.766402,-12.726526,-3.5449667
2720,2.766402,-12.726526,-3.5449667
2721,-4.889733,-16.952251,-2.239383
2722,-4.889733,-16.952251,-2.239383
2723,-6.638288,-21.355045,-6.1441703
2724,-6.638288,-21.355045,-6.1441703
2725,-6.638288,-21.355045,-6.1441703
2726,-6.638288,-21.355045,-6.1441703
2727,-3.696612,-15.996319,-0.87637126
2728,-3.696612,-15.996319,-0.87637126
2729,-3.696612,-15.996319,-0.87637126
2730,-3.696612,-15.996319,-0.87637126
2731,-3.5913277,-9.109476,-3.717549
2732,-3.5913277,-9.109476,-3.717549
2733,-3.5913277,-9.109476,-3.717549
2734,-1.8041883,-6.172585,-3.2264223
2735,-1.8041883,-6.172585,-3.2264223
2736,0.25573292,-3.566203,-2.5435705
2737,3.6454654,-2.6799614,-2.225026
2738,3.6454654,-2.6799614,-2.225026
2739,3.9161534,-1.7551354,-1.7557336
2740,3.9161534,-1.7551354,-1.7557336
2741,2.198705,-0.41844487,-3.4612179
2742,2.198705,-0.41844487,-3.4612179
2743,2.198705,-0.41844487,-3.4612179
2744,2.198705,-0.41844487,-3.4612179
2745,-1.4736797,1.2080764,-4.342674
2746,-1.4736797,1.2080764,-4.342674
2747,-5.651548,3.6490545,-3.7127635
2748,-5.651548,3.6490545,-3.7127635
2749,-3.5171502,2.6907291,-3.7127635
2750,-3.5171502,2.6907291,-3.7127635
2751,0.2868396,-5.5184474,4.5948176
2752,0.2868396,-5.5184474,4.5948176
2753,-6.013163,-36.094532,21.614965
2754,-6.013163,-36.094532,21.614965
2755,-6.013163,-36.094532,21.614965
2756,-6.013163,-36.094532,21.614965
2757,3.8778682,-25.113571,15.786648
2758,3.8778682,-25.113571,15.786648
2759,0.552742,-7.468598,4.3002014
2760,0.552742,-7.468598,4.3002014
2761,-7.5870423,-7.166504,-2.3282163
2762,-7.5870423,-7.166504,-2.3282163
2763,-7.5870423,-7.166504,-2.3282163
2764,-7.5870423,-7.166504,-2.3282163
2765,-4.5424747,-16.540087,3.5216367
2766,-4.5424747,-16.540087,3.5216367
2767,-4.5424747,-16.540087,3.5216367
2768,-4.5424747,-16.540087,3.5216367
2769,-1.9959131,-5.4849477,-3.0418758
2770,-1.9959131,-5.4849477,-3.0418758
2771,-1.9959131,-5.4849477,-3.0418758
2772,3.499204,-5.0392847,-17.683258
2773,1.9016958,-6.297012,-14.375181
2774,1.9016958,-6.297012,-14.375181
2775,0.6942177,-8.424232,-4.4602213
2776,0.6942177,-8.424232,-4.4602213
2777,1.3914263,-9.2793665,-2.4933212
2778,5.0515475,-15.493228,6.235696
2779,5.0515475,-15.493228,6.235696
2780,5.0515475,-15.493228,6.235696
2781,5.0515475,-15.493228,6.235696
2782,5.0515475,-15.493228,6.235696
2783,-0.18245272,-5.0802617,-0.3924229
2784,-0.18245272,-5.0802617,-0.3924229
2785,-0.18245272,-5.0802617,-0.3924229
2786,-0.18245272,-5.0802617,-0.3924229
2787,-4.772186,-3.757928,1.8664017
2788,-4.7745786,-4.586742,-1.5831513
2789,-2.611467,-7.9666038,-2.4215364
2790,-2.611467,-7.9666038,-2.4215364
2791,-2.611467,-7.9666038,-2.4215364
2792,-2.611467,-7.9666038,-2.4215364
2793,-2.611467,-7.9666038,-2.4215364
2794,-2.0724835,-13.70878,4.415356
2795,-2.0724835,-13.70878,4.415356
2796,-2.0724835,-13.70878,4.415356
2797,3.4393835,-12.400804,7.9965143
2798,3.4393835,-12.400804,7.9965143
2799,3.4393835,-12.400804,7.9965143
2800,3.4393835,-12.400804,7.9965143
2801,-0.8365906,-13.13869,5.076373
2802,-0.8365906,-13.13869,5.076373
2803,-0.8365906,-13.13869,5.076373
2804,-0.8365906,-13.13869,5.076373
2805,6.2111692,-14.231013,-4.6779685
2806,6.2111692,-14.231013,-4.6779685
2807,6.2111692,-14.231013,-4.6779685
2808,6.2111692,-14.231013,-4.6779685
2809,1.4201403,-16.969002,6.4824557
2810,-1.6606189,-16.540087,7.400103
2811,-1.6606189,-16.540087,7.400103
2812,6.3164535,-12.791133,0.23988047
2813,6.3164535,-12.791133,0.23988047
2814,6.3164535,-12.791133,0.23988047
2815,7.693822,-11.792428,-2.2034905
2816,8.033902,-11.38505,-2.905485
2817,3.8515472,-11.605489,-4.2302113
2818,1.6525432,-13.0570345,-3.6672997
2819,-5.601299,-19.91307,-3.8874395
2820,-9.656834,-23.463121,-4.412066
2821,-7.941479,-19.381266,-0.5937191
2822,-7.941479,-19.381266,-0.5937191
2823,-5.541179,-14.906387,1.9525433
2824,-5.541179,-14.906387,1.9525433
2825,-5.536393,-13.890934,1.9262222
2826,-7.4455667,-13.399807,-2.984448
2827,-7.4455667,-13.399807,-2.984448
2828,-7.6947193,-13.205689,-4.074379
2829,-5.7352967,-9.406485,-4.3354955
2830,-2.3913271,-5.671887,-1.4392828
2831,-2.3913271,-5.671887,-1.4392828
2832,2.018944,-4.7662034,-2.0192432
2833,2.2728825,-4.639384,-2.2947168
2834,2.2728825,-4.639384,-2.2947168
2835,4.644469,-3.5853457,-2.0141585
2836,4.644469,-3.5853457,-2.0141585
2837,4.644469,-3.5853457,-2.0141585
2838,3.0323045,-1.7288144,-3.7031922
2839,3.0323045,-1.7288144,-3.7031922
2840,3.0323045,-1.7288144,-3.7031922
2841,-2.3790638,2.7364917,-2.6132615
2842,-2.3790638,2.7364917,-2.6132615
2843,-2.3790638,2.7364917,-2.6132615
2844,-2.3790638,2.7364917,-2.6132615
2845,0.37328035,-0.018544376,-2.4765713
2846,0.37328035,-0.018544376,-2.4765713
2847,0.37328035,-0.018544376,-2.4765713
2848,0.37328035,-0.018544376,-2.4765713
2849,-4.5592246,-22.2703,22.731216
2850,-4.5592246,-22.2703,22.731216
2851,-4.5592246,-22.2703,22.731216
2852,-7.201499,-33.234512,24.532713
2853,-0.73579293,-16.753347,5.921937
2854,-0.73579293,-16.753347,5.921937
2855,-6.5928245,-2.6536403,1.9740787
2856,-6.5928245,-2.6536403,1.9740787
2857,-12.509677,-6.538986,-1.1949158
2858,-12.509677,-6.538986,-1.1949158
2859,-8.962018,-16.05883,5.1625147
2860,-8.962018,-16.05883,5.1625147
2861,-8.962018,-16.05883,5.1625147
2862,-8.962018,-16.05883,5.1625147
2863,3.1375887,-11.0042925,-6.690332
2864,3.1375887,-11.0042925,-6.690332
2865,-1.1216356,-7.379764,3.9026937
2866,-1.1216356,-7.379764,3.9026937
2867,-1.1216356,-7.379764,3.9026937
2868,3.118446,-5.877969,-14.65544
2869,3.118446,-5.877969,-14.65544
2870,-0.58265233,-7.4853473,-6.9873414
2871,-0.58265233,-7.4853473,-6.9873414
2872,-1.6773686,-9.29133,-2.3832514
2873,-1.6773686,-9.29133,-2.3832514
2874,-0.7070791,-12.64517,3.342175
2875,3.6047873,-13.5481615,3.478566
2876,3.6047873,-13.5481615,3.478566
2877,3.6047873,-13.5481615,3.478566
2878,3.6047873,-13.5481615,3.478566
2879,-2.6907291,-5.262116,0.9945169
2880,-2.6907291,-5.262116,0.9945169
2881,-2.6042883,-4.3088756,0.8147561
2882,-2.50379,-5.671887,-4.793123
2883,-2.50379,-5.671887,-4.793123
2884,-2.50379,-5.671887,-4.793123
2885,-2.50379,-5.671887,-4.793123
2886,-4.5206404,-10.8149605,3.4307094
2887,-4.5206404,-10.8149605,3.4307094
2888,-4.5206404,-10.8149605,3.4307094
2889,-4.5206404,-10.8149605,3.4307094
2890,-4.7988057,-13.787744,4.3935213
2891,-4.7988057,-13.787744,4.3935213
2892,0.19591236,-10.616056,8.49482
2893,0.19591236,-10.616056,8.49482
2894,0.19591236,-10.616056,8.49482
2895,0.19591236,-10.616056,8.49482
2896,4.51735,-12.609278,2.3982065
2897,4.51735,-12.609278,2.3982065
2898,4.51735,-12.609278,2.3982065
2899,8.113164,-12.946965,-2.2010977
2900,8.113164,-12.946965,-2.2010977
2901,8.113164,-12.946965,-2.2010977
2902,2.306382,-15.375979,5.4667025
2903,2.306382,-15.375979,5.4667025
2904,1.8894325,-16.370197,7.2897344
2905,1.8894325,-16.370197,7.2897344
2906,1.8894325,-16.370197,7.2897344
2907,1.8894325,-16.370197,7.2897344
2908,5.6578293,-12.496516,-2.5965116
2909,2.902793,-11.732308,-4.821837
2910,2.902793,-11.732308,-4.821837
2911,-5.203492,-17.158333,-1.192523
2912,-5.203492,-17.158333,-1.192523
2913,-9.318848,-20.564516,-4.7428737
2914,-9.318848,-20.564516,-4.7428737
2915,-9.318848,-20.564516,-4.7428737
2916,-9.318848,-20.564516,-4.7428737
2917,-5.5052867,-15.256338,0.119940236
2918,-5.5052867,-15.256338,0.119940236
2919,-5.5052867,-15.256338,0.119940236
2920,-5.1053863,-14.868103,-0.39960137
2921,-6.604789,-11.493027,-3.365505
2922,-6.604789,-11.493027,-3.365505
2923,-4.132704,-9.463913,-4.364209
2924,-4.132704,-9.463913,-4.364209
2925,0.033200413,-6.948757,-2.225026
2926,2.728117,-5.8731833,-2.0264218
2927,2.728117,-5.8731833,-2.0264218
2928,4.2011986,-5.8298135,-1.4464613
2929,4.2131624,-5.144868,-0.9242278
2930,2.7089744,-2.169692,-3.528217
2931,2.7089744,-2.169692,-3.528217
2932,2.7089744,-2.169692,-3.528217
2933,2.7089744,-2.169692,-3.528217
2934,0.73489565,0.67387867,-4.666004
2935,-1.3995022,3.4381871,-3.5617166
2936,-1.3995022,3.4381871,-3.5617166
2937,-2.9156544,4.465904,-1.5520446
2938,-2.9156544,4.465904,-1.5520446
2939,-3.1073792,4.62413,-1.7581264
2940,-0.04366901,-3.24048,3.6583266
2941,-0.04366901,-3.24048,3.6583266
2942,-0.04366901,-3.24048,3.6583266
2943,-0.42681974,-4.5412784,5.732605
2944,-10.756336,-31.380373,22.031616
2945,-10.756336,-31.380373,22.031616
2946,-10.756336,-31.380373,22.031616
2947,-10.756336,-31.380373,22.031616
2948,-4.269394,-21.467806,8.616854
2949,-14.498113,-11.593525,4.293023
2950,-14.498113,-11.593525,4.293023
2951,-14.498113,-11.593525,4.293023
2952,-14.498113,-11.593525,4.293023
2953,7.4015985,-10.489237,-16.26282
2954,7.4015985,-10.489237,-16.26282
2955,7.4015985,-10.489237,-16.26282
2956,7.4015985,-10.489237,-16.26282
2957,-1.3899308,-5.441877,-6.472286
2958,-1.3899308,-5.441877,-6.472286
2959,0.21744776,-10.089038,-12.676577
2960,0.21744776,-10.089038,-12.676577
2961,0.21744776,-10.089038,-12.676577
2962,0.21744776,-10.089038,-12.676577
2963,-0.52283174,-10.525129,-5.7897334
2964,-0.6520442,-10.898709,-1.654936
2965,-0.6520442,-10.898709,-1.654936
2966,5.252844,-14.333905,3.100201
2967,5.252844,-14.333905,3.100201
2968,5.252844,-14.333905,3.100201
2969,5.252844,-14.333905,3.100201
2970,-0.59700924,-5.8561344,0.07686943
2971,-0.59700924,-5.8561344,0.07686943
2972,-0.59700924,-5.8561344,0.07686943
2973,-0.59700924,-5.8561344,0.07686943
2974,-3.330211,-4.162614,2.5348964
2975,-3.330211,-4.162614,2.5348964
2976,-4.1279182,-4.572385,-0.7375876
2977,-4.1279182,-4.572385,-0.7375876
2978,-4.1279182,-4.572385,-0.7375876
2979,-4.1279182,-4.572385,-0.7375876
2980,-2.5301108,-5.726922,-3.3293135
2981,-1.8185452,-7.468598,-3.2599218
2982,-2.1972094,-10.199407,-1.4273187
2983,-2.1972094,-10.199407,-1.4273187
2984,-0.5778667,-11.66531,7.198807
2985,-0.5778667,-11.66531,7.198807
2986,-0.5778667,-11.66531,7.198807
2987,-0.5778667,-11.66531,7.198807
2988,3.1280174,-11.790035,0.9562318
2989,2.9796624,-12.532409,-1.1303096
2990,2.9796624,-12.532409,-1.1303096
2991,2.9796624,-12.532409,-1.1303096
2992,2.3709881,-13.191332,4.6642094
2993,2.3709881,-13.191332,4.6642094
2994,2.3709881,-13.191332,4.6642094
2995,4.4024944,-16.05883,5.8525453
2996,4.4024944,-16.05883,5.8525453
2997,4.4024944,-16.05883,5.8525453
2998,3.202195,-16.228722,5.323133
2999,3.202195,-16.228722,5.323133
3000,3.202195,-16.228722,5.323133
3001,3.202195,-16.228722,5.323133
3002,5.2863436,-12.980465,-1.492224
3003,0.70378894,-12.175579,-4.2661037
3004,0.70378894,-12.175579,-4.2661037
3005,-5.299205,-16.92593,-4.3331027
3006,-5.299205,-16.92593,-4.3331027
3007,-7.8026958,-21.64996,-5.2289157
3008,-7.8026958,-21.64996,-5.2289157
3009,-7.7500534,-21.448664,-4.304389
3010,-5.5459647,-17.75953,-0.30149564
3011,-5.598906,-16.128223,2.0318055
3012,-5.598906,-16.128223,2.0318055
3013,-5.598906,-16.128223,2.0318055
3014,-4.56401,-9.952646,-4.1847477
3015,-4.56401,-9.952646,-4.1847477
3016,-4.56401,-9.952646,-4.1847477
3017,-3.4692938,-7.9833536,-4.404887
3018,0.7396813,-5.5519466,-1.6429719
3019,0.7396813,-5.5519466,-1.6429719
3020,2.8334012,-5.0850472,-1.6381862
3021,2.8334012,-5.0850472,-1.6381862
3022,2.8334012,-5.0850472,-1.6381862
3023,3.144767,-4.800002,-1.939981
3024,3.144767,-4.800002,-1.939981
3025,0.907478,0.48215377,-4.239783
3026,0.907478,0.48215377,-4.239783
3027,0.907478,0.48215377,-4.239783
3028,0.907478,0.48215377,-4.239783
3029,-2.4415765,2.5423741,-4.165605
3030,-2.4415765,2.5423741,-4.165605
3031,-3.7280176,2.8322048,-2.5052853
3032,-3.7280176,2.8322048,-2.5052853
3033,-2.1230319,1.5553347,-2.618047
3034,-2.1230319,1.5553347,-2.618047
3035,-2.1230319,1.5553347,-2.618047
3036,-2.1230319,1.5553347,-2.618047
3037,-4.8179483,-19.721346,23.284557
3038,-4.8179483,-19.721346,23.284557
3039,-4.8179483,-19.721346,23.284557
3040,-4.8179483,-19.721346,23.284557
3041,-6.7175503,-31.8715,22.216162
3042,-1.224527,-19.259232,9.297313
3043,-12.18874,-8.452945,3.7229328
3044,-12.18874,-8.452945,3.7229328
3045,-12.18874,-8.452945,3.7229328
3046,-12.18874,-8.452945,3.7229328
3047,-12.18874,-8.452945,3.7229328
3048,-10.042377,-27.322445,6.602396
3049,-10.042377,-27.322445,6.602396
3050,6.6110697,-15.751951,-9.957731
3051,1.5828521,-3.784249,-11.687443
3052,1.5828521,-3.784249,-11.687443
3053,0.29910284,-5.9449677,-17.800507
3054,0.29910284,-5.9449677,-17.800507
3055,0.29910284,-5.9449677,-17.800507
3056,0.29910284,-5.9449677,-17.800507
3057,0.9696914,-8.244471,-16.20539
3058,-0.38853458,-10.525129,-9.222238
3059,1.2738789,-13.193725,3.0930223
3060,1.2738789,-13.193725,3.0930223
3061,3.4824543,-15.567704,9.424132
3062,3.4824543,-15.567704,9.424132
3063,5.1882377,-13.986647,2.9563324
3064,5.1882377,-13.986647,2.9563324
3065,3.0323045,-7.066005,-1.7940187
3066,3.0323045,-7.066005,-1.7940187
3067,3.0323045,-7.066005,-1.7940187
3068,3.0323045,-7.066005,-1.7940187
3069,-4.4201417,-2.1361923,2.4987051
3070,-4.4201417,-2.1361923,2.4987051
3071,-4.4201417,-2.1361923,2.4987051
3072,-2.8151557,-4.203292,-4.56072
3073,-2.8151557,-4.203292,-4.56072
3074,-0.47946185,-8.635098,-1.9686948
3075,-0.47946185,-8.635098,-1.9686948
3076,-0.47946185,-8.635098,-1.9686948
3077,-0.6999006,-14.012968,3.670291
3078,-0.8748758,-15.280267,6.1854467
3079,1.9208384,-15.227325,7.8143606
3080,1.9208384,-15.227325,7.8143606
3081,1.9208384,-15.227325,7.8143606
3082,2.7735806,-12.896716,2.1897318
3083,-1.4593227,-12.877573,4.223631
3084,-1.4593227,-12.877573,4.223631
3085,-1.2077773,-13.490734,6.094519
3086,-1.2077773,-13.490734,6.094519
3087,10.247562,-15.138791,2.309672
3088,10.247562,-15.138791,2.309672
3089,10.247562,-15.138791,2.309672
3090,10.247562,-15.138791,2.309672
3091,4.0381875,-17.067106,4.5565324
3092,4.0381875,-17.067106,4.5565324
3093,4.0381875,-17.067106,4.5565324
3094,3.2862427,-15.826428,-0.37567315
3095,3.2862427,-15.826428,-0.37567315
3096,3.2862427,-15.826428,-0.37567315
3097,3.2862427,-15.826428,-0.37567315
3098,-3.1962128,-13.730315,-3.5880375
3099,-6.5425754,-16.149757,-4.4817567
3100,-6.5425754,-16.149757,-4.4817567
3101,-7.9797645,-18.90928,0.14895321
3102,-7.9797645,-18.90928,0.14895321
3103,-7.9797645,-18.90928,0.14895321
3104,-7.9797645,-18.90928,0.14895321
3105,-7.4793653,-18.212372,1.6938193
3106,-6.3747787,-15.550955,1.8640088
3107,-5.7041903,-13.806886,-1.1159526
3108,-5.7041903,-13.806886,-1.1159526
