,gx,gy,gz
3043,2.266017,3.3151383,0.4489957
3044,2.266017,3.3151383,0.4489957
3045,0.56677055,-0.25332573,0.34719938
3046,0.26777294,-1.4648286,1.1067106
3047,0.26777294,-1.4648286,1.1067106
3048,0.14413935,-1.3086388,0.19473791
3049,0.14413935,-1.3086388,0.19473791
3050,0.14413935,-1.3086388,0.19473791
3051,-1.9574988,-2.0239427,-0.16451192
3052,-2.1887875,-1.8049042,-0.1639793
3053,-2.1887875,-1.8049042,-0.1639793
3054,-2.1301997,-0.4542553,-0.00885475
3055,-2.1301997,-0.4542553,-0.00885475
3056,-4.776505,-6.4313445,0.8758879
3057,-4.776505,-6.4313445,0.8758879
3058,-4.776505,-6.4313445,0.8758879
3059,-4.776505,-6.4313445,0.8758879
3060,-2.275138,-2.109228,1.3870666
3061,-2.275138,-2.109228,1.3870666
3062,-2.275138,-2.109228,1.3870666
3063,-2.275138,-2.109228,1.3870666
3064,-2.5880501,1.709699,0.593934
3065,-2.5880501,1.709699,0.593934
3066,-2.5880501,1.709699,0.593934
3067,-2.5880501,1.709699,0.593934
3068,-2.8545582,-2.2286007,0.46870252
3069,-2.8545582,-2.2286007,0.46870252
3070,-2.8545582,-2.2286007,0.46870252
3071,-2.8545582,-2.2286007,0.46870252
3072,-2.8545582,-2.2286007,0.46870252
3073,-2.5880501,-2.0037034,0.7767546
3074,-2.393512,-1.7772081,0.9776842
3075,-2.2965093,-0.6659038,1.1781477
3076,-3.0218663,0.19760072,1.2788788
3077,-3.0218663,0.19760072,1.2788788
3078,-3.0416398,0.1314897,1.3572401
3079,-3.0416398,0.1314897,1.3572401
3080,-2.4462411,-0.81936395,1.4563733
3081,-1.6163579,-1.8187523,1.2607698
3082,-0.32702655,-0.7527203,0.8652355
3083,-0.32702655,-0.7527203,0.8652355
3084,-0.32702655,-0.7527203,0.8652355
3085,-0.32702655,-0.7527203,0.8652355
3086,-0.146869,-0.86576813,0.93773794
3087,-0.146869,-0.86576813,0.93773794
3088,-0.37609383,-0.031091489,0.058854125
3089,-0.37609383,-0.031091489,0.058854125
3090,-0.37609383,-0.031091489,0.058854125
3091,2.384857,1.1756178,-1.2182271
3092,2.384857,1.1756178,-1.2182271
3093,2.384857,1.1756178,-1.2182271
3094,2.384857,1.1756178,-1.2182271
3095,2.384857,1.1756178,-1.2182271
3096,3.2968297,1.3041115,-1.3738843
3097,3.6571448,1.6276095,-1.7065033
3098,3.7488213,2.6136823,-1.9921855
3099,3.999817,2.773068,-2.0055008
3100,3.999817,2.773068,-2.0055008
3101,3.745093,1.5557063,-2.0092292
3102,3.6917648,-1.3859347,-1.6387944
3103,3.6917648,-1.3859347,-1.6387944
3104,3.6917648,-1.3859347,-1.6387944
3105,3.5526853,-1.3827391,-1.4597021
3106,3.2642734,-2.3101575,-0.8009221
3107,3.2642734,-2.3101575,-0.8009221
3108,3.2642734,-2.3101575,-0.8009221
3109,3.2642734,-2.3101575,-0.8009221
3110,2.3224742,1.0370709,-0.93254495
3111,2.3224742,1.0370709,-0.93254495
3112,2.3224742,1.0370709,-0.93254495
3113,2.7024963,2.361555,-0.99173194
3114,2.837914,3.7095408,-0.51737034
3115,2.837914,3.7095408,-0.51737034
3116,2.837914,3.7095408,-0.51737034
3117,2.837914,3.7095408,-0.51737034
3118,2.7776618,3.6247883,-0.31264588
3119,2.7776618,3.6247883,-0.31264588
3120,1.2159635,2.786916,-0.37449598
3121,1.2159635,2.786916,-0.37449598
3122,1.2159635,2.786916,-0.37449598
3123,1.2159635,2.786916,-0.37449598
3124,0.66164285,2.6973698,-0.41237834
3125,0.66164285,2.6973698,-0.41237834
3126,-1.4069065,2.143049,-1.0764846
3127,-1.4069065,2.143049,-1.0764846
3128,-1.4069065,2.143049,-1.0764846
3129,-3.3587463,1.3195574,-1.8082997
3130,-3.3587463,1.3195574,-1.8082997
3131,-2.1376565,-0.34606758,-0.8766202
3132,-2.1376565,-0.34606758,-0.8766202
3133,-0.7976598,-1.8549701,-0.28921077
3134,-0.7976598,-1.8549701,-0.28921077
3135,2.017618,2.2528348,0.29706687
3136,0.99000096,-0.2960016,0.7602435
3137,0.99000096,-0.2960016,0.7602435
3138,0.99000096,-0.2960016,0.7602435
3139,0.99000096,-0.2960016,0.7602435
3140,0.99000096,-0.2960016,0.7602435
3141,0.26404464,-0.1744319,0.46177852
3142,0.26404464,-0.1744319,0.46177852
3143,0.26404464,-0.1744319,0.46177852
3144,0.26404464,-0.1744319,0.46177852
3145,-1.9926516,-2.0532367,0.17716157
3146,-2.1690807,-1.9770725,0.1750311
3147,-2.2863896,-1.9290705,0.25605538
3148,-2.2863896,-1.9290705,0.25605538
3149,-3.9642646,-5.741606,0.44100648
3150,-3.9642646,-5.741606,0.44100648
3151,-4.1875644,-5.8279567,0.73308
3152,-4.14602,-5.688877,0.79812586
3153,-2.1083624,-0.5342144,1.1115041
3154,-2.1083624,-0.5342144,1.1115041
3155,-2.1083624,-0.5342144,1.1115041
3156,-2.1083624,-0.5342144,1.1115041
3157,-3.0304549,0.6794189,-0.24660145
3158,-3.0304549,0.6794189,-0.24660145
3159,-3.0304549,0.6794189,-0.24660145
3160,-3.0304549,0.6794189,-0.24660145
3161,-3.3486266,-1.7276082,0.04280905
3162,-3.3486266,-1.7276082,0.04280905
3163,-3.3486266,-1.7276082,0.04280905
3164,-3.3486266,-1.7276082,0.04280905
3165,-3.11088,-1.8736783,0.20752071
3166,-2.7964363,-1.5421245,0.52788955
3167,-2.8044257,-1.4525784,0.57262933
3168,-2.8721344,-1.1972554,1.2095721
3169,-2.8721344,-1.1972554,1.2095721
3170,-2.8721344,-1.1972554,1.2095721
3171,-2.9744635,-1.270823,1.2889985
3172,-3.1700668,-0.08861407,1.7697515
3173,-3.1700668,-0.08861407,1.7697515
3174,-3.0895753,0.35485575,2.0847275
3175,-2.0294685,-0.7602435,1.9925184
3176,-0.816368,-1.7174885,1.5752133
3177,-0.46510738,-2.2035677,1.0752861
3178,-0.3750286,-1.537331,0.42396274
3179,-0.3750286,-1.537331,0.42396274
3180,-0.3750286,-1.537331,0.42396274
3181,-0.3750286,-1.537331,0.42396274
3182,-0.3750286,-1.537331,0.42396274
3183,-0.23375207,-0.31677368,-0.35958272
3184,-0.23375207,-0.31677368,-0.35958272
3185,-0.23375207,-0.31677368,-0.35958272
3186,1.5784091,0.4507933,-0.6505911
3187,1.5784091,0.4507933,-0.6505911
3188,1.5784091,0.4507933,-0.6505911
3189,3.2883077,0.7465952,-1.5268784
3190,3.2883077,0.7465952,-1.5268784
3191,3.2883077,0.7465952,-1.5268784
3192,3.8394327,2.6947067,-2.3785987
3193,3.8394327,2.6947067,-2.3785987
3194,3.8394327,2.6947067,-2.3785987
3195,3.8394327,2.6947067,-2.3785987
3196,3.8671288,1.983131,-2.0465124
3197,3.8671288,1.983131,-2.0465124
3198,4.024384,0.074433155,-1.2358035
3199,3.9502835,-0.7569812,-1.0631691
3200,3.7994199,-1.4062407,-1.0860716
3201,3.7994199,-1.4062407,-1.0860716
3202,3.626719,-2.2563634,-1.1361376
3203,3.6160667,-2.3453767,-1.0919304
3204,3.4225936,-2.2393196,-0.70232147
3205,2.9482322,1.7043729,-0.40858343
3206,2.9482322,1.7043729,-0.40858343
3207,2.9482322,1.7043729,-0.40858343
3208,2.9482322,1.7043729,-0.40858343
3209,3.0372458,3.883307,-0.45072672
3210,3.0372458,3.883307,-0.45072672
3211,3.0372458,3.883307,-0.45072672
3212,3.0372458,3.883307,-0.45072672
3213,3.024463,4.0474195,-0.31158066
3214,3.024463,4.0474195,-0.31158066
3215,2.448305,3.6951602,-0.1143794
3216,1.6232154,3.224527,0.020971775
3217,1.6232154,3.224527,0.020971775
3218,1.6232154,3.224527,0.020971775
3219,0.6690995,3.286843,0.10785484
3220,0.6690995,3.286843,0.10785484
3221,-0.84512925,2.9286585,-0.60798174
3222,-1.4756806,2.782655,-0.9155012
3223,-1.8034395,2.737316,-1.057843
3224,-3.1599472,2.4377859,-1.6201528
3225,-2.7559576,0.096869625,-1.3717538
3226,-2.0592952,-1.2857362,-1.1543131
3227,0.051397495,-3.5285845,0.24220736
3228,0.9419989,-1.5288091,0.7245582
3229,0.9419989,-1.5288091,0.7245582
3230,1.58267,-0.44839653,-0.1047923
3231,1.58267,-0.44839653,-0.1047923
3232,1.58267,-0.44839653,-0.1047923
3233,1.58267,-0.44839653,-0.1047923
3234,1.58267,-0.44839653,-0.1047923
3235,-2.8006973,-1.1109049,-0.26684088
3236,-3.512273,-1.7579674,0.36584097
3237,-3.512273,-1.7579674,0.36584097
3238,-0.73481107,-1.3273469,0.72722125
3239,-1.0364717,-4.0376325,0.7176342
3240,-1.3690908,0.43261775,0.43727815
3241,-1.3690908,0.43261775,0.43727815
3242,-1.3690908,0.43261775,0.43727815
3243,-1.3690908,0.43261775,0.43727815
3244,-1.6787406,-0.6061842,0.31091487
3245,-3.2425692,-3.9299774,-0.19487107
3246,-3.8197925,-5.2139826,-0.2641778
3247,-3.8197925,-5.2139826,-0.2641778
3248,-3.6316457,-4.8792334,0.43354985
3249,-3.3028216,-3.275991,0.9478577
3250,-3.2383084,-2.9194043,1.0224905
3251,-2.9872463,-0.41963524,1.1589069
3252,-2.9024937,1.43893,0.9089767
3253,-2.9024937,1.43893,0.9089767
3254,-2.7516966,3.2357118,0.3114475
3255,-2.737782,3.2682016,-0.05366111
3256,-3.1301208,0.35911667,-0.40538773
3257,-3.394498,-1.2963886,-0.46510738
3258,-3.4434988,-1.6503123,-0.47362924
3259,-3.4450967,-3.43531,-0.27323228
3260,-3.4450967,-3.43531,-0.27323228
3261,-3.2265909,-3.4262555,-0.074965775
3262,-2.4446433,-2.106565,0.5593139
3263,-2.4446433,-2.106565,0.5593139
3264,-2.0779366,-1.09972,1.2537793
3265,-3.450423,1.3003832,1.7527078
3266,-3.450423,1.3003832,1.7527078
3267,-3.450423,1.3003832,1.7527078
3268,-3.450423,1.3003832,1.7527078
3269,-3.450423,1.3003832,1.7527078
3270,-1.4666262,-2.1705453,1.2735527
3271,-1.4666262,-2.1705453,1.2735527
3272,-0.51730376,-2.6827228,0.49746382
3273,-0.51730376,-2.6827228,0.49746382
3274,-0.73587626,-0.95637953,0.5555856
3275,-0.73587626,-0.95637953,0.5555856
3276,-0.18528397,-0.96756446,0.94732505
3277,-0.089879036,-0.40152627,0.74319977
3278,-0.10585753,-0.2778261,0.25818586
3279,-0.10585753,-0.2778261,0.25818586
3280,0.3013278,-0.47236428,-0.6149058
3281,0.72296035,-0.031624105,-0.81583536
3282,2.3529,0.24447098,-1.3093711
3283,2.3529,0.24447098,-1.3093711
3284,2.3529,0.24447098,-1.3093711
3285,3.8772485,0.6485272,-2.0774708
3286,3.8772485,0.6485272,-2.0774708
3287,3.8772485,0.6485272,-2.0774708
3288,3.5371728,2.4548295,-2.400436
3289,3.2328491,3.2255921,-2.3999035
3290,3.4438984,2.4484382,-2.1424499
3291,3.4438984,2.4484382,-2.1424499
3292,3.5681312,-1.2713556,-1.0866042
3293,3.5681312,-1.2713556,-1.0866042
3294,3.5681312,-1.2713556,-1.0866042
3295,3.5681312,-1.2713556,-1.0866042
3296,3.2168705,-2.335257,-0.7758225
3297,3.2168705,-2.335257,-0.7758225
3298,3.2168705,-2.335257,-0.7758225
3299,2.7419765,0.9507205,-0.7177673
3300,2.7419765,0.9507205,-0.7177673
3301,2.7419765,0.9507205,-0.7177673
3302,2.7419765,0.9507205,-0.7177673
3303,2.7345197,3.0283244,-0.82542247
3304,2.7345197,3.0283244,-0.82542247
3305,2.6054933,3.6482234,-1.0236889
3306,2.6054933,3.6482234,-1.0236889
3307,2.6561584,3.9392316,-1.2235533
3308,2.6561584,3.9392316,-1.2235533
3309,2.652963,3.917927,-1.2192924
3310,1.840656,3.6978233,-1.0866042
3311,1.840656,3.6978233,-1.0866042
3312,1.5101676,3.8576748,-1.001319
3313,0.69313383,4.1934896,-0.80944395
3314,0.69313383,4.1934896,-0.80944395
3315,-1.0758853,3.9573407,-0.622895
3316,-1.0758853,3.9573407,-0.622895
3317,-2.578463,2.491114,-0.8089113
3318,-2.578463,2.491114,-0.8089113
3319,-0.009919982,-2.9273934,-0.2934717
3320,-0.009919982,-2.9273934,-0.2934717
3321,-0.009919982,-2.9273934,-0.2934717
3322,-0.009919982,-2.9273934,-0.2934717
3323,2.1674163,3.5533512,0.60245585
3324,2.1674163,3.5533512,0.60245585
3325,2.1674163,3.5533512,0.60245585
3326,2.1674163,3.5533512,0.60245585
3327,1.8124274,-0.7138393,0.11957241
3328,1.8124274,-0.7138393,0.11957241
3329,1.8124274,-0.7138393,0.11957241
3330,-1.0071778,-2.6438417,0.44313693
3331,-1.0071778,-2.6438417,0.44313693
3332,-0.5322836,-2.1897197,0.30878443
3333,-0.805183,-2.6011658,0.17875941
3334,-1.9777383,-1.6471165,0.37223238
3335,-1.9777383,-1.6471165,0.37223238
3336,-1.9777383,-1.6471165,0.37223238
3337,-3.028857,-4.0062084,0.40365675
3338,-3.028857,-4.0062084,0.40365675
3339,-4.1540093,-5.6328855,1.4014472
3340,-4.1540093,-5.6328855,1.4014472
3341,-4.1540093,-5.6328855,1.4014472
3342,-4.1540093,-5.6328855,1.4014472
3343,-3.270798,-3.3004913,1.7596318
3344,-3.270798,-3.3004913,1.7596318
3345,-2.5901806,0.5216313,1.2772809
3346,-2.4473064,1.5140955,1.101917
3347,-2.4664805,2.6067584,0.81357175
3348,-3.4083462,-0.26451066,0.07856093
3349,-3.4083462,-0.26451066,0.07856093
3350,-3.4083462,-0.26451066,0.07856093
3351,-3.4083462,-0.26451066,0.07856093
3352,-3.0251286,-1.751576,0.39140657
3353,-3.0251286,-1.751576,0.39140657
3354,-3.0251286,-1.751576,0.39140657
3355,-3.0251286,-1.751576,0.39140657
3356,-2.9030263,-1.7739459,0.6366099
3357,-2.8508298,-1.7478477,0.72935176
3358,-2.5496352,-1.2537793,1.3844035
3359,-2.6791942,-0.744731,1.7068362
3360,-1.7507105,-1.225018,1.4723518
3361,-1.7507105,-1.225018,1.4723518
3362,-1.7507105,-1.225018,1.4723518
3363,-1.7507105,-1.225018,1.4723518
3364,-1.7507105,-1.225018,1.4723518
3365,-0.45552027,-1.7206842,0.41750476
3366,-0.45552027,-1.7206842,0.41750476
3367,-0.45552027,-1.7206842,0.41750476
3368,-0.5509252,-0.48255056,0.55452037
3369,0.022569625,-0.09979902,0.75225425
3370,0.022569625,-0.09979902,0.75225425
3371,0.022569625,-0.09979902,0.75225425
3372,-0.18208827,0.3521261,0.066843376
3373,0.42289752,0.38148656,-0.7897371
3374,0.42289752,0.38148656,-0.7897371
3375,3.3410368,0.8787507,-1.3547101
3376,3.3410368,0.8787507,-1.3547101
3377,3.3410368,0.8787507,-1.3547101
3378,3.3410368,0.8787507,-1.3547101
3379,3.555881,0.994395,-1.4309409
3380,3.7552128,2.2863896,-1.9895225
3381,3.7104063,2.4606884,-2.0433166
3382,3.4919004,2.7751982,-2.2879875
3383,3.6986887,1.0546473,-2.190452
3384,3.6986887,1.0546473,-2.190452
3385,3.6986887,1.0546473,-2.190452
3386,3.7498865,-0.762374,-1.1607045
3387,3.7498865,-0.762374,-1.1607045
3388,3.6144688,-1.1439937,-1.1430616
3389,3.441768,-2.1764042,-1.1377355
3390,3.4044847,-2.5708067,-1.0956588
3391,3.4044847,-2.5708067,-1.0956588
3392,3.239773,-2.5121524,-0.88887036
3393,2.9141448,-1.4275454,-0.76996374
3394,2.4264011,1.0807455,-0.88567466
3395,2.4264011,1.0807455,-0.88567466
3396,2.8107505,4.332103,-1.1025828
3397,2.8107505,4.332103,-1.1025828
3398,2.8107505,4.332103,-1.1025828
3399,2.5788627,4.0623994,-0.50671804
3400,2.5788627,4.0623994,-0.50671804
3401,2.5788627,4.0623994,-0.50671804
3402,2.5788627,4.0623994,-0.50671804
3403,2.341116,3.9520144,-0.40971527
3404,1.1077758,2.988378,-0.52589226
3405,1.1077758,2.988378,-0.52589226
3406,1.1077758,2.988378,-0.52589226
3407,0.028961023,3.1152074,-0.46670523
3408,0.028961023,3.1152074,-0.46670523
3409,0.028961023,3.1152074,-0.46670523
3410,-0.77635515,2.9302564,-0.7305501
3411,-2.3652167,2.0827968,-1.4426584
3412,-2.5779305,1.9437174,-1.5145617
3413,-0.42775765,-2.6987014,-0.081889786
3414,-0.42775765,-2.6987014,-0.081889786
3415,-0.42775765,-2.6987014,-0.081889786
3416,-0.42775765,-2.6987014,-0.081889786
3417,-0.42775765,-2.6987014,-0.081889786
3418,-0.42775765,-2.6987014,-0.081889786
3419,-0.42775765,-2.6987014,-0.081889786
3420,-0.42775765,-2.6987014,-0.081889786
3421,-0.42775765,-2.6987014,-0.081889786
3422,-0.42775765,-2.6987014,-0.081889786
3423,0.46816993,-0.5129097,0.4830832
3424,0.46816993,-0.5129097,0.4830832
3425,0.46816993,-0.5129097,0.4830832
3426,-2.2447789,-2.5479043,-0.00885475
3427,-2.2447789,-2.5479043,-0.00885475
3428,-2.4830582,-2.5644155,-0.032822493
3429,-2.5517657,-3.3042197,0.14354014
3430,-2.5517657,-3.3042197,0.14354014
3431,-4.0532784,-5.3306923,0.062049825
3432,-4.0532784,-5.3306923,0.062049825
3433,-4.6193166,-5.899926,0.34613416
3434,-4.300545,-5.6771593,0.6845454
3435,-4.300545,-5.6771593,0.6845454
3436,-3.000029,-3.964065,1.1445264
3437,-3.000029,-3.964065,1.1445264
3438,-2.1264715,0.8569134,0.9004548
3439,-2.1264715,0.8569134,0.9004548
3440,-2.1264715,0.8569134,0.9004548
3441,-2.6407793,1.352047,0.41750476
3442,-3.1652734,0.15332697,0.020971775
3443,-3.1652734,0.15332697,0.020971775
3444,-3.2841134,-1.1621027,-0.013648299
3445,-2.737782,-2.2744722,0.38501516
3446,-2.737782,-2.2744722,0.38501516
3447,-2.737782,-2.2744722,0.38501516
3448,-2.737782,-2.2744722,0.38501516
3449,-2.666944,-2.0308669,0.56037915
3450,-2.66002,-1.9248095,0.7559826
3451,-2.803893,-1.9877248,0.97661895
3452,-2.8449712,-1.9701484,1.0395343
3453,-3.0293896,-1.0341415,1.5539087
3454,-3.0293896,-1.0341415,1.5539087
3455,-1.1366702,-1.4951878,1.8337321
3456,-1.1366702,-1.4951878,1.8337321
3457,-1.1366702,-1.4951878,1.8337321
3458,-1.1366702,-1.4951878,1.8337321
3459,-0.58448005,-2.3693445,1.3758816
3460,-0.4197684,-2.3421812,1.097656
3461,-0.80624825,-0.67389303,0.25605538
3462,-0.80624825,-0.67389303,0.25605538
3463,-0.10212921,-0.73887223,0.27309912
3464,0.042343013,-0.664772,0.26510987
3465,0.042343013,-0.664772,0.26510987
3466,-0.3062545,-0.22296658,-0.3366802
3467,-0.3062545,-0.22296658,-0.3366802
3468,-0.1895449,-0.3300891,-0.5732951
3469,-0.1895449,-0.3300891,-0.5732951
3470,0.80238676,0.11604382,-0.77635515
3471,0.9430641,0.23328604,-0.77635515
3472,2.753694,0.9352746,-0.96989465
3473,3.3234603,1.0189619,-1.0711584
3474,3.6741884,2.126538,-2.0390558
3475,3.6741884,2.126538,-2.0390558
3476,3.6741884,2.126538,-2.0390558
3477,3.684308,2.758088,-2.5059607
3478,3.684308,2.758088,-2.5059607
3479,3.510542,-0.5934014,-1.3141646
3480,3.510542,-0.5934014,-1.3141646
3481,3.510542,-0.5934014,-1.3141646
3482,3.510542,-0.5934014,-1.3141646
3483,3.7215912,-1.1557113,-1.2603704
3484,3.7215912,-1.1557113,-1.2603704
3485,3.5046833,-1.7499782,-0.9954603
3486,3.1902397,-1.3752824,-0.7582462
3487,2.694507,-0.3466002,-0.6170362
3488,2.8299246,0.7918676,-0.7262892
3489,2.8299246,0.7918676,-0.7262892
3490,2.8091526,1.0732888,-0.6521889
3491,2.6598868,2.0455136,-0.5541209
3492,2.6598868,2.0455136,-0.5541209
3493,2.677996,3.8891659,-0.6473954
3494,2.677996,3.8891659,-0.6473954
3495,2.677996,3.8891659,-0.6473954
3496,2.677996,3.8891659,-0.6473954
3497,2.6923764,3.985636,-0.6244929
3498,2.5730038,3.9418948,-0.47043353
3499,0.95697874,3.4904358,-0.038148656
3500,0.95697874,3.4904358,-0.038148656
3501,0.95697874,3.4904358,-0.038148656
3502,0.95697874,3.4904358,-0.038148656
3503,0.95697874,3.4904358,-0.038148656
3504,-0.20658863,3.466468,-0.061650362
3505,-1.1820092,2.9004297,-0.3872788
3506,-2.4600892,2.1829953,-0.93893635
3507,-3.721192,1.1042472,-1.5961186
3508,-3.5794492,0.21517707,-1.5641615
3509,-3.5794492,0.21517707,-1.5641615
3510,1.2469218,-0.42336354,0.5017248
3511,1.2469218,-0.42336354,0.5017248
3512,1.2469218,-0.42336354,0.5017248
3513,1.2469218,-0.42336354,0.5017248
3514,1.8411887,2.0652206,0.3770259
3515,1.8411887,2.0652206,0.3770259
3516,1.8411887,2.0652206,0.3770259
3517,0.9366727,-0.236282,0.21284688
3518,0.9366727,-0.236282,0.21284688
3519,-1.3738843,-1.5064392,0.08974588
3520,-1.3423934,-2.1241412,1.2106373
3521,-1.3423934,-2.1241412,1.2106373
3522,-0.4762923,-1.1370697,1.2191592
3523,-0.4762923,-1.1370697,1.2191592
3524,-1.6041077,-0.111050546,0.10838746
3525,-1.6041077,-0.111050546,0.10838746
3526,-1.6041077,-0.111050546,0.10838746
3527,-1.6041077,-0.111050546,0.10838746
3528,-1.5427903,-0.25439095,0.054593194
3529,-2.7474358,-4.415524,-0.40272465
3530,-3.0309875,-4.966649,-0.46883568
3531,-3.945024,-5.4890127,-0.17835996
3532,-3.945024,-5.4890127,-0.17835996
3533,-3.945024,-5.4890127,-0.17835996
3534,-3.3049521,-2.8479671,0.5641075
3535,-2.8652105,-1.6892599,0.8125065
3536,-2.4307952,-0.6200322,1.0139687
3537,-2.4307952,-0.6200322,1.0139687
3538,-2.8412428,-0.4841484,0.22349921
3539,-2.8412428,-0.4841484,0.22349921
3540,-2.8412428,-0.4841484,0.22349921
3541,-2.8412428,-0.4841484,0.22349921
3542,-2.8412428,-0.4841484,0.22349921
3543,-3.027259,-2.6048942,0.13448566
3544,-3.027259,-2.6048942,0.13448566
3545,-2.7809906,-2.6534288,0.3178389
3546,-2.7809906,-2.6534288,0.3178389
3547,-2.6552265,-1.7041731,0.78048295
3548,-2.7095532,0.037150003,1.6466506
3549,-2.7095532,0.037150003,1.6466506
3550,-2.7095532,0.037150003,1.6466506
3551,-2.7095532,0.037150003,1.6466506
3552,-2.791643,0.20079643,1.7020427
3553,-2.760751,0.031823836,1.9968458
3554,-0.75771356,-1.9962467,1.3716207
3555,-0.75771356,-1.9962467,1.3716207
3556,-0.75771356,-1.9962467,1.3716207
3557,-0.75771356,-1.9962467,1.3716207
3558,-0.15112993,-1.2841384,0.58700997
3559,-0.15112993,-1.2841384,0.58700997
3560,-0.15112993,-1.2841384,0.58700997
3561,-0.15112993,-1.2841384,0.58700997
3562,-0.09733567,-0.55338854,0.56197697
3563,-0.53920764,-0.45265746,-0.09999875
3564,-0.45125934,-0.31357798,-0.36810458
3565,-0.45125934,-0.31357798,-0.36810458
3566,0.6733604,-0.08488575,-0.6101122
3567,1.193061,0.24926452,-0.48641202
3568,3.5793161,1.2865351,-0.90112054
3569,3.5793161,1.2865351,-0.90112054
3570,3.5793161,1.2865351,-0.90112054
3571,3.5793161,1.2865351,-0.90112054
3572,3.5793161,1.2865351,-0.90112054
3573,3.6949604,2.0385897,-1.1766831
3574,3.7392342,3.3151383,-1.9895225
3575,3.7392342,3.3151383,-1.9895225
3576,3.2195337,-0.43082017,-2.006566
3577,3.2195337,-0.43082017,-2.006566
3578,3.2195337,-0.43082017,-2.006566
3579,3.2195337,-0.43082017,-2.006566
3580,3.3458304,-0.899323,-1.7976474
3581,3.55162,-0.8044507,-1.6361314
3582,3.5456946,-0.87855095,-1.514029
3583,3.337841,-1.3571734,-1.1121699
3584,3.0079517,-1.4371325,-0.72043043
3585,3.0079517,-1.4371325,-0.72043043
3586,2.4530985,-0.7794177,-0.4885425
3587,2.362487,-0.3657744,-0.5866105
3588,2.5202081,0.805183,-0.55305564
3589,2.5202081,0.805183,-0.55305564
3590,2.170612,2.821536,-0.6569825
3591,2.170612,2.821536,-0.6569825
3592,2.170612,2.821536,-0.6569825
3593,2.170612,2.821536,-0.6569825
3594,1.7521752,2.955356,-0.54559904
3595,1.7521752,2.955356,-0.54559904
3596,1.7521752,2.955356,-0.54559904
3597,1.7521752,2.955356,-0.54559904
3598,1.469156,3.2250595,-0.42143282
3599,1.469156,3.2250595,-0.42143282
3600,0.56357485,3.7004864,-0.00885475
3601,0.56357485,3.7004864,-0.00885475
3602,-2.0140228,2.8364491,-0.38674617
3603,-2.0140228,2.8364491,-0.38674617
3604,-3.2329822,2.4297965,-0.8403357
3605,-4.1017466,1.7176882,-1.0039821
3606,-2.696238,-0.54273623,-0.5669037
3607,-2.696238,-0.54273623,-0.5669037
3608,-1.0210259,-2.6981688,-0.12023818
3609,-1.0210259,-2.6981688,-0.12023818
3610,0.91483545,-1.2782797,0.80398464
3611,2.16209,2.093449,-0.06378083
3612,2.0213463,2.6152802,-0.20019723
3613,2.0213463,2.6152802,-0.20019723
3614,1.3764142,0.083021596,0.28055575
3615,1.3764142,0.083021596,0.28055575
3616,0.83807206,-0.2171078,0.5422702
3617,0.83807206,-0.2171078,0.5422702
3618,0.4484631,-1.1913966,0.9031179
3619,0.7091123,-0.34553495,0.6893389
3620,0.7091123,-0.34553495,0.6893389
3621,-0.53175104,-1.5906593,0.17982465
3622,-1.5236161,-0.6269562,0.01724346
3623,-1.5236161,-0.6269562,0.01724346
3624,-4.0543437,-5.6195703,0.05512581
3625,-4.0543437,-5.6195703,0.05512581
3626,-4.0543437,-5.6195703,0.05512581
3627,-4.0543437,-5.6195703,0.05512581
3628,-4.150281,-5.741606,0.09081112
3629,-3.3528876,-2.8213363,0.9414663
3630,-3.3528876,-2.8213363,0.9414663
3631,-3.3528876,-2.8213363,0.9414663
3632,-3.3528876,-2.8213363,0.9414663
3633,-3.121066,-2.165752,1.0155666
3634,-2.325803,0.56910074,0.95371646
3635,-2.325803,0.56910074,0.95371646
3636,-2.657357,1.6164246,0.55452037
3637,-2.657357,1.6164246,0.55452037
3638,-3.307615,0.014247492,0.28108835
3639,-3.307615,0.014247492,0.28108835
3640,-3.2835808,-1.8822001,0.22722752
3641,-3.2835808,-1.8822001,0.22722752
3642,-3.1721973,-2.2025025,0.18302035
3643,-3.109282,-1.9839965,0.2656425
3644,-2.7255318,-1.0517845,0.887672
3645,-2.7255318,-1.0517845,0.887672
3646,-2.7255318,-1.0517845,0.887672
3647,-2.7351189,-0.81936395,1.0310124
3648,-3.0138772,-0.022037009,1.5149611
3649,-2.88545,-0.12969212,2.0719447
3650,-2.7138143,-0.27249992,2.0959792
3651,-1.9846623,-0.69413245,2.052238
3652,-1.1638336,-1.8224806,0.7309496
3653,-1.1638336,-1.8224806,0.7309496
3654,-1.1638336,-1.8224806,0.7309496
3655,-1.1638336,-1.8224806,0.7309496
3656,-0.9927972,-1.2148317,0.340808
3657,-0.03761604,-1.316162,0.6579145
3658,-0.03761604,-1.316162,0.6579145
3659,-0.07177007,-0.73940486,0.63554466
3660,-0.3259613,-0.19733442,0.31570843
3661,-0.46830305,-0.19520395,0.065778136
3662,0.8418004,0.4107805,-0.6351452
3663,0.8418004,0.4107805,-0.6351452
3664,0.8418004,0.4107805,-0.6351452
3665,1.6423895,1.1026493,-0.5200334
3666,1.8204167,1.1457913,-0.5546535
3667,3.0996284,1.3376664,-1.0945935
3668,3.0996284,1.3376664,-1.0945935
3669,3.822855,2.8796577,-2.3215423
3670,3.822855,2.8796577,-2.3215423
3671,3.822855,2.8796577,-2.3215423
