,gx,gy,gz
3042,-2.987779,-2.0282037,0.59606445
3043,-2.987779,-2.0282037,0.59606445
3044,-2.987779,-2.0282037,0.59606445
3045,-2.6744006,0.09527178,1.8006433
3046,-2.6744006,0.09527178,1.8006433
3047,-2.6744006,0.09527178,1.8006433
3048,-2.6744006,0.09527178,1.8006433
3049,-2.5832567,0.6858103,2.1188817
3050,-2.28852,1.0344079,2.3405833
3051,-2.28852,1.0344079,2.3405833
3052,-1.5993142,-0.5720301,1.778806
3053,-0.92615354,-2.2552981,1.2058438
3054,-0.5242278,-2.1604257,0.8481918
3055,-0.5242278,-2.1604257,0.8481918
3056,-0.5993933,-0.30186042,0.31890413
3057,-0.3840831,-0.5406058,0.16384615
3058,-0.3840831,-0.5406058,0.16384615
3059,-0.32276562,-0.5001269,-0.2838846
3060,-0.32276562,-0.5001269,-0.2838846
3061,-0.32276562,-0.5001269,-0.2838846
3062,-0.32276562,-0.5001269,-0.2838846
3063,0.08548495,-0.4153743,-0.2774932
3064,3.3058841,0.04940018,-1.6425227
3065,3.3058841,0.04940018,-1.6425227
3066,3.3058841,0.04940018,-1.6425227
3067,3.3058841,0.04940018,-1.6425227
3068,3.9215221,0.23328604,-2.0502408
3069,3.9566748,0.6916691,-2.320477
3070,3.7066782,2.02847,-2.7212708
3071,3.7066782,2.02847,-2.7212708
3072,3.8399653,2.8471014,-2.8513625
3073,4.067526,2.179267,-2.6210725
3074,3.9987516,0.3633776,-1.9186178
3075,3.9987516,0.3633776,-1.9186178
3076,3.7711911,-1.0336089,-1.1409311
3077,3.7711911,-1.0336089,-1.1409311
3078,3.5537505,-1.5591682,-1.0738214
3079,3.5537505,-1.5591682,-1.0738214
3080,3.5254552,-1.6967164,-1.055646
3081,2.90509,0.21251398,-0.81690055
3082,2.90509,0.21251398,-0.81690055
3083,2.90509,0.21251398,-0.81690055
3084,3.06867,0.19813335,-0.8243572
3085,3.1987617,1.0989211,-0.7854762
3086,3.1987617,1.0989211,-0.7854762
3087,3.2046204,2.680326,-1.0599735
3088,3.2211316,3.0123458,-1.0983218
3089,3.334113,3.382248,-1.0977892
3090,3.334113,3.382248,-1.0977892
3091,3.5014875,4.0703883,-0.8211615
3092,3.5222595,4.2291746,-0.7396046
3093,3.5185313,4.2707853,-0.69379956
3094,2.8016295,3.6594083,-0.5210987
3095,2.8016295,3.6594083,-0.5210987
3096,1.1765499,4.4093323,-0.35585442
3097,1.1765499,4.4093323,-0.35585442
3098,1.1765499,4.4093323,-0.35585442
3099,-0.20871909,4.329906,-0.5759582
3100,-0.20871909,4.329906,-0.5759582
3101,-0.6505911,4.0746493,-0.69699526
3102,0.12010502,-2.352301,-0.0077895164
3103,0.12010502,-2.352301,-0.0077895164
3104,0.12010502,-2.352301,-0.0077895164
3105,0.12010502,-2.352301,-0.0077895164
3106,0.17449848,0.23914482,0.24273998
3107,0.47243086,1.9820658,0.25392494
3108,2.1572301,-1.1764833,0.1419423
3109,2.1572301,-1.1764833,0.1419423
3110,2.1572301,-1.1764833,0.1419423
3111,2.1572301,-1.1764833,0.1419423
3112,-1.9084315,-0.85671365,-0.046737097
3113,-1.9084315,-0.85671365,-0.046737097
3114,-1.9084315,-0.85671365,-0.046737097
3115,-1.7959828,-2.1289349,0.19314006
3116,-2.1168842,-2.344844,0.22882538
3117,-2.1168842,-2.344844,0.22882538
3118,-3.8677945,-3.982174,0.5081161
3119,-3.8677945,-3.982174,0.5081161
3120,-4.5297704,-3.6996875,0.6877411
3121,-4.5297704,-3.6996875,0.6877411
3122,-4.5297704,-3.6996875,0.6877411
3123,-4.5297704,-3.6996875,0.6877411
3124,-3.197763,-2.4264011,1.0650998
3125,-3.197763,-2.4264011,1.0650998
3126,-3.197763,-2.4264011,1.0650998
3127,-3.197763,-2.4264011,1.0650998
3128,-2.5022323,-0.45851624,0.9249551
3129,-2.5022323,-0.45851624,0.9249551
3130,-2.4809277,-0.22509706,0.83008283
3131,-2.7068903,0.19440503,0.61264217
3132,-2.839645,0.47156534,0.5204329
3133,-2.9184723,0.6368096,0.48627886
3134,-3.284646,0.94699216,0.39460227
3135,-3.2835808,0.8707614,0.39726534
3136,-3.1455665,0.03448692,0.48255056
3137,-3.0315201,-1.0682956,0.6722952
3138,-3.0315201,-1.0682956,0.6722952
3139,-3.0315201,-1.0682956,0.6722952
3140,-3.0315201,-1.0682956,0.6722952
3141,-3.1892412,-1.6929882,1.4861999
3142,-3.1892412,-1.6929882,1.4861999
3143,-3.1892412,-1.6929882,1.4861999
3144,-2.428132,1.4917257,2.4989035
3145,-2.428132,1.4917257,2.4989035
3146,-2.428132,1.4917257,2.4989035
3147,-2.428132,1.4917257,2.4989035
3148,-0.504521,-2.3272014,1.3012487
3149,-0.504521,-2.3272014,1.3012487
3150,-0.504521,-2.3272014,1.3012487
3151,-0.504521,-2.3272014,1.3012487
3152,-0.66976523,-0.8748226,0.17183541
3153,-0.66976523,-0.8748226,0.17183541
3154,-0.66976523,-0.8748226,0.17183541
3155,-0.5413381,-0.828951,-0.21084957
3156,-0.5413381,-0.828951,-0.21084957
3157,-0.49067298,-0.1968018,-0.3521261
3158,-0.21670835,-0.11584409,-0.28921077
3159,0.6270228,-0.21284688,-0.2354165
3160,0.6270228,-0.21284688,-0.2354165
3161,1.6951187,0.24234052,-0.95118654
3162,2.2126887,0.3361476,-1.2395318
3163,2.2126887,0.3361476,-1.2395318
3164,3.815931,0.7700303,-2.1072972
3165,3.815931,0.7700303,-2.1072972
3166,3.8191266,1.4027121,-2.2154849
3167,3.7956915,1.6089679,-2.2394526
3168,3.5739899,2.187789,-2.2922482
3169,3.5548158,2.1260054,-2.2821286
3170,3.781311,0.41663927,-2.0055008
3171,3.8399653,0.052063264,-1.9271396
3172,3.9401639,-1.261236,-1.5028441
3173,3.7226565,-1.2244854,-1.2240859
3174,3.6165993,-1.6151596,-1.1734873
3175,3.6165993,-1.6151596,-1.1734873
3176,3.4087458,-2.0425844,-1.0204933
3177,3.4087458,-2.0425844,-1.0204933
3178,2.491447,-0.38707906,-0.86803174
3179,2.491447,-0.38707906,-0.86803174
3180,2.5068927,-0.2783587,-0.89792484
3181,2.9237318,0.28821212,-1.099387
3182,3.0249956,1.2502507,-1.1852049
3183,3.0249956,1.2502507,-1.1852049
3184,3.3629405,3.6978233,-1.0524502
3185,3.3629405,3.6978233,-1.0524502
3186,3.3629405,3.6978233,-1.0524502
3187,3.3629405,3.6978233,-1.0524502
3188,3.4604762,4.3704515,-0.6447323
3189,3.4604762,4.3704515,-0.6447323
3190,3.1491618,4.268655,-0.5290879
3191,2.4728053,4.0239844,-0.4853468
3192,1.9851283,4.052213,-0.37715906
3193,1.9851283,4.052213,-0.37715906
3194,1.5603001,4.23024,-0.3158416
3195,0.7474607,4.3427553,-0.37396336
3196,0.31470978,4.107139,-0.47149876
3197,0.31470978,4.107139,-0.47149876
3198,-0.004061201,-1.5037762,-1.1403985
3199,-0.004061201,-1.5037762,-1.1403985
3200,-0.004061201,-1.5037762,-1.1403985
3201,0.7864083,3.01927,-0.15119651
3202,0.7864083,3.01927,-0.15119651
3203,0.7864083,3.01927,-0.15119651
3204,0.7864083,3.01927,-0.15119651
3205,2.764879,2.719207,0.33974275
3206,2.764879,2.719207,0.33974275
3207,-0.23215422,-1.1455915,-0.55838186
3208,-0.23215422,-1.1455915,-0.55838186
3209,-0.23215422,-1.1455915,-0.55838186
3210,-2.9510283,-3.8014839,-0.24234052
3211,-2.9510283,-3.8014839,-0.24234052
3212,-2.9510283,-3.8014839,-0.24234052
3213,-2.9510283,-3.8014839,-0.24234052
3214,-2.501167,-2.0447147,0.34027538
3215,-2.501167,-2.0447147,0.34027538
3216,-2.501167,-2.0447147,0.34027538
3217,-4.513259,-3.6112065,0.17609634
3218,-4.513259,-3.6112065,0.17609634
3219,-4.513259,-3.6112065,0.17609634
3220,-4.63636,-4.2497473,0.84286565
3221,-4.63636,-4.2497473,0.84286565
3222,-4.63636,-4.2497473,0.84286565
3223,-4.5697165,-4.1815724,0.93454224
3224,-3.8320427,-3.3889723,1.2629004
3225,-2.9126134,-1.9823986,1.4430579
3226,-2.4595566,-0.8305489,1.5874635
3227,-2.4595566,-0.8305489,1.5874635
3228,-3.0256612,0.6101122,0.7591783
3229,-3.0256612,0.6101122,0.7591783
3230,-3.0256612,0.6101122,0.7591783
3231,-3.0256612,0.6101122,0.7591783
3232,-3.1982956,-0.09340762,0.5923361
3233,-3.1982956,-0.09340762,0.5923361
3234,-3.3033543,-0.7436658,0.4452674
3235,-3.2777221,-1.6897925,0.40365675
3236,-3.2777221,-1.6897925,0.40365675
3237,-3.2777221,-1.6897925,0.40365675
3238,-3.2777221,-1.6897925,0.40365675
3239,-3.3933663,-1.7116297,0.7634392
3240,-3.3219957,-1.1882008,1.1104388
3241,-2.4536977,1.7075685,2.537252
3242,-2.4536977,1.7075685,2.537252
3243,-2.4536977,1.7075685,2.537252
3244,-2.4536977,1.7075685,2.537252
3245,-2.4536977,1.7075685,2.537252
3246,-0.5119776,-2.6246676,0.9292161
3247,-0.5119776,-2.6246676,0.9292161
3248,-0.5119776,-2.6246676,0.9292161
3249,-0.57169724,-2.1998394,0.7852765
3250,-0.798725,-0.6322824,0.16278093
3251,-0.34360424,-0.69093674,0.049733065
3252,-0.7070484,-0.21764041,-0.22795987
3253,-0.7070484,-0.21764041,-0.22795987
3254,-0.7070484,-0.21764041,-0.22795987
3255,-0.7225609,-0.15951864,-0.28921077
3256,1.922213,-0.31304535,-0.8728919
3257,1.922213,-0.31304535,-0.8728919
3258,1.922213,-0.31304535,-0.8728919
3259,1.922213,-0.31304535,-0.8728919
3260,2.660952,-0.45265746,-1.2848707
3261,3.318667,-0.6792192,-1.6590339
3262,3.8239202,-0.30931705,-2.0736759
3263,3.8239202,-0.30931705,-2.0736759
3264,3.6486228,2.1164184,-2.66002
3265,3.8068764,0.49872878,-2.3044984
3266,3.8068764,0.49872878,-2.3044984
3267,3.8068764,0.49872878,-2.3044984
3268,3.8068764,0.49872878,-2.3044984
3269,3.8628678,-1.2266158,-1.5503135
3270,3.8628678,-1.2266158,-1.5503135
3271,3.8452914,-1.4120995,-1.1596394
3272,3.7061455,-1.3603692,-1.0668974
3273,3.7061455,-1.3603692,-1.0668974
3274,3.4775198,-1.6817366,-1.0573103
3275,3.3410368,-1.610366,-0.998656
3276,2.7957706,-0.5704323,-0.75345266
3277,2.739846,-0.2650433,-0.7475939
3278,2.9130795,0.23168819,-0.7486591
3279,3.234447,1.1063776,-0.8334117
3280,3.2403057,2.1099603,-0.85258585
3281,3.4438984,3.2783213,-0.8520533
3282,3.4438984,3.2783213,-0.8520533
3283,3.5456946,3.6705933,-0.7230935
3284,3.4215286,3.8918288,-0.48268372
3285,3.4215286,3.8918288,-0.48268372
3286,3.28671,4.0223866,-0.3158416
3287,2.8608165,3.7228563,-0.30092832
3288,2.8608165,3.7228563,-0.30092832
3289,1.7095659,2.9782584,-0.21777357
3290,1.7095659,2.9782584,-0.21777357
3291,0.6973947,3.4531527,-0.15652268
3292,0.6973947,3.4531527,-0.15652268
3293,0.41224518,3.5613403,-0.19753414
3294,0.48255056,-1.6881946,-0.70232147
3295,0.48255056,-1.6881946,-0.70232147
3296,0.48255056,-1.6881946,-0.70232147
3297,0.48255056,-1.6881946,-0.70232147
3298,0.48255056,-1.6881946,-0.70232147
3299,0.42289752,-0.36417654,0.12809427
3300,0.78853875,1.6638939,0.16970493
3301,2.2787998,3.4883053,0.4644416
3302,3.1507595,3.351889,0.59180355
3303,3.9076076,0.21304661,0.37276497
3304,1.6434548,-0.74899197,-0.29187384
3305,1.6434548,-0.74899197,-0.29187384
3306,-1.1180286,-0.66423935,-0.06963961
3307,-1.1180286,-0.66423935,-0.06963961
3308,-3.446162,-2.437586,0.21657519
3309,-3.446162,-2.437586,0.21657519
3310,-3.446162,-2.437586,0.21657519
3311,-3.446162,-2.437586,0.21657519
3312,-4.0804415,-3.0814528,0.49160504
3313,-4.0804415,-3.0814528,0.49160504
3314,-4.0804415,-3.0814528,0.49160504
3315,-4.0804415,-3.0814528,0.49160504
3316,-4.3074694,-3.3308506,0.36903667
3317,-4.3074694,-3.3308506,0.36903667
3318,-4.4482136,-3.9006171,0.55452037
3319,-4.085235,-3.487573,0.8774857
3320,-4.085235,-3.487573,0.8774857
3321,-3.190839,-1.8139586,0.9750211
3322,-2.5336568,-0.35778514,1.031545
3323,-2.5336568,-0.35778514,1.031545
3324,-2.5336568,-0.35778514,1.031545
3325,-2.6232028,0.4107805,0.8636377
3326,-2.7212708,0.5930685,0.75544995
3327,-3.2217972,0.64586407,0.39460227
3328,-3.2217972,0.64586407,0.39460227
3329,-3.4701297,-0.5512581,0.22722752
3330,-3.4701297,-0.5512581,0.22722752
3331,-3.3614094,-1.0459256,0.40951553
3332,-3.3614094,-1.0459256,0.40951553
3333,-3.2814503,-1.2089729,0.4452674
3334,-3.0026922,-1.1007851,1.0384691
3335,-3.0026922,-1.1007851,1.0384691
3336,-3.0026922,-1.1007851,1.0384691
3337,-3.0026922,-1.1007851,1.0384691
3338,-2.7154121,-0.19946489,1.6519767
3339,-2.6653461,-0.06837464,1.7367293
3340,-2.4648826,0.40119338,2.4423795
3341,-2.4648826,0.40119338,2.4423795
3342,-2.0486429,0.09953271,2.6550932
3343,-0.7555831,-1.2569749,0.5257591
3344,-0.7555831,-1.2569749,0.5257591
3345,-0.7555831,-1.2569749,0.5257591
3346,-0.7555831,-1.2569749,0.5257591
3347,-0.51890165,-0.6514566,-0.24606884
3348,-0.51890165,-0.6514566,-0.24606884
3349,-0.51890165,-0.6514566,-0.24606884
3350,-0.51890165,-0.6514566,-0.24606884
3351,-0.69213516,-0.3114475,-0.1666424
3352,-0.60418683,-0.23574938,-0.17409903
3353,0.28055575,-0.37376365,-0.24393836
3354,1.6093674,-0.07583128,-0.8706948
3355,1.6093674,-0.07583128,-0.8706948
3356,3.0542893,0.028095521,-1.5657594
3357,3.0542893,0.028095521,-1.5657594
3358,3.9779797,0.9272854,-2.1920497
3359,3.9779797,0.9272854,-2.1920497
3360,3.8772485,2.8151445,-2.6328566
3361,3.8772485,2.8151445,-2.6328566
3362,3.8772485,2.8151445,-2.6328566
3363,3.8772485,2.8151445,-2.6328566
3364,4.1155276,1.8749433,-2.4580252
3365,3.809007,-1.3545103,-0.98107964
3366,3.809007,-1.3545103,-0.98107964
3367,3.809007,-1.3545103,-0.98107964
3368,3.809007,-1.3545103,-0.98107964
3369,3.7600062,-1.5538421,-1.019428
3370,3.5633376,-1.7595652,-1.055646
3371,3.482846,-1.7201515,-1.0449936
3372,2.8405771,-0.7985919,-0.9186969
3373,2.6534956,-0.19733442,-0.8851421
3374,2.9876459,0.609047,-1.0364717
3375,2.9876459,0.609047,-1.0364717
3376,2.974863,1.172422,-1.0807455
3377,2.974863,1.172422,-1.0807455
3378,3.0617461,2.4740038,-1.1483878
3379,3.0617461,2.4740038,-1.1483878
3380,3.2104793,3.0235307,-0.9378711
3381,3.3085473,3.844892,-0.714039
3382,3.3085473,3.844892,-0.714039
3383,3.2680018,3.9904294,-0.5653058
3384,3.0068865,3.9819076,-0.4528572
3385,2.131132,3.685573,-0.4784228
3386,2.131132,3.685573,-0.4784228
3387,1.1333413,3.714867,-0.27589536
3388,1.1333413,3.714867,-0.27589536
3389,0.4975304,3.7548132,-0.2838846
3390,-0.6292864,2.8897774,-0.8099766
3391,-0.6292864,2.8897774,-0.8099766
3392,-0.38355047,1.2385331,-0.9565127
3393,0.42449537,-1.4664264,-0.9240231
3394,0.49912825,-2.0191493,-0.6964627
3395,0.47030038,-2.1785347,-0.5621101
3396,3.5169334,2.7421095,0.47615916
3397,3.5169334,2.7421095,0.47615916
3398,3.5169334,2.7421095,0.47615916
3399,3.5169334,2.7421095,0.47615916
3400,3.8580742,2.3248045,0.44260433
3401,4.0371666,0.8382718,0.20325978
3402,-2.2981071,-0.23681462,0.025232708
3403,-2.2981071,-0.23681462,0.025232708
3404,-2.2981071,-0.23681462,0.025232708
3405,-1.0529828,-3.4588115,0.27096865
3406,-1.3152299,-3.9523475,0.35572127
3407,-3.4658687,-3.2152061,0.6659038
3408,-3.273461,-2.3725402,0.6344794
3409,-2.5080912,-1.6951187,0.77515674
3410,-3.8677945,-3.1469646,0.54013973
3411,-3.8677945,-3.1469646,0.54013973
3412,-4.3026757,-3.2632082,0.35625386
3413,-4.6006746,-3.5803149,0.20858595
3414,-4.194488,-3.491834,0.8519201
3415,-4.194488,-3.491834,0.8519201
3416,-4.194488,-3.491834,0.8519201
3417,-4.194488,-3.491834,0.8519201
3418,-3.653483,-2.5729373,0.94572717
3419,-3.653483,-2.5729373,0.94572717
3420,-2.5256674,-0.010785485,1.0981886
3421,-2.5256674,-0.010785485,1.0981886
3422,-2.54857,0.30259275,1.0650998
3423,-2.7548923,1.1287476,0.89140034
3424,-2.7548923,1.1287476,0.89140034
3425,-2.987779,0.8739571,0.7826134
3426,-2.987779,0.8739571,0.7826134
3427,-3.2217972,-0.25758666,0.57689023
3428,-3.2217972,-0.25758666,0.57689023
3429,-3.2271235,-0.5081161,0.56677055
3430,-3.168469,-1.670019,0.6627081
3431,-3.168469,-1.670019,0.6627081
3432,-3.191904,-1.6887273,0.7213625
3433,-3.1290555,-1.4195561,1.0459256
3434,-2.8657432,-0.44360298,1.505374
3435,-2.8657432,-0.44360298,1.505374
3436,-2.7634141,-0.06304848,1.6264111
3437,-2.4648826,0.9161004,2.070347
3438,-2.4648826,0.9161004,2.070347
3439,-0.7433329,-2.6411786,1.2602372
3440,-0.7433329,-2.6411786,1.2602372
3441,-0.7433329,-2.6411786,1.2602372
3442,-0.7433329,-2.6411786,1.2602372
3443,-0.19859938,-1.1615701,0.5598465
3444,-0.38142,-0.34926328,0.30718657
3445,-0.38142,-0.34926328,0.30718657
3446,-0.7161695,0.022769356,-0.08615072
3447,-0.59992594,-0.14726846,-0.199132
3448,-0.59992594,-0.14726846,-0.199132
3449,0.6243597,-0.092342384,-0.24606884
3450,0.6243597,-0.092342384,-0.24606884
3451,0.6243597,-0.092342384,-0.24606884
3452,2.7275958,-0.004926703,-1.6206855
3453,2.7275958,-0.004926703,-1.6206855
3454,2.7275958,-0.004926703,-1.6206855
3455,2.7275958,-0.004926703,-1.6206855
3456,3.9737186,0.773226,-2.1813974
3457,3.9737186,0.773226,-2.1813974
3458,3.9737186,0.773226,-2.1813974
3459,3.813268,2.332261,-2.4105558
3460,3.813268,2.332261,-2.4105558
3461,3.987034,1.8371274,-2.3903162
3462,3.987034,1.8371274,-2.3903162
3463,3.9134665,-0.62748885,-1.6164246
3464,3.9134665,-0.62748885,-1.6164246
3465,3.8420959,-1.0133694,-1.4655609
3466,3.723189,-1.5149611,-1.2459898
3467,3.6480901,-1.8736783,-1.1921289
3468,3.0042233,-0.81616825,-1.0754193
3469,3.0042233,-0.81616825,-1.0754193
3470,2.7664766,-0.15206201,-0.8899356
3471,2.7915096,0.0627156,-0.798259
3472,2.9914405,-0.06997249,-0.9240231
3473,2.9914405,-0.06997249,-0.9240231
3474,3.0964327,0.70178884,-1.0839412
3475,3.0750613,1.6190876,-1.2619683
3476,3.2701988,2.7933073,-1.1143004
3477,3.2701988,2.7933073,-1.1143004
3478,3.2701988,2.7933073,-1.1143004
3479,3.1449008,4.324047,-0.59892726
3480,3.1449008,4.324047,-0.59892726
3481,3.1449008,4.324047,-0.59892726
3482,3.1449008,4.324047,-0.59892726
3483,1.4579711,4.3251123,-0.35478917
3484,1.4579711,4.3251123,-0.35478917
3485,1.4579711,4.3251123,-0.35478917
3486,1.3198903,4.336364,-0.35585442
3487,0.8487244,4.2846336,-0.3910071
3488,0.124432534,4.017593,-0.53015316
3489,-0.3808874,-2.2243397,-0.85258585
3490,-0.3808874,-2.2243397,-0.85258585
3491,-0.3808874,-2.2243397,-0.85258585
3492,-0.3808874,-2.2243397,-0.85258585
3493,-0.23588254,-0.1968018,-0.024833245
3494,0.20752071,1.5391285,0.049733065
3495,0.20752071,1.5391285,0.049733065
3496,-0.76410496,-0.93021476,0.18887913
3497,-0.76410496,-0.93021476,0.18887913
3498,-0.76410496,-0.93021476,0.18887913
3499,-0.76410496,-0.93021476,0.18887913
3500,-1.6776755,0.73327976,0.8386047
3501,-1.6776755,0.73327976,0.8386047
3502,-0.6942656,-2.39491,0.5598465
3503,-0.6942656,-2.39491,0.5598465
3504,-3.117338,-1.845383,0.45006096
3505,-3.117338,-1.845383,0.45006096
3506,-3.117338,-1.845383,0.45006096
3507,-3.6316457,-2.5479043,0.47935486
3508,-3.6316457,-2.5479043,0.47935486
3509,-3.6316457,-2.5479043,0.47935486
3510,-3.6316457,-2.5479043,0.47935486
3511,-4.0974855,-3.3026218,0.61051166
3512,-4.0974855,-3.3026218,0.61051166
3513,-4.0974855,-3.3026218,0.61051166
3514,-4.0974855,-3.3026218,0.61051166
3515,-3.0347157,-1.5128306,0.78154814
3516,-3.0347157,-1.5128306,0.78154814
3517,-2.805491,-1.1722224,0.84925705
3518,-2.5565593,-0.7399375,1.0091752
3519,-2.5363197,-0.46757072,1.0907321
3520,-2.86308,1.2796111,0.71656895
3521,-2.86308,1.2796111,0.71656895
3522,-2.86308,1.2796111,0.71656895
3523,-2.8907762,0.7055172,0.6067168
3524,-2.8955696,0.14373988,0.59180355
3525,-2.8955696,0.14373988,0.59180355
3526,-2.9478326,-1.8102304,0.6717626
3527,-2.9478326,-1.8102304,0.6717626
3528,-2.9478326,-1.8102304,0.6717626
3529,-3.0368462,-1.8726131,0.6946651
3530,-3.1652734,-1.236203,1.1322762
3531,-3.1652734,-1.236203,1.1322762
3532,-2.910483,-0.022037009,1.5911919
3533,-2.910483,-0.022037009,1.5911919
3534,-2.7863166,0.40225863,1.8140253
3535,-2.7863166,0.40225863,1.8140253
3536,-2.1248736,0.4742284,2.2761366
3537,-0.9687629,-1.7627609,1.7372619
3538,-0.9687629,-1.7627609,1.7372619
3539,-0.9687629,-1.7627609,1.7372619
3540,-0.8632382,0.394802,0.4057872
3541,-0.8632382,0.394802,0.4057872
3542,-0.8632382,0.394802,0.4057872
3543,-0.37928954,-0.48574626,-0.03442034
3544,-0.37928954,-0.48574626,-0.03442034
3545,-0.5589144,-0.13821399,-0.24766667
3546,0.4745613,-0.05505923,-0.20392555
3547,0.4745613,-0.05505923,-0.20392555
3548,0.4745613,-0.05505923,-0.20392555
3549,0.4745613,-0.05505923,-0.20392555
3550,1.4867324,0.10645673,-0.7768878
3551,2.167949,0.16025099,-1.1511174
3552,3.9193919,2.3482397,-2.347108
3553,3.9193919,2.3482397,-2.347108
3554,3.9193919,2.3482397,-2.347108
3555,3.9193919,2.3482397,-2.347108
3556,3.8239202,2.904158,-2.3679464
3557,3.8389,2.857288,-2.3663485
3558,3.9417617,2.4628189,-2.316216
3559,4.2173243,-0.4217657,-1.5401938
3560,4.2173243,-0.4217657,-1.5401938
3561,3.5020201,-1.0096412,-1.0130366
3562,3.5020201,-1.0096412,-1.0130366
3563,3.3975608,-1.3128997,-1.0887347
3564,3.1833158,-2.0047686,-1.1249527
3565,3.1833158,-2.0047686,-1.1249527
3566,2.7046266,-0.044406902,-0.5914041
3567,2.7046266,-0.044406902,-0.5914041
3568,2.7046266,-0.044406902,-0.5914041
3569,2.7046266,-0.044406902,-0.5914041
3570,2.826729,1.0631691,-1.0082431
3571,2.8506968,1.6942531,-1.1692264
3572,2.8506968,1.6942531,-1.1692264
3573,3.1022913,3.3359103,-1.1473225
3574,3.1022913,3.3359103,-1.1473225
3575,3.1022913,3.3359103,-1.1473225
3576,3.1022913,3.3359103,-1.1473225
3577,2.88798,3.9355035,-0.87502235
3578,2.88798,3.9355035,-0.87502235
3579,2.88798,3.9355035,-0.87502235
3580,2.88798,3.9355035,-0.87502235
3581,0.4943347,4.0048103,-0.50026006
3582,0.4943347,4.0048103,-0.50026006
3583,0.4943347,4.0048103,-0.50026006
3584,-0.52855533,3.3529541,-0.6996584
3585,-0.52855533,3.3529541,-0.6996584
3586,-0.52855533,3.3529541,-0.6996584
3587,-0.16983809,-2.0164862,-0.7198978
3588,-0.16983809,-2.0164862,-0.7198978
3589,-0.16983809,-2.0164862,-0.7198978
3590,0.26138157,0.59093803,-0.27163443
3591,0.26138157,0.59093803,-0.27163443
3592,1.8145579,3.1215987,0.33175352
3593,1.8145579,3.1215987,0.33175352
3594,1.8145579,3.1215987,0.33175352
3595,3.2317839,1.1106386,0.25552276
3596,-0.18208827,-1.3917935,-0.6559172
3597,-0.18208827,-1.3917935,-0.6559172
3598,-0.18208827,-1.3917935,-0.6559172
3599,-1.2107705,-0.9211603,-0.50405496
3600,-1.0742875,-1.1466568,0.21071641
3601,-1.0742875,-1.1466568,0.21071641
3602,-2.233594,-3.2503588,0.29919732
3603,-2.2463768,-2.189187,0.73840624
3604,-2.2463768,-2.189187,0.73840624
3605,-2.2463768,-2.189187,0.73840624
3606,-2.2463768,-2.189187,0.73840624
3607,-4.4498115,-3.7881684,0.4607133
3608,-4.4498115,-3.7881684,0.4607133
3609,-4.4498115,-3.7881684,0.4607133
3610,-4.6241097,-3.9448907,0.5944666
3611,-4.397548,-3.8356378,0.83381116
3612,-4.397548,-3.8356378,0.83381116
3613,-3.4291182,-2.8831198,1.0272841
3614,-3.4291182,-2.8831198,1.0272841
3615,-2.8369153,-0.8876054,0.95797735
3616,-2.8369153,-0.8876054,0.95797735
3617,-2.732456,0.10752196,0.9329444
3618,-2.9781919,1.144726,0.7884722
3619,-2.9781919,1.144726,0.7884722
3620,-2.9781919,1.144726,0.7884722
3621,-2.9781919,1.144726,0.7884722
3622,-2.8934393,-0.10352734,0.7698306
3623,-2.8934393,-0.10352734,0.7698306
3624,-2.8934393,-0.10352734,0.7698306
3625,-2.906222,-0.5224968,0.80451727
3626,-2.979257,-1.2649642,0.81197387
3627,-2.979257,-1.2649642,0.81197387
3628,-3.0762599,-1.5309396,0.90844405
3629,-3.1034234,-1.5144285,1.0145013
3630,-2.6184094,0.4304873,1.7830669
3631,-2.6184094,0.4304873,1.7830669
3632,-2.6184094,0.4304873,1.7830669
3633,-2.3076942,0.7402038,2.2926478
3634,-2.2495725,0.72848624,2.3517683
3635,-1.3296106,-1.8246111,1.6855315
3636,-1.3296106,-1.8246111,1.6855315
3637,-1.3296106,-1.8246111,1.6855315
3638,-0.5930019,-2.700299,0.83966994
3639,-0.36384365,-1.8731457,0.477757
3640,-0.69213516,-0.1643122,0.20166193
3641,-0.73747414,-0.33275217,-0.26843873
3642,-0.73747414,-0.33275217,-0.26843873
3643,-0.73747414,-0.33275217,-0.26843873
3644,-0.6878742,-0.236282,-0.24713406
3645,-0.34253898,-0.19094302,-0.22476417
3646,2.0090961,0.33508235,-1.2518486
3647,2.0090961,0.33508235,-1.2518486
3648,2.0090961,0.33508235,-1.2518486
3649,2.0090961,0.33508235,-1.2518486
3650,2.2244062,0.35538837,-1.3355359
3651,3.8591394,0.2818207,-1.942053
3652,3.8591394,0.2818207,-1.942053
3653,3.6875038,2.234193,-2.3449774
3654,3.6875038,2.234193,-2.3449774
3655,3.6875038,2.234193,-2.3449774
3656,3.9150643,-0.9323452,-1.1761504
3657,3.9150643,-0.9323452,-1.1761504
3658,3.9150643,-0.9323452,-1.1761504
3659,3.9150643,-0.9323452,-1.1761504
3660,3.7877023,-1.1828747,-0.96669894
3661,3.7877023,-1.1828747,-0.96669894
3662,3.6475575,-1.6045072,-0.9704273
3663,3.6475575,-1.6045072,-0.9704273
3664,3.3906367,-1.7025752,-1.0007864
3665,3.2797859,-1.4877311,-0.9757534
3666,2.8102179,-0.46224454,-0.63088423
3667,2.7371829,-0.26078236,-0.6874082
3668,2.7781942,-0.09021192,-0.8531185
