,ax,ay,az
2469,-1.2628121,-8.932108,-2.0527427
2470,-1.7970098,-11.353944,1.5191432
2471,-2.6883361,-13.615161,4.1276193
2472,-2.7003005,-14.302798,6.3221364
2473,-1.2364911,-12.999607,10.933405
2474,0.8883354,-10.520344,9.225528
2475,2.8932216,-9.98136,0.82911307
2476,3.9951165,-11.464013,-4.239783
2477,3.484847,-13.960325,-0.8452646
2478,1.9423738,-14.281262,4.328915
2479,2.3135605,-13.804493,5.871688
2480,5.8827543,-12.915858,4.18056
2481,9.514461,-12.48216,1.8017955
2482,11.236695,-12.5348015,-1.2215359
2483,9.782756,-12.949358,-2.2561326
2484,4.7162533,-14.053645,2.3575284
2485,-0.58265233,-15.730416,7.1102724
2486,-2.0700908,-15.883856,4.9639106
2487,0.05712864,-15.100506,4.261916
2488,3.0323045,-13.663317,5.986543
2489,4.5798626,-13.073785,5.3973107
2490,5.439783,-12.340982,1.3154542
2491,4.766503,-11.351551,-3.6505501
2492,3.2237303,-10.86521,-5.770591
2493,1.8487546,-11.8283205,-4.8385863
2494,-0.25692934,-15.476478,-3.583252
2495,-2.1924238,-18.200407,-3.6960137
2496,-5.110172,-21.563519,-3.693621
2497,-7.488937,-23.225933,-2.088635
2498,-8.066205,-21.719353,1.6698911
2499,-7.3522468,-19.505692,3.1695926
2500,-6.477969,-17.740387,1.3992031
2501,-5.9844494,-16.315163,-0.8596215
2502,-5.7376895,-14.844174,-1.0872388
2503,-5.067101,-13.253546,-0.84765744
2504,-4.5206404,-11.459228,-2.579762
2505,-2.7338,-9.55484,-3.9284165
2506,-0.18484555,-7.5786676,-2.102992
2507,1.1638091,-6.747461,-0.64875406
2508,1.7937196,-6.033502,-0.38524446
2509,2.862115,-5.0682974,-0.77587277
2510,3.5904303,-4.5747776,-1.5376877
2511,3.7674992,-4.3351965,-1.9351953
2512,2.914757,-4.0405803,-1.6764714
2513,2.1003,-3.460919,-1.9160527
2514,1.6884354,-2.224727,-2.5965116
2515,0.8428718,-0.64845496,-4.6875396
2516,-0.081954174,0.6092725,-4.371388
2517,-1.5191432,1.5768701,-3.8997028
2518,-2.4559333,2.449054,-3.8204405
2519,-3.5339,3.3999019,-2.8408787
2520,-3.9816568,3.603591,-1.422533
2521,-3.9696927,3.4597225,-0.47168517
2522,-1.0160524,3.3616166,-0.87158567
2523,-0.41006997,1.34686,-3.1905298
2524,0.26291138,-2.4212375,-0.61764735
2525,-1.061815,-8.362018,8.11137
2526,-2.077269,-15.608382,21.28685
2527,-1.4306089,-21.295225,25.026234
2528,-4.6669016,-31.991142,23.775684
2529,-2.012663,-34.508987,24.676283
2530,2.6656044,-27.655346,16.881363
2531,2.2680967,-19.838892,9.249456
2532,-1.4473586,-7.094719,5.0883374
2533,-3.5099716,-3.0966115,2.484348
2534,-7.1581287,-2.018645,-2.00698
2535,-11.115559,-5.643173,-0.26081768
2536,-10.844871,-11.746665,-5.3943195
2537,-8.2456665,-15.893427,-1.1805589
2538,-6.18096,-20.37309,1.3106686
2539,-0.32392836,-19.81257,-0.8979067
2540,3.8730826,-14.717355,-8.441579
2541,1.0199406,-10.5538435,-6.4627147
2542,-1.1718849,-8.038688,1.0543375
2543,-0.96819586,-7.561918,1.6196418
2544,1.5278172,-6.7689962,-9.485747
2545,2.2872393,-6.4480586,-14.3823595
2546,1.3842479,-7.0492554,-11.553146
2547,0.20787647,-8.476873,-5.372784
2548,0.23898315,-9.430413,-2.7185457
2549,0.7827521,-10.949257,-0.85483587
2550,1.041476,-12.434303,1.2293127
2551,1.4392828,-13.117155,2.582753
2552,3.039483,-13.114761,3.289234
2553,3.8898323,-12.491731,3.1600213
2554,3.8347974,-10.273584,1.7081763
2555,2.864508,-8.065009,0.062512495
2556,0.27966115,-6.4648085,-0.8859426
2557,-0.19920248,-5.278866,-0.11934203
2558,-0.8676973,-4.502694,0.68075806
2559,-1.5936198,-4.502694,0.52253264
2560,-1.971985,-4.802395,-1.1063814
2561,-2.5731816,-5.0802617,-3.3702908
2562,-2.9590242,-6.0215383,-3.731906
2563,-3.3230324,-7.502097,-2.510071
2564,-3.4283166,-9.4280205,-0.17467605
2565,-3.423531,-11.6389885,1.8831514
2566,-3.3565319,-13.359129,3.7995033
2567,-1.3683954,-13.222439,6.5928245
2568,0.72053874,-12.194721,8.6192465
2569,2.7014968,-10.934601,7.6683984
2570,4.5675993,-11.531311,-0.05712864
2571,5.621638,-12.58535,-2.7233312
2572,5.9452667,-12.695419,-0.76630145
2573,4.3594236,-12.537194,4.582854
2574,0.94337034,-12.254542,6.9999037
2575,0.3589234,-12.146865,5.0452666
2576,2.9195428,-11.835499,0.46749774
2577,5.669793,-11.7876425,-2.8983064
2578,7.2003026,-13.0355,-2.1652055
2579,7.4853473,-13.898112,0.48185465
2580,4.028616,-14.528023,5.265705
2581,-0.64247286,-14.829818,6.6502523
2582,-3.0212376,-14.420047,4.1590247
2583,-1.3875381,-13.63221,3.8425741
2584,1.6716857,-13.167404,5.1673007
2585,4.357031,-12.901502,3.3469608
2586,7.880761,-11.907284,-0.8021938
2587,9.929018,-11.251052,-2.1652055
2588,7.543074,-12.537194,-4.031308
2589,4.4671006,-14.937494,-4.642076
2590,1.7985053,-17.539091,-5.1092744
2591,-2.1661026,-21.209084,-4.0504503
2592,-6.113662,-23.987747,-2.838486
2593,-8.332108,-23.583061,-0.8979067
2594,-8.629117,-20.705992,1.0710872
2595,-8.478069,-20.044676,1.3944174
2596,-6.5521464,-16.758133,0.37627137
2597,-6.1713886,-15.984354,-0.12891331
2598,-5.622834,-14.803496,0.65653074
2599,-5.8214383,-13.445271,0.29970104
2600,-6.365207,-12.18515,-2.6084757
2601,-4.334,-9.976575,-5.22413
2602,-0.86530447,-6.902994,-3.9978085
2603,0.51206404,-5.875576,-2.8337002
2604,1.6187445,-4.898108,-2.2728825
2605,1.6187445,-4.898108,-2.2728825
2606,4.5894337,-4.3375893,-3.1953156
2607,4.857729,-3.891926,-2.754438
2608,4.345067,-3.5757744,-2.198705
2609,3.460919,-2.6222346,-2.333002
2610,2.2130618,-1.5155541,-2.958127
2611,0.72293156,-0.43040898,-4.6229334
2612,-1.2029916,0.39840496,-4.4315076
2613,-3.3373895,1.4045869,-4.280461
2614,-4.9495535,2.5878377,-3.839583
2615,-5.246563,3.7881374,-2.984448
2616,-4.65733,4.156931,-2.5558336
2617,-3.315854,3.7208393,-3.0586255
2618,-1.5382859,2.286043,-4.627719
2619,-1.5382859,2.286043,-4.627719
2620,0.55513483,-4.790132,4.034299
2621,-0.29042885,-10.700105,16.133905
2622,-2.053341,-18.81596,28.518856
2623,-2.513361,-28.132116,26.300411
2624,-4.7339005,-36.087357,23.926432
2625,3.60718,-32.08446,19.61935
2626,4.9773703,-20.468803,11.045868
2627,2.4308088,-12.067902,6.722037
2628,0.33738798,-7.346265,4.4775696
2629,-2.94706,-1.7718852,4.2499523
2630,-6.710372,-1.6163517,-1.1398809
2631,-12.68226,-7.396514,-3.025126
2632,-13.853546,-14.1688,3.5096726
2633,-8.430213,-16.593029,2.3312075
2634,-2.2546372,-18.664913,0.029012974
2635,0.4426722,-17.510378,3.3373895
2636,4.299304,-13.059428,-10.317253
2637,3.2814572,-9.190832,-9.057133
2638,-1.5669997,-7.4252276,-0.3589234
2639,-3.3517463,-6.4408803,3.7995033
2640,-1.6247265,-6.213263,-2.4358935
2641,1.0079765,-6.026324,-12.861122
2642,1.0199406,-6.047859,-13.687544
2643,-0.6233303,-6.7235327,-9.382855
2644,-1.5358931,-7.5379896,-7.1021967
2645,-0.65922266,-9.61496,-1.9016958
2646,1.0271192,-10.9684,-0.16510476
2647,3.0969107,-12.877573,1.5335002
2648,4.0310087,-13.625031,1.6938193
2649,4.831109,-14.1110735,1.9357935
2650,4.9845486,-14.029717,1.9070797
2651,3.7941194,-12.5348015,1.3776677
2652,1.9040886,-10.486844,0.07208378
2653,-0.13459627,-7.9833536,0.110368945
2654,-1.7754744,-6.1124654,-0.36610186
2655,-2.4248266,-4.603492,0.9176475
2656,-3.8476589,-4.1339,1.4784653
2657,-3.7109687,-4.24397,0.35473597
2658,-3.19382,-4.0884366,-1.925624
2659,-2.4367907,-4.208078,-3.9044883
2660,-2.4367907,-5.130511,-3.257529
2661,-2.2594228,-6.6035924,-1.3124632
2662,-2.1804597,-8.546564,-0.097806625
2663,-2.0988045,-10.558629,0.23988047
2664,-2.0629122,-13.651352,2.1921246
2665,-0.19920248,-15.852749,7.4455667
2666,0.7396813,-15.570097,10.667502
2667,1.2930216,-15.023935,11.889038
2668,3.0035906,-12.683455,12.559926
2669,4.5340996,-12.326626,-6.465108
2670,2.9362924,-13.93879,-0.097806625
2671,1.4416757,-13.917254,6.0729837
2672,2.0644078,-13.356736,7.6803627
2673,5.159524,-12.633206,4.0103707
2674,8.309376,-12.137294,-1.2861422
2675,10.496715,-12.443874,-4.4168515
2676,9.495318,-13.826028,-1.9758734
2677,4.098307,-15.277873,5.229813
2678,-1.265205,-16.391733,7.3522468
2679,-3.3565319,-16.530516,5.299205
2680,-1.7850457,-16.365412,8.113763
2681,1.6525432,-15.589239,7.8239317
2682,4.2107697,-14.408082,2.4532413
2683,7.502097,-11.674881,-3.5617166
2684,6.4962144,-10.7431755,-5.5262237
2685,3.9783669,-11.246266,-5.6985073
2686,0.55752766,-14.010574,-3.3029926
2687,-2.923132,-18.03979,-3.2982068
2688,-5.1771708,-21.05325,-4.4339004
2689,-7.6277204,-22.574488,-3.7941194
2690,-7.6947193,-20.751455,-0.58654064
2691,-6.1977096,-18.011076,1.9716859
2692,-5.2441697,-16.327126,2.2351954
2693,-5.2106705,-15.6466675,0.3909274
2694,-5.7041903,-15.201004,-0.44057846
2695,-6.2407804,-13.953147,-1.151845
2696,-6.1881385,-12.077474,-3.135495
2697,-3.7447674,-9.849456,-3.7127635
2698,-1.2891332,-7.453942,-2.7496524
2699,0.25812575,-5.8827543,-1.8083757
2700,2.0787647,-5.2310095,-1.8921245
2701,2.0787647,-5.2310095,-1.8921245
2702,4.6636114,-4.471587,-2.5507488
2703,4.790431,-4.086044,-2.3904297
2704,4.455137,-3.566203,-1.0680962
2705,3.499204,-2.9048867,-1.7458632
2706,2.4020948,-1.6833507,-3.3460634
2707,1.2643076,-0.43280178,-5.7631135
2708,-0.328714,0.31226337,-5.22413
2709,-1.9767706,1.3444673,-4.625326
2710,-3.1432717,2.4418755,-4.199105
2711,-3.696612,3.0311081,-3.2647073
2712,-5.4957156,3.0526435,-2.62044
2713,-2.5612175,2.94706,-0.15553348
2714,-0.66400826,2.4658036,1.0663016
2715,-0.41485563,0.33379877,-1.3100704
2716,-0.41485563,0.33379877,-1.3100704
2717,-0.25214368,-4.8358946,2.8725836
2718,-3.0595229,-12.899109,16.957933
2719,-2.6907291,-22.265514,22.431814
2720,-2.134996,-28.625637,20.68296
2721,-1.8714864,-34.647774,21.380169
2722,3.4561331,-26.184359,17.906689
2723,3.4561331,-26.184359,17.906689
2724,0.7827521,-10.987542,6.0490556
2725,-1.7347964,-4.3375893,4.87747
2726,-4.552046,-1.692922,0.19441684
2727,-10.6459675,-5.1664033,-2.2680967
2728,-14.24896,-12.139687,2.3886352
2729,-10.516754,-17.625233,3.0690942
2730,-5.023731,-21.103498,2.2495525
2731,-1.4114662,-20.615065,2.472384
2732,3.85394,-14.461023,-8.937193
2733,4.438387,-8.22772,-12.74866
2734,-0.2856432,-5.5016975,-2.4263222
2735,-3.7663028,-5.089833,4.968696
2736,-3.478865,-5.942575,1.8568304
2737,0.21266212,-6.4289165,-8.815159
2738,1.2571292,-6.1701922,-16.753946
2739,-0.35503507,-6.680462,-12.094522
2740,-1.3660027,-7.887641,-6.316753
2741,-1.2580265,-8.649456,-4.4602213
2742,0.3397808,-10.829317,-1.178166
2743,2.0907288,-12.484552,1.5382859
2744,3.7244284,-13.493127,3.01376
2745,5.0395837,-14.020146,3.2102706
2746,6.4241304,-13.452449,2.8893332
2747,5.0754757,-11.720345,2.6832514
2748,3.3293135,-9.190832,1.2005987
2749,1.1494522,-6.7522464,0.19441684
2750,0.1576272,-5.1903315,0.44835514
2751,-1.006481,-4.0764723,1.2005987
2752,-2.8701909,-3.9927237,1.2221341
2753,-3.1313076,-3.772285,-1.0944172
2754,-3.0810583,-3.7049868,-3.2814572
2755,-3.0738797,-4.2272205,-4.2948174
2756,-2.882155,-5.762814,-3.065804
2757,-2.8390841,-7.339086,-2.0312073
2758,-3.2871401,-10.639985,-1.2454642
2759,-3.696612,-14.348262,1.7491534
2760,-3.1695926,-16.581064,7.0286174
2761,-1.1551352,-15.867106,12.576675
2762,1.1422737,-13.373486,12.789936
2763,3.3029926,-11.040185,4.0007997
2764,4.5675993,-11.837892,-4.4674
2765,4.6396832,-13.176975,-3.0825539
2766,2.6105695,-13.203297,3.6391842
2767,2.033301,-13.129119,7.5867434
2768,4.7425747,-12.657134,5.500501
2769,8.481958,-12.240185,0.6517451
2770,10.755439,-12.676277,-2.80708
2771,10.927722,-13.246367,-2.646761
2772,6.3308105,-14.053645,2.484348
2773,2.1771696,-15.198611,6.602396
2774,-1.7084754,-15.776178,5.8214383
2775,-0.8102696,-15.294623,5.143372
2776,2.0955145,-13.926826,4.3935213
2777,4.642076,-13.220046,1.3489537
2778,5.8971114,-12.616456,-1.5137594
2779,5.3533425,-12.034403,-2.5387847
2780,2.7975087,-12.67867,-1.6597216
2781,-1.006481,-15.215361,-1.6022938
2782,-3.842873,-18.375084,-4.3522453
2783,-5.189135,-20.80649,-5.8136616
2784,-7.2996044,-22.787746,-5.456533
2785,-7.6085777,-21.494127,-2.5941188
2786,-5.9748783,-18.274584,0.7716853
2787,-5.2202415,-16.624136,3.1600213
2788,-5.198706,-16.367804,3.2676985
2789,-5.871987,-16.149757,1.1404791
2790,-5.994021,-15.244374,-1.1566306
2791,-6.75105,-13.6968155,-2.8094728
2792,-6.7295146,-12.228221,-4.4458647
2793,-2.1708884,-8.790632,-3.705585
2794,0.13369897,-6.70439,-2.0694926
2795,0.7683952,-6.0119667,-1.1087742
2796,1.7673986,-5.6527443,-1.1853445
2797,3.6335013,-5.029713,-2.021636
2798,4.060022,-4.5074797,-2.3569303
2799,4.512564,-3.9086757,-1.6238292
2800,3.1232316,-2.9530423,-2.5893333
2801,2.728117,-2.1000009,-3.2766714
2802,1.5373886,-0.7728817,-5.45414
2803,-0.046061836,0.39361933,-4.682754
2804,-1.6701902,1.4069797,-4.194319
2805,-2.8606195,2.609373,-3.9619162
2806,-3.2273195,3.181856,-3.336492
2807,-3.6032917,3.6227336,-3.8180475
2808,-3.5243287,3.5940197,-2.3258235
2809,-3.0020952,3.292225,-0.7902297
2810,-1.0642079,2.2740788,-2.6539395
2811,1.1733804,-0.030508488,-1.547259
2812,0.64636123,-4.800002,5.4643097
2813,-0.48903313,-11.737094,21.444777
2814,-1.3058829,-18.18605,28.068407
2815,-3.2703903,-26.989244,24.918257
2816,-4.4727836,-35.26572,27.699614
2817,1.5086746,-30.984959,20.912971
2818,2.3087747,-17.127226,8.41795
2819,-0.75972116,-10.297512,7.3713894
2820,-5.581857,-5.003392,3.1576285
2821,-8.859127,-4.6896334,-3.8371902
2822,-11.680862,-8.210971,-1.3531412
2823,-11.03181,-11.560025,-7.1886373
2824,-10.672288,-14.135001,0.14177474
2825,-8.04467,-16.904394,12.540784
2826,1.2906287,-17.012072,5.8190455
2827,6.5608206,-13.028321,-14.317454
2828,3.5401812,-9.689137,-12.667005
2829,-0.5802595,-8.359625,-3.9188452
2830,-1.3779668,-7.8206415,3.3876386
2831,0.7827521,-8.129615,-2.5411777
2832,3.1758738,-7.8661056,-12.037094
2833,1.6716857,-8.04108,-12.128021
2834,0.7181459,-8.460124,-8.352746
2835,-0.20638095,-9.361021,-4.0145583
2836,-0.012562319,-10.644771,-1.192523
2837,0.5168497,-11.430513,-0.023629123
2838,1.463211,-12.295519,1.3393825
2839,2.5579274,-12.870395,2.8582265
2840,4.1437707,-12.681063,3.6990047
2841,4.282554,-11.277373,2.8869405
2842,3.1639097,-8.773883,0.99930257
2843,1.2116655,-6.690033,-0.83090764
2844,-1.0280164,-5.259723,-0.20817557
2845,-1.8786649,-4.160221,1.0663016
2846,-2.1900308,-3.6020954,1.0016954
2847,-2.556432,-3.5159538,-0.31106696
2848,-2.786442,-3.621238,-3.7271204
2849,-3.2392836,-3.8847475,-6.826723
2850,-3.519543,-5.003392,-5.2890353
2851,-3.5386856,-6.9344,-1.5400804
2852,-3.5075788,-9.600304,1.4590236
2853,-3.4597225,-12.839288,4.2427735
2854,-2.542075,-15.201004,5.239384
2855,-0.8461619,-15.819249,6.4106708
2856,2.289632,-14.094323,9.807582
2857,3.7387853,-12.453445,7.3809605
2858,4.88405,-11.778071,0.2542374
2859,4.615755,-12.707384,-3.813262
2860,2.914757,-13.871492,-0.1698904
2861,1.1470593,-13.735101,6.1184473
2862,2.169991,-13.337295,6.331708
2863,5.2624154,-12.736097,1.4446666
2864,8.115557,-12.460624,-2.321038
2865,10.27149,-13.521841,-2.4502504
2866,10.096515,-14.379369,-0.77587277
2867,4.0959144,-15.751951,5.2008
2868,-0.4316054,-16.35584,7.7234335
2869,-4.173382,-15.548561,4.7171507
2870,-1.5669997,-14.568701,4.144668
2871,2.6656044,-13.263117,4.551747
2872,5.8133626,-12.451053,4.063013
2873,7.518847,-11.708381,-0.0212363
2874,7.9094753,-11.111969,-2.481357
2875,6.869794,-11.157433,-3.475575
2876,3.3197422,-13.4022,-3.2383864
2877,2.5028925,-14.242978,-3.176173
2878,-2.9949167,-19.74288,-4.3259244
2879,-5.81426,-22.974388,-5.792126
2880,-6.908976,-22.40669,-2.6252255
2881,-6.247959,-19.637596,2.1107686
2882,-5.569893,-17.33301,2.2809582
2883,-5.1867423,-16.456339,0.8171489
2884,-5.4670014,-16.025032,-0.018843478
2885,-6.6622167,-15.203397,-0.5697909
2886,-7.5607214,-13.912469,-2.6898317
2887,-5.8935223,-11.473584,-2.524428
2888,-3.5697923,-8.5271225,-2.4239295
2889,-1.5984055,-6.716354,-1.4584254
2890,-0.59700924,-5.9760747,-0.98674023
2891,2.1843479,-4.7303114,-1.2693924
2892,5.3967123,-4.107579,-2.5316064
2893,5.415855,-3.8584266,-2.455036
2894,4.7880383,-3.621238,-2.2609184
2895,4.1724844,-3.0559337,-2.2947168
2896,3.391527,-2.3778675,-2.9341989
2897,2.2848465,-1.2664014,-4.6564326
2898,0.33738798,0.122931264,-5.3679986
2899,-0.9275179,1.0331012,-4.6372905
2900,-0.9275179,1.0331012,-4.6372905
2901,-2.0365913,1.9938195,-3.367898
2902,-3.1576285,2.7293134,-3.6023946
2903,-3.2368908,2.9327033,-2.3018954
2904,-2.6306095,2.7317061,-0.5099703
2905,-2.1517458,1.7327027,-3.4396825
2906,-0.4459623,-0.09032906,-3.6864424
2907,-2.3814569,-4.519444,2.3838496
2908,-4.6549373,-9.475877,10.0014
2909,-5.502894,-16.530516,22.613968
2910,-3.7328033,-27.145077,25.07409
2911,-5.337789,-36.13551,29.04827
2912,-0.28085756,-34.906498,26.08745
2913,3.3747773,-24.42384,13.472488
2914,1.5493526,-13.81885,5.936294
2915,-2.5396821,-5.956932,7.210771
2916,-5.8863435,-3.0846474,0.60388863
2917,-11.72872,-5.6671014,-5.9261246
2918,-13.240385,-9.7298155,-8.7577305
2919,-10.267602,-10.872388,-2.5965116
2920,-7.728219,-12.793526,5.8094745
2921,-5.649155,-15.603597,9.057731
2922,4.107878,-15.713666,-8.894122
2923,5.71765,-13.296617,-13.644473
2924,1.4703895,-11.935998,-5.645865
2925,-0.12023934,-10.936995,5.7927246
2926,2.0500507,-10.326226,-1.1446666
2927,5.0252266,-8.920144,-12.5138645
2928,3.6957145,-7.873284,-11.629716
2929,1.9878374,-7.288837,-7.6510506
2930,1.4440684,-7.262516,-5.1906304
2931,1.0055838,-8.069795,-2.8118658
2932,0.64875406,-9.573982,-0.5099703
2933,1.1470593,-10.985149,2.3048863
2934,1.6980067,-11.583954,3.0640094
2935,2.874079,-11.775679,3.49053
2936,3.1208389,-10.802996,2.879762
2937,2.1481566,-9.23151,2.0365913
2938,0.6439684,-7.4324064,0.51056856
2939,-1.6486548,-5.836992,0.6903293
2940,-2.5707889,-4.8765726,1.5837495
2941,-3.1360931,-4.5747776,2.1705892
2942,-3.2703903,-4.692026,1.346561
2943,-2.50379,-4.6585264,-0.8356933
2944,-1.7730815,-5.0177493,-3.676871
2945,-1.5406786,-5.679065,-4.3857446
2946,-1.5454643,-6.450452,-3.3966117
2947,-1.6893328,-7.8206415,-1.2239288
2948,-1.727618,-9.717851,-0.033200413
2949,-2.120639,-12.841681,3.0667014
2950,-2.434398,-14.247764,5.9578295
2951,-1.3803595,-13.845171,8.0252285
2952,0.020937199,-12.032009,5.7349977
2953,1.7673986,-11.116755,0.3188436
2954,3.4872398,-11.195718,-1.9902302
2955,4.256233,-11.59831,-0.6873383
2956,3.0418758,-12.716955,2.9036903
2957,1.625923,-13.787744,5.81426
2958,2.414059,-13.773386,3.9577286
2959,5.08744,-13.787744,-0.6678966
2960,9.260523,-13.493127,-2.4502504
2961,10.834402,-13.799707,-0.27756742
2962,7.693822,-15.01915,3.9768713
2963,1.925624,-16.719849,5.394918
2964,-0.762114,-17.625233,4.470391
2965,-1.2795619,-16.851753,4.887041
2966,0.76600236,-16.099508,6.1040907
2967,2.8836503,-15.543776,4.9567323
2968,5.358128,-13.883456,2.3431716
2969,5.252844,-11.092827,-2.4311078
2970,3.0442686,-10.115358,-3.5880375
2971,0.33260235,-10.419846,-3.1187453
2972,-1.5000007,-12.846467,-3.952345
2973,-3.112165,-16.360626,-3.9858444
2974,-5.296812,-19.977676,-3.638586
2975,-7.318747,-22.826033,-3.0011978
2976,-7.821838,-23.039293,-0.87158567
2977,-6.2958155,-19.764416,3.0089746
2978,-5.189135,-17.175083,2.7670002
2979,-4.484748,-15.570097,0.77647096
2980,-4.1662035,-14.429917,-0.42382872
2981,-4.4967117,-13.497912,-1.3938192
2982,-5.747261,-12.563814,-3.2192438
2983,-2.4918256,-9.349057,-3.2790644
2984,-1.4569299,-7.650452,-1.8323039
2985,0.17437695,-6.8982086,-1.1398809
2986,1.7171494,-6.5054865,-1.5544374
2987,3.37717,-5.817849,-2.5316064
2988,4.888836,-5.195117,-3.0227332
2989,5.0994043,-4.6633124,-2.9676983
2990,4.979763,-4.560421,-2.778366
2991,4.979763,-4.560421,-2.778366
2992,1.9495523,-2.4308088,-3.595216
2993,0.9912268,-1.556232,-4.4817567
2994,0.2748755,-0.526421,-4.503292
2995,-0.369392,0.27367908,-4.2182474
2996,-0.85812604,0.5084748,-4.1461635
2997,-2.8869405,2.6141586,-3.2336006
2998,-4.5134616,3.9077785,-0.8333005
2999,-4.3483567,4.5017967,0.8961121
3000,-2.1421745,3.9317067,-2.0479572
3001,0.31345975,1.6561323,-2.5845475
3002,-0.27367908,-2.725425,2.1634107
3003,-1.2628121,-8.429017,13.851153
3004,-0.22791636,-15.55574,23.088047
3005,-1.4018949,-23.211576,23.751757
3006,-7.498508,-30.817461,26.293232
3007,-5.59412,-32.019855,24.985256
3008,-0.965803,-24.881468,11.364711
3009,1.0582259,-14.743676,5.514858
3010,-2.0892332,-7.650452,4.7506504
3011,-6.6358953,-4.95075,-1.1422737
3012,-11.324033,-7.3079796,-2.0934207
3013,-11.309676,-10.623236,-4.8266225
3014,-8.468498,-12.815061,6.209375
3015,-4.8179483,-15.816856,7.605886
3016,0.9026923,-16.188044,-2.158027
3017,4.9199424,-12.899109,-14.149957
3018,0.4977071,-10.436595,-9.720543
3019,-2.7960134,-8.893823,3.409174
3020,-2.4296124,-8.651849,5.445167
3021,0.8066803,-7.7054873,-10.092029
3022,2.8525436,-6.4935226,-15.156138
3023,1.9351953,-7.5667033,-9.972089
3024,1.1135598,-8.488837,-7.5957165
3025,1.2523435,-10.807781,-3.4253256
3026,2.0955145,-12.317055,-0.9819546
3027,2.835794,-13.945969,2.0294127
3028,2.9772696,-14.7508545,2.7622147
3029,3.5593238,-14.88246,2.566003
3030,4.2969112,-14.231013,2.664109
3031,4.0094733,-12.242578,1.7467605
3032,-2.3048863,-3.2165518,1.4279169
3033,-2.3048863,-3.2165518,1.4279169
3034,-2.3048863,-3.2165518,1.4279169
3035,-2.3048863,-3.2165518,1.4279169
3036,-3.313461,-4.0094733,-2.0093727
3037,-3.313461,-4.0094733,-2.0093727
3038,-3.313461,-4.0094733,-2.0093727
3039,-3.521936,-4.601099,-3.077768
3040,-3.8356948,-10.163514,1.4808581
3041,-3.8356948,-10.163514,1.4808581
3042,-3.8356948,-10.163514,1.4808581
3043,-3.4716866,-12.637992,4.2978086
3044,-2.8677979,-12.793526,4.7434716
3045,-0.4316054,-11.888141,5.5866427
3046,1.6334006,-11.100005,5.526822
3047,5.3772707,-13.196117,1.8017955
3048,5.3772707,-13.196117,1.8017955
3049,5.3772707,-13.196117,1.8017955
3050,5.3772707,-13.196117,1.8017955
3051,0.7851449,-13.085749,6.7579293
3052,0.7827521,-12.923037,6.6095743
3053,2.4861426,-12.832109,2.3838496
3054,9.104691,-15.157933,1.6651055
3055,9.104691,-15.157933,1.6651055
3056,9.104691,-15.157933,1.6651055
3057,3.4513476,-16.32234,7.373782
3058,0.78753775,-16.731812,7.0166535
3059,-1.7682959,-15.562919,3.152843
3060,-0.11784652,-14.901602,4.7339005
3061,2.4188447,-13.663317,4.4871407
3062,1.43689,-12.384053,-2.6371896
3063,1.43689,-12.384053,-2.6371896
3064,1.43689,-12.384053,-2.6371896
3065,1.43689,-12.384053,-2.6371896
3066,-0.66161543,-14.918352,-3.6000016
3067,-6.283851,-21.982862,-1.5137594
3068,-6.283851,-21.982862,-1.5137594
3069,-6.283851,-21.982862,-1.5137594
3070,-6.283851,-21.982862,-1.5137594
3071,-4.9136615,-18.995722,2.3048863
3072,-4.377071,-17.11287,1.8113668
3073,-4.377071,-17.11287,1.8113668
3074,-3.0690942,-10.460524,-3.4660037
3075,-3.0690942,-10.460524,-3.4660037
3076,-3.0690942,-10.460524,-3.4660037
3077,-3.0690942,-10.460524,-3.4660037
3078,0.48095736,-6.795317,-0.6559325
3079,0.48095736,-6.795317,-0.6559325
3080,0.48095736,-6.795317,-0.6559325
3081,3.554538,-3.0702906,-2.9892337
3082,3.554538,-3.0702906,-2.9892337
3083,3.554538,-3.0702906,-2.9892337
3084,3.554538,-3.0702906,-2.9892337
3085,3.2766714,-2.3108685,-3.8491542
3086,-1.931307,2.8178477,-5.4900327
3087,-1.931307,2.8178477,-5.4900327
3088,-1.931307,2.8178477,-5.4900327
3089,-1.931307,2.8178477,-5.4900327
3090,-2.5348964,3.3687952,-4.364209
3091,-3.723232,3.9460638,-3.3702908
3092,-0.4962116,1.2176477,-2.819044
3093,-0.4962116,1.2176477,-2.819044
3094,-0.4962116,1.2176477,-2.819044
3095,-0.4962116,1.2176477,-2.819044
3096,-3.7710886,-29.720352,25.174587
3097,-3.7710886,-29.720352,25.174587
3098,-3.7710886,-29.720352,25.174587
3099,-3.7710886,-29.720352,25.174587
3100,-3.7710886,-29.720352,25.174587
3101,-6.235995,-39.817165,31.532318
3102,2.0093727,-33.543484,22.968405
3103,3.583252,-30.402905,18.816858
3104,-1.483251,-7.5786676,4.566104
3105,-1.483251,-7.5786676,4.566104
3106,-5.241777,0.6643074,0.75493556
3107,-10.602897,-4.435695,-9.483355
3108,-8.550154,-9.085547,1.6938193
3109,-8.550154,-9.085547,1.6938193
3110,-8.791828,-10.525129,6.3460646
3111,-1.7108682,-20.857038,7.934301
3112,6.3068824,-19.793428,-13.455141
3113,6.3068824,-19.793428,-13.455141
3114,3.8443687,-6.3711896,-13.155739
3115,3.8443687,-6.3711896,-13.155739
