,ax,ay,az
1855,-4.9256253,2.5112674,-7.2341013
1856,-8.717651,9.014959,-6.759724
1857,-8.717651,9.014959,-6.759724
1858,-3.2105699,10.500304,-9.358928
1859,-3.2105699,10.500304,-9.358928
1860,-3.2105699,10.500304,-9.358928
1861,-0.721436,7.6160555,-5.3799624
1862,-0.721436,7.6160555,-5.3799624
1863,1.1231312,-2.1744776,3.4354951
1864,1.1231312,-2.1744776,3.4354951
1865,5.0970116,-7.899605,22.371994
1866,5.0970116,-7.899605,22.371994
1867,-4.523332,-12.436696,-12.837194
1868,-6.1737814,-11.4353,-10.166206
1869,-6.1737814,-11.4353,-10.166206
1870,-5.205885,-10.824532,-3.8730826
1871,-18.11277,-27.959534,-25.456642
1872,-18.11277,-27.959534,-25.456642
1873,-18.11277,-27.959534,-25.456642
1874,-3.1624143,-13.253546,-4.045665
1875,-3.1624143,-13.253546,-4.045665
1876,1.410569,-9.978968,-2.1891336
1877,3.1710882,-16.846968,-3.0059834
1878,3.1710882,-16.846968,-3.0059834
1879,3.1710882,-16.846968,-3.0059834
1880,0.89072824,-22.042683,-3.0729825
1881,0.29910284,-24.728027,-3.691228
1882,-4.3986063,-25.652554,8.16431
1883,-4.3986063,-25.652554,8.16431
1884,-4.3986063,-25.652554,8.16431
1885,-8.090134,-24.44059,16.368702
1886,-15.74597,-18.001503,17.336597
1887,-15.74597,-18.001503,17.336597
1888,2.2704897,-5.722136,3.9840498
1889,2.2704897,-5.722136,3.9840498
1890,2.2704897,-5.722136,3.9840498
1891,2.2704897,-5.722136,3.9840498
1892,14.065908,-0.33708888,9.223135
1893,14.065908,-0.33708888,9.223135
1894,14.065908,-0.33708888,9.223135
1895,8.448459,-2.0760727,1.2604194
1896,8.448459,-2.0760727,1.2604194
1897,8.448459,-2.0760727,1.2604194
1898,8.448459,-2.0760727,1.2604194
1899,8.448459,-2.0760727,1.2604194
1900,1.396212,0.03678965,5.665606
1901,1.396212,0.03678965,5.665606
1902,-5.989235,-1.2161521,9.965508
1903,-9.6783695,-3.9780676,1.6794624
1904,-9.6783695,-3.9780676,1.6794624
1905,-4.863412,-25.310081,2.5516462
1906,-4.863412,-25.310081,2.5516462
1907,-4.863412,-25.310081,2.5516462
1908,-4.863412,-25.310081,2.5516462
1909,-5.081458,-33.490845,-0.7543373
1910,-11.604293,-26.411976,2.295315
1911,-11.604293,-26.411976,2.295315
1912,-11.604293,-26.411976,2.295315
1913,-11.604293,-26.411976,2.295315
1914,-3.5339,-18.394226,6.0323057
1915,-3.5339,-18.394226,6.0323057
1916,-3.5339,-18.394226,6.0323057
1917,6.1127644,-18.487844,6.1710896
1918,9.169596,-19.158434,5.5914283
1919,10.348061,-18.914066,3.179164
1920,10.348061,-18.914066,3.179164
1921,-1.3995022,-4.316054,-4.6564326
1922,-1.3995022,-4.316054,-4.6564326
1923,-1.3995022,-4.316054,-4.6564326
1924,-1.3995022,-4.316054,-4.6564326
1925,-4.2308097,1.5218352,-7.763513
1926,-4.2308097,1.5218352,-7.763513
1927,-6.655038,6.6338015,-8.098807
1928,-6.5569324,15.01586,-15.323636
1929,-6.358029,14.996418,-22.91038
1930,-3.2416766,14.653945,-16.032808
1931,-1.820938,14.230116,-11.090733
1932,1.4297116,9.575478,-3.976273
1933,2.1098714,8.234002,-3.1283164
1934,3.2117662,-2.8953154,6.889834
1935,3.2117662,-2.8953154,6.889834
1936,5.7248282,-9.535697,20.862722
1937,-5.0572305,-9.701101,2.757429
1938,-5.0572305,-9.701101,2.757429
1939,-5.0572305,-9.701101,2.757429
1940,-5.0572305,-9.701101,2.757429
1941,-3.1145577,-9.717851,34.34209
1942,-11.388639,-23.216362,-34.046875
1943,-1.2269198,-9.566804,-3.566502
1944,-1.2269198,-9.566804,-3.566502
1945,-1.2269198,-9.566804,-3.566502
1946,-1.2269198,-9.566804,-3.566502
1947,0.8356933,-22.212872,0.41964126
1948,0.8356933,-22.212872,0.41964126
1949,0.8356933,-22.212872,0.41964126
1950,0.8356933,-22.212872,0.41964126
1951,1.3360924,-30.165716,-15.110376
1952,1.3360924,-30.165716,-15.110376
1953,1.3360924,-30.165716,-15.110376
1954,1.3360924,-30.165716,-15.110376
1955,-2.0413768,-27.221647,5.069195
1956,-13.7171545,-18.38944,21.787249
1957,-13.7171545,-18.38944,21.787249
1958,-5.378467,-9.746565,7.9055867
1959,-5.378467,-9.746565,7.9055867
1960,-5.378467,-9.746565,7.9055867
1961,-5.378467,-9.746565,7.9055867
1962,14.037195,-0.14297116,8.135298
1963,14.037195,-0.14297116,8.135298
1964,14.037195,-0.14297116,8.135298
1965,14.037195,-0.14297116,8.135298
1966,15.13909,-0.5407779,7.119844
1967,15.13909,-0.5407779,7.119844
1968,15.13909,-0.5407779,7.119844
1969,15.13909,-0.5407779,7.119844
1970,5.770292,-0.0735793,6.053841
1971,-1.076172,-1.0510473,11.647364
1972,-1.076172,-1.0510473,11.647364
1973,-7.6683984,-12.352947,-4.287639
1974,-7.6683984,-12.352947,-4.287639
1975,-7.6683984,-12.352947,-4.287639
1976,-5.1699924,-16.228722,-6.4818573
1977,-3.9891346,-17.946468,-4.438686
1978,-8.525927,-34.094433,-0.9314062
1979,-8.525927,-34.094433,-0.9314062
1980,-8.525927,-34.094433,-0.9314062
1981,-8.525927,-34.094433,-0.9314062
1982,-9.359825,-21.8031,3.4307094
1983,-9.359825,-21.8031,3.4307094
1984,-9.359825,-21.8031,3.4307094
1985,-9.359825,-21.8031,3.4307094
1986,-1.9025931,-19.23261,7.1485577
1987,1.8726828,-19.129719,7.3256264
1988,9.102298,-18.621843,8.583354
1989,12.734004,-18.181265,4.714758
1990,12.734004,-18.181265,4.714758
1991,11.950654,-16.176079,-0.08823533
1992,10.922936,-15.361622,-0.91465646
1993,2.2704897,-6.8599234,-2.80708
1994,-1.8834505,-1.1156535,-7.4042907
1995,-1.8834505,-1.1156535,-7.4042907
1996,-7.278069,8.497512,-9.272786
1997,-7.278069,8.497512,-9.272786
1998,-2.6210382,13.072887,-14.537893
1999,-2.6210382,13.072887,-14.537893
2000,-2.6210382,13.072887,-14.537893
2001,0.622433,6.0972114,-3.5593238
2002,0.622433,6.0972114,-3.5593238
2003,0.8234301,3.8479578,-2.0240288
2004,1.0007981,-2.1984057,1.5071791
2005,0.25094727,-8.484052,26.626432
2006,0.25094727,-8.484052,26.626432
2007,3.2093735,-9.499805,27.582067
2008,5.0850472,-9.701101,23.950659
2009,10.106087,-12.87518,15.111273
2010,-7.7090764,-20.857038,24.702604
2011,-7.7090764,-20.857038,24.702604
2012,-7.7090764,-20.857038,24.702604
2013,-1.8329022,-10.735997,-6.9538417
2014,-1.8329022,-10.735997,-6.9538417
2015,-1.8329022,-10.735997,-6.9538417
2016,-1.8329022,-10.735997,-6.9538417
2017,-0.45553362,-10.057931,-7.1096745
2018,-0.6735796,-26.47449,-2.321038
2019,-0.6735796,-26.47449,-2.321038
2020,-0.6735796,-26.47449,-2.321038
2021,-0.6735796,-26.47449,-2.321038
2022,-5.3593245,-25.93042,11.719148
2023,-5.3593245,-25.93042,11.719148
2024,-5.3593245,-25.93042,11.719148
2025,-5.3593245,-25.93042,11.719148
2026,-11.69522,-12.276077,12.169597
2027,-11.69522,-12.276077,12.169597
2028,-11.69522,-12.276077,12.169597
2029,-11.69522,-12.276077,12.169597
2030,5.9042897,-3.362514,6.142376
2031,5.9042897,-3.362514,6.142376
2032,5.9042897,-3.362514,6.142376
2033,8.992228,-1.9061823,6.2790656
2034,13.840684,-0.1788635,5.469095
2035,13.840684,-0.1788635,5.469095
2036,13.840684,-0.1788635,5.469095
2037,13.840684,-0.1788635,5.469095
2038,9.270094,-0.17407785,1.1500504
2039,-4.3674994,-2.0210378,9.7812605
2040,-4.3674994,-2.0210378,9.7812605
2041,-4.3674994,-2.0210378,9.7812605
2042,-4.3674994,-2.0210378,9.7812605
2043,-7.385746,-3.254837,6.791429
2044,-8.686544,-5.817849,2.6138597
2045,-6.84437,-9.454341,-0.962812
2046,-2.204388,-27.080471,3.694219
2047,-2.204388,-27.080471,3.694219
2048,-2.204388,-27.080471,3.694219
2049,-2.5636103,-33.054752,1.590928
2050,-8.092526,-40.353756,-1.3363914
2051,-13.784154,-37.184765,-0.97477615
2052,-13.784154,-37.184765,-0.97477615
2053,-9.623335,-18.128323,4.7865424
2054,-9.623335,-18.128323,4.7865424
2055,-9.623335,-18.128323,4.7865424
2056,-2.3985057,-17.783459,6.5111694
2057,3.432205,-17.8696,6.841977
2058,11.720643,-17.85285,6.343672
2059,11.720643,-17.85285,6.343672
2060,13.86222,-17.213367,-1.0226326
2061,10.920544,-15.292231,-3.0227332
2062,7.1021967,-12.621243,-2.8408787
2063,-3.0906296,-0.69152576,-8.855837
2064,-3.0906296,-0.69152576,-8.855837
2065,-5.32074,2.3362923,-10.206884
2066,-8.430213,9.079565,-8.597113
2067,-8.430213,9.079565,-8.597113
2068,-6.9523463,14.572589,-21.949661
2069,-5.6994042,14.294723,-21.15674
2070,-1.361217,13.542479,-8.839087
2071,-1.361217,13.542479,-8.839087
2072,1.9806589,2.079961,0.8386843
2073,1.9806589,2.079961,0.8386843
2074,1.9806589,2.079961,0.8386843
2075,4.0310087,-8.625527,22.467707
2076,4.0310087,-8.625527,22.467707
2077,8.422137,-9.64128,8.590532
2078,10.33849,-9.78485,6.2237315
2079,10.33849,-9.78485,6.2237315
2080,-13.779368,-21.652353,18.876978
2081,-13.779368,-21.652353,18.876978
2082,-13.779368,-21.652353,18.876978
2083,-18.390636,-29.979076,-57.719368
2084,-18.390636,-29.979076,-57.719368
2085,-6.774978,-20.557337,-14.420645
2086,5.8636117,-14.003396,4.879863
2087,5.8636117,-14.003396,4.879863
2088,5.8636117,-14.003396,4.879863
2089,5.8636117,-14.003396,4.879863
2090,1.3698909,-32.06053,-10.729117
2091,1.3698909,-32.06053,-10.729117
2092,1.3698909,-32.06053,-10.729117
2093,1.3698909,-32.06053,-10.729117
2094,-12.687045,-19.256838,18.297018
2095,-12.687045,-19.256838,18.297018
2096,-12.687045,-19.256838,18.297018
2097,-12.687045,-19.256838,18.297018
2098,-13.544573,-18.669699,17.952152
2099,-13.848761,-16.029818,11.752647
2100,-9.742975,-12.034403,9.728319
2101,-3.7157545,-9.81835,8.322237
2102,10.51825,-0.4543372,8.350951
2103,10.51825,-0.4543372,8.350951
2104,10.51825,-0.4543372,8.350951
2105,13.977374,-0.111864455,6.952047
2106,13.977374,-0.111864455,6.952047
2107,13.977374,-0.111864455,6.952047
2108,11.974582,0.64037913,0.005084748
2109,10.177871,1.4237294,0.34277186
2110,7.7946196,1.1817553,7.7353973
2111,7.7946196,1.1817553,7.7353973
2112,-1.0689936,-1.707279,12.083157
2113,-7.7763743,-5.2022953,1.1356934
2114,-7.7763743,-5.2022953,1.1356934
2115,-7.7763743,-5.2022953,1.1356934
2116,-6.317351,-8.608778,0.024227329
2117,-2.1684954,-15.761522,-7.725228
2118,-1.4186447,-27.118757,4.4488554
2119,-2.676372,-36.123547,-1.2693924
2120,-2.676372,-36.123547,-1.2693924
2121,-12.471392,-37.781174,-1.0944172
2122,-11.534901,-17.584555,4.3097725
2123,-11.534901,-17.584555,4.3097725
2124,-11.534901,-17.584555,4.3097725
2125,-11.534901,-17.584555,4.3097725
2126,-5.6060843,-16.432411,5.083552
2127,-5.6060843,-16.432411,5.083552
2128,10.403095,-16.281363,5.5914283
2129,12.868002,-17.196619,3.3684962
2130,13.289737,-17.860027,0.13938192
2131,10.9684,-16.549658,-1.8418752
2132,-0.2760719,-3.254837,-5.6004014
2133,-0.2760719,-3.254837,-5.6004014
2134,-0.2760719,-3.254837,-5.6004014
2135,-5.419145,6.355935,-7.4832535
2136,-5.419145,6.355935,-7.4832535
2137,-5.419145,6.355935,-7.4832535
2138,-7.076773,9.357432,-7.327421
2139,-7.9558363,15.267106,-12.702897
2140,-3.8524444,14.29233,-17.937197
2141,-1.6127625,13.01546,-9.739685
2142,-1.6127625,13.01546,-9.739685
2143,1.8966111,-1.2927225,1.8113668
2144,1.8966111,-1.2927225,1.8113668
2145,1.8966111,-1.2927225,1.8113668
2146,9.416355,-10.350154,13.808083
2147,9.416355,-10.350154,13.808083
2148,9.416355,-10.350154,13.808083
2149,10.899008,-12.295519,19.974087
2150,0.25812575,-15.239589,10.6770735
2151,-6.0107703,-21.192333,17.022839
2152,-6.0107703,-21.192333,17.022839
2153,-9.894023,-26.234907,-43.8398
2154,-8.255239,-19.673489,-20.905193
2155,-6.0490556,-14.127823,-8.68804
2156,-6.0490556,-14.127823,-8.68804
2157,-0.88205427,-9.140582,-8.525328
2158,-1.1431711,-12.597314,-8.257032
2159,-3.1671999,-32.08446,-1.7075781
2160,-3.1671999,-32.08446,-1.7075781
2161,-3.1671999,-32.08446,-1.7075781
2162,-3.1671999,-32.08446,-1.7075781
2163,0.65353966,-30.640095,-8.345567
2164,0.65353966,-30.640095,-8.345567
2165,0.57936215,-28.081867,-6.244669
2166,-12.962519,-15.756737,14.157733
2167,-12.962519,-15.756737,14.157733
2168,-12.962519,-15.756737,14.157733
2169,-11.886945,-11.397015,9.268599
2170,5.5689955,-3.6140594,5.18405
2171,5.5689955,-3.6140594,5.18405
2172,5.5689955,-3.6140594,5.18405
2173,5.5689955,-3.6140594,5.18405
2174,11.296815,0.06550352,6.24766
2175,11.162518,-2.0210378,1.4374882
2176,11.162518,-2.0210378,1.4374882
2177,11.162518,-2.0210378,1.4374882
2178,11.162518,-2.0210378,1.4374882
2179,8.156235,-2.0306091,2.3407788
2180,4.124628,-1.4150555,7.982157
2181,0.016151553,-1.7623138,12.310774
2182,-6.300601,-2.6174488,10.794322
2183,-8.128419,-2.792424,7.6516485
2184,-8.128419,-2.792424,7.6516485
2185,-9.64487,-3.3696926,0.50099725
2186,-4.187739,-11.159825,-5.6937213
2187,-2.3264217,-14.470595,-7.873583
2188,-3.8213377,-37.282867,-1.4321043
2189,-3.8213377,-37.282867,-1.4321043
2190,-3.8213377,-37.282867,-1.4321043
2191,-7.1413794,-37.30919,-2.3114667
2192,-12.205489,-30.09154,-2.5196424
2193,-12.205489,-30.09154,-2.5196424
2194,-7.943872,-20.135902,2.146661
2195,-6.75105,-19.24966,7.0286174
2196,-6.75105,-19.24966,7.0286174
2197,-6.75105,-19.24966,7.0286174
2198,4.816752,-18.813568,7.1222367
2199,12.841681,-18.44238,1.875973
2200,12.841681,-18.44238,1.875973
2201,12.841681,-18.44238,1.875973
2202,6.6828547,-13.126726,-2.5387847
2203,0.55752766,-5.1616178,-3.6143587
2204,0.55752766,-5.1616178,-3.6143587
2205,-4.9495535,6.684051,-8.506186
2206,-4.9495535,6.684051,-8.506186
2207,-4.621438,13.473087,-16.11895
2208,-4.621438,13.473087,-16.11895
2209,-4.621438,13.473087,-16.11895
2210,-4.621438,13.473087,-16.11895
2211,-0.096311115,0.76959157,1.4976078
2212,-0.096311115,0.76959157,1.4976078
2213,-0.096311115,0.76959157,1.4976078
2214,-0.096311115,0.76959157,1.4976078
2215,-0.66400826,-2.8689942,5.7616177
2216,11.950654,-10.922637,4.4871407
2217,11.950654,-10.922637,4.4871407
2218,11.950654,-10.922637,4.4871407
2219,11.950654,-10.922637,4.4871407
2220,-2.5995028,-12.783954,-5.494818
2221,-8.787043,-13.07857,-9.600902
2222,-5.8453665,-16.966608,-17.254345
2223,-5.8453665,-16.966608,-17.254345
2224,-5.8453665,-16.966608,-17.254345
2225,-5.8453665,-16.966608,-17.254345
2226,0.32063824,-14.03211,-2.5028925
2227,0.32063824,-14.03211,-2.5028925
2228,0.32063824,-14.03211,-2.5028925
2229,0.32063824,-14.03211,-2.5028925
2230,-1.3971093,-20.2699,0.3379862
2231,-1.3971093,-20.2699,0.3379862
2232,-0.72382885,-31.584063,-5.9380884
2233,-0.939482,-25.552055,-5.22413
2234,-0.939482,-25.552055,-5.22413
2235,-14.133805,-14.5926285,13.484453
2236,-14.133805,-14.5926285,13.484453
2237,-14.133805,-14.5926285,13.484453
2238,-14.133805,-14.5926285,13.484453
2239,-13.836796,-10.791032,10.840085
2240,-13.836796,-10.791032,10.840085
2241,-6.4181485,-8.232507,7.5556364
2242,14.348561,1.3133606,9.09123
2243,14.348561,1.3133606,9.09123
2244,14.348561,1.3133606,9.09123
2245,14.348561,1.3133606,9.09123
2246,14.700605,-1.4916258,8.176275
2247,13.558032,-3.0176485,4.8918266
2248,10.889437,-2.5193431,2.5468607
2249,3.8324046,0.48933223,3.6750765
2250,3.8324046,0.48933223,3.6750765
2251,2.3207388,0.38165522,6.329315
2252,-3.5027933,-1.4796617,13.860724
2253,-9.306884,-4.165007,4.1757746
2254,-9.306884,-4.165007,4.1757746
2255,-8.772686,-5.480162,1.4641083
2256,-3.7663028,-12.906287,-10.204492
2257,-2.024627,-16.04926,-10.053743
2258,-1.1216356,-22.12643,3.3661032
2259,-0.98016,-31.389944,4.666602
2260,-2.1589243,-37.48895,-0.92183495
2261,-4.4656053,-38.15954,-0.6056832
2262,-13.863117,-29.686853,0.8913264
2263,-13.863117,-29.686853,0.8913264
2264,-11.501401,-22.34687,3.478566
2265,-10.979168,-21.302402,4.1494536
2266,-8.808877,-18.691235,4.9543395
2267,-4.1350965,-18.063717,4.606782
2268,4.8191447,-17.591732,4.482355
2269,11.931511,-17.012072,4.2595234
2270,13.569996,-17.733208,1.8783658
2271,13.342379,-17.771494,0.78364944
2272,-0.695115,-6.7187467,-3.7773697
2273,-0.695115,-6.7187467,-3.7773697
2274,-0.695115,-6.7187467,-3.7773697
2275,-2.9949167,-2.2677977,-7.171888
2276,-2.9949167,-2.2677977,-7.171888
2277,-6.7725854,5.311468,-8.491829
2278,-7.4359956,11.539986,-9.445069
2279,-7.2708907,12.900604,-11.593824
2280,-7.196414,14.169996,-20.478674
2281,-4.482355,14.586946,-16.538292
2282,-0.94426763,11.276476,-6.541678
2283,-0.94426763,11.276476,-6.541678
2284,1.2978072,2.367399,-1.1111671
2285,-0.6305088,-4.6298127,14.821143
2286,-0.6305088,-4.6298127,14.821143
2287,9.22463,-9.375379,20.42663
2288,9.22463,-9.375379,20.42663
2289,6.477072,-11.770893,14.806787
2290,6.477072,-11.770893,14.806787
2291,-6.020342,-8.407481,-10.578071
2292,-5.3976097,-17.975183,24.089443
2293,-9.115458,-24.912575,-29.82115
2294,-15.540187,-27.791739,-40.404606
2295,-0.65922266,-12.704991,1.3657036
2296,-0.65922266,-12.704991,1.3657036
2297,-0.65922266,-12.704991,1.3657036
2298,5.2624154,-16.786848,-4.234997
2299,5.2624154,-16.786848,-4.234997
2300,5.2624154,-16.786848,-4.234997
2301,0.43788654,-22.332512,-6.4866433
2302,0.43788654,-22.332512,-6.4866433
2303,-0.613759,-30.515667,-9.442677
2304,-0.6759724,-29.557343,-4.6636114
2305,-1.9935204,-26.845675,3.4737802
2306,-1.9935204,-26.845675,3.4737802
2307,-10.135697,-10.802996,10.353744
2308,-10.135697,-10.802996,10.353744
2309,-10.135697,-10.802996,10.353744
2310,-10.135697,-10.802996,10.353744
2311,-6.2120667,-9.8015995,10.269695
2312,12.887444,0.57816577,6.544669
2313,12.887444,0.57816577,6.544669
2314,12.887444,0.57816577,6.544669
2315,12.887444,0.57816577,6.544669
2316,15.814464,2.1661026,5.773582
2317,15.90569,1.7518452,2.5707889
2318,14.465809,0.9924232,-0.0020937198
2319,13.723436,0.6643074,0.3499503
2320,12.094522,0.077467635,2.2447667
2321,-10.416256,-5.453841,5.131408
2322,-10.416256,-5.453841,5.131408
2323,-10.416256,-5.453841,5.131408
2324,-10.416256,-5.453841,5.131408
2325,-7.2493553,-11.868999,-4.6372905
2326,-7.2493553,-11.868999,-4.6372905
2327,-4.424927,-15.771393,-7.519146
2328,-4.424927,-15.771393,-7.519146
2329,-4.0130625,-29.523842,1.346561
2330,-4.0130625,-29.523842,1.346561
2331,-8.8447695,-21.060429,3.4331024
2332,-8.8447695,-21.060429,3.4331024
2333,-8.8447695,-21.060429,3.4331024
2334,-8.8447695,-21.060429,3.4331024
2335,-8.703294,-19.15604,4.5158544
2336,-4.065705,-17.881563,4.2595234
2337,-4.065705,-17.881563,4.2595234
2338,7.494919,-17.65664,4.8655057
2339,7.494919,-17.65664,4.8655057
2340,13.124333,-17.970398,0.7932207
2341,13.124333,-17.970398,0.7932207
2342,7.217052,-13.792529,-2.102992
2343,3.405884,-10.249656,-2.2947168
2344,0.13848461,-3.0080771,-6.1154566
2345,0.13848461,-3.0080771,-6.1154566
2346,-6.324529,14.1364975,-21.458534
2347,-6.324529,14.1364975,-21.458534
2348,-6.324529,14.1364975,-21.458534
2349,-6.324529,14.1364975,-21.458534
2350,-6.192924,14.311472,-21.444178
2351,-1.5717853,8.056933,-2.3377876
2352,-1.5717853,8.056933,-2.3377876
2353,-1.5717853,8.056933,-2.3377876
2354,-0.52522457,-0.35623148,0.8865408
2355,-0.48903313,-1.4246268,2.0485554
2356,0.75643104,-7.4563346,22.867607
2357,9.284451,-11.430513,16.555641
2358,9.284451,-11.430513,16.555641
2359,9.284451,-11.430513,16.555641
2360,-5.716154,-12.728919,-8.34796
2361,-7.9965143,-12.194721,-9.598509
2362,-8.303393,-22.936102,10.162019
2363,-13.139887,-25.971397,-35.553757
2364,-10.164711,-20.727528,-16.207785
2365,0.39960137,-11.13829,-4.031308
2366,0.39960137,-11.13829,-4.031308
2367,0.39960137,-11.13829,-4.031308
2368,0.39960137,-11.13829,-4.031308
2369,2.047658,-21.20669,-2.7352953
2370,2.047658,-21.20669,-2.7352953
2371,-0.06281159,-25.877779,-3.4229329
2372,0.51206404,-31.526335,-6.690332
2373,0.95054877,-32.146973,-7.6749787
2374,-1.4114662,-26.510382,-2.0240288
2375,-1.4114662,-26.510382,-2.0240288
2376,-15.192629,-13.416556,11.2088785
2377,-15.192629,-13.416556,11.2088785
2378,-15.192629,-13.416556,11.2088785
2379,-15.192629,-13.416556,11.2088785
2380,-4.7988057,-8.659027,6.192625
2381,-0.6376872,-7.2529445,4.5852466
2382,14.030017,0.6332007,8.585747
2383,14.030017,0.6332007,8.585747
2384,14.030017,0.6332007,8.585747
2385,14.030017,0.6332007,8.585747
2386,15.225231,-1.1324034,7.699505
2387,10.27149,-2.044966,3.0690942
2388,10.27149,-2.044966,3.0690942
2389,3.7893338,-0.08793623,5.035695
2390,3.7893338,-0.08793623,5.035695
2391,-10.380065,-4.9052863,3.1743784
2392,-10.380065,-4.9052863,3.1743784
2393,-10.380065,-4.9052863,3.1743784
2394,-10.380065,-4.9052863,3.1743784
2395,-5.256134,-12.927822,-8.34796
2396,-5.256134,-12.927822,-8.34796
2397,-3.723232,-14.817853,-10.812866
2398,-3.234498,-15.831214,-9.780663
2399,-5.165207,-37.347473,-1.3555341
2400,-5.165207,-37.347473,-1.3555341
2401,-9.136993,-22.433012,3.7636108
2402,-9.136993,-22.433012,3.7636108
2403,-9.136993,-22.433012,3.7636108
2404,-9.136993,-22.433012,3.7636108
2405,-9.122637,-21.541985,3.9146578
2406,-8.914162,-21.093927,4.0271206
2407,-1.8595223,-19.889141,4.8990054
2408,-0.42681974,-19.901106,4.9926243
2409,8.189734,-18.870996,4.3935213
2410,11.98176,-18.284157,3.6104703
2411,3.8036907,-10.436595,-4.0145583
2412,3.8036907,-10.436595,-4.0145583
2413,3.8036907,-10.436595,-4.0145583
2414,-2.0078773,-4.5652065,-7.0112696
2415,-7.596614,10.191031,-8.9013
2416,-7.596614,10.191031,-8.9013
2417,-7.596614,10.191031,-8.9013
2418,-7.596614,10.191031,-8.9013
2419,-3.545864,15.652948,-18.888344
2420,-3.545864,15.652948,-18.888344
2421,-3.545864,15.652948,-18.888344
2422,0.4642076,7.9633136,-3.784548
2423,1.2355938,4.4491544,-2.141277
2424,1.2355938,4.4491544,-2.141277
2425,-0.0317049,-3.784249,5.581857
2426,0.15284155,-7.719844,21.233908
2427,0.15284155,-7.719844,21.233908
2428,-8.090134,-14.621343,-12.9353
2429,-8.090134,-14.621343,-12.9353
2430,-8.090134,-14.621343,-12.9353
2431,-8.090134,-14.621343,-12.9353
2432,-3.205784,-12.058331,23.979374
2433,-3.1169505,-19.120148,21.689142
2434,-10.617253,-19.575382,-20.256142
2435,-6.966703,-15.234802,-13.040883
2436,-6.966703,-15.234802,-13.040883
2437,-1.1455638,-10.079466,-7.818548
2438,-1.1455638,-10.079466,-7.818548
2439,-1.4330016,-13.8356,-6.800402
2440,-1.4330016,-13.8356,-6.800402
2441,0.035593238,-23.788845,3.6511483
2442,-0.15134603,-32.56123,-5.6099725
2443,-0.15134603,-32.56123,-5.6099725
2444,-7.4937224,-25.264618,19.09233
2445,-7.4937224,-25.264618,19.09233
2446,-7.4937224,-25.264618,19.09233
2447,-7.4937224,-25.264618,19.09233
2448,-16.936697,-17.555841,12.349058
2449,-16.936697,-17.555841,12.349058
2450,5.81097,-5.7317076,5.241777
2451,5.81097,-5.7317076,5.241777
2452,5.81097,-5.7317076,5.241777
2453,5.81097,-5.7317076,5.241777
2454,16.04926,1.4069797,7.903194
2455,16.04926,1.4069797,7.903194
2456,16.04926,1.4069797,7.903194
2457,14.490037,-0.7322037,2.1227329
2458,14.490037,-0.7322037,2.1227329
2459,1.3624134,-2.2462623,13.76232
2460,1.3624134,-2.2462623,13.76232
2461,1.3624134,-2.2462623,13.76232
2462,1.3624134,-2.2462623,13.76232
2463,-5.091029,-3.6044881,16.141085
2464,-13.120744,-5.7341003,1.7419748
2465,-13.120744,-5.7341003,1.7419748
2466,-10.535897,-7.9259257,0.14895321
2467,-7.931908,-11.289337,-4.069593
2468,0.49052864,-38.648273,-1.0752747
2469,0.49052864,-38.648273,-1.0752747
2470,0.49052864,-38.648273,-1.0752747
2471,0.49052864,-38.648273,-1.0752747
2472,-10.212567,-22.600807,1.8496519
2473,-10.212567,-22.600807,1.8496519
2474,-10.212567,-22.600807,1.8496519
2475,-10.212567,-22.600807,1.8496519
2476,-7.2062845,-19.690239,3.708576
2477,-5.637191,-18.78964,4.319344
2478,-0.7477571,-18.13311,3.411567
2479,9.78515,-17.697317,2.9108686
2480,9.78515,-17.697317,2.9108686
2481,9.78515,-17.697317,2.9108686
2482,-1.320539,0.118145615,-7.305886
2483,-1.320539,0.118145615,-7.305886
2484,-1.320539,0.118145615,-7.305886
2485,-1.320539,0.118145615,-7.305886
2486,-4.88734,10.095319,-11.958131
2487,-4.88734,10.095319,-11.958131
2488,-5.232206,14.426328,-10.496715
2489,-5.232206,14.426328,-10.496715
2490,-5.232206,14.426328,-10.496715
2491,-5.232206,14.426328,-10.496715
2492,-2.6210382,7.6519475,-2.7017958
2493,-2.6210382,7.6519475,-2.7017958
2494,-0.64008003,0.005383851,0.5512465
2495,-0.40528435,-2.7182465,4.714758
2496,-0.40528435,-2.7182465,4.714758
2497,0.035593238,-7.494919,27.438498
2498,0.933799,-3.6260235,-28.616364
2499,0.933799,-3.6260235,-28.616364
2500,0.933799,-3.6260235,-28.616364
2501,0.933799,-3.6260235,-28.616364
2502,-16.24906,-21.264118,-26.429325
2503,-16.24906,-21.264118,-26.429325
2504,-16.24906,-21.264118,-26.429325
2505,-19.008883,-33.234512,-30.180672
2506,-19.880768,-37.12464,-29.088348
2507,9.598209,-15.97239,4.820042
2508,9.598209,-15.97239,4.820042
2509,9.598209,-15.97239,4.820042
2510,9.598209,-15.97239,4.820042
2511,3.2117662,-22.14318,-1.9902302
2512,3.2117662,-22.14318,-1.9902302
2513,1.0654043,-24.10051,-9.814162
2514,0.12412767,-26.929424,-14.391931
2515,-15.163916,-19.769201,16.77608
2516,-15.163916,-19.769201,16.77608
2517,-15.163916,-19.769201,16.77608
2518,-15.621543,-17.163118,10.5741825
2519,-1.5406786,-9.164511,10.919048
2520,-1.5406786,-9.164511,10.919048
