,ax,ay,az
2529,15.618253,-0.55034924,11.9922285
2530,15.618253,-0.55034924,11.9922285
2531,19.007687,-0.14536397,10.653146
2532,20.186451,-0.8066803,4.666602
2533,5.6745787,2.9760733,7.1246295
2534,5.6745787,2.9760733,7.1246295
2535,5.6745787,2.9760733,7.1246295
2536,5.6745787,2.9760733,7.1246295
2537,-4.484748,-2.0282164,10.276875
2538,-4.484748,-2.0282164,10.276875
2539,-4.961518,-14.851353,-6.6089764
2540,-4.961518,-14.851353,-6.6089764
2541,-4.961518,-14.851353,-6.6089764
2542,-4.08724,-17.95604,-4.316353
2543,-9.944272,-32.947075,3.8907297
2544,-9.944272,-32.947075,3.8907297
2545,-9.944272,-32.947075,3.8907297
2546,-9.944272,-32.947075,3.8907297
2547,-7.7644105,-21.594625,2.6401806
2548,-7.7644105,-21.594625,2.6401806
2549,-7.7644105,-21.594625,2.6401806
2550,-7.7644105,-21.594625,2.6401806
2551,6.5081787,-17.25644,7.4120674
2552,6.5081787,-17.25644,7.4120674
2553,6.5081787,-17.25644,7.4120674
2554,9.979267,-16.626528,6.0801625
2555,5.209773,-11.943176,-4.5798626
2556,5.209773,-11.943176,-4.5798626
2557,5.209773,-11.943176,-4.5798626
2558,5.209773,-11.943176,-4.5798626
2559,2.7185457,-10.398011,-6.2877398
2560,-5.8357954,-3.990331,-10.010373
2561,-5.8357954,-3.990331,-10.010373
2562,-11.855838,3.99392,-9.744472
2563,-11.855838,3.99392,-9.744472
2564,-4.453641,15.159429,-18.770796
2565,-4.453641,15.159429,-18.770796
2566,-4.453641,15.159429,-18.770796
2567,1.5541383,8.694022,-7.670193
2568,1.5541383,8.694022,-7.670193
2569,-0.62093747,-4.39741,26.511278
2570,-0.62093747,-4.39741,26.511278
2571,-0.62093747,-4.39741,26.511278
2572,-0.62093747,-4.39741,26.511278
2573,1.3480564,-8.960822,45.248875
2574,-2.6306095,-18.78007,23.37309
2575,-0.22552353,-24.565016,-11.021341
2576,-0.22552353,-24.565016,-11.021341
2577,-0.22552353,-24.565016,-11.021341
2578,-3.6104703,-27.509085,-15.630217
2579,5.264808,-6.22762,-11.577074
2580,5.264808,-6.22762,-11.577074
2581,5.264808,-6.22762,-11.577074
2582,5.264808,-6.22762,-11.577074
2583,-3.1025937,-28.453054,4.721936
2584,-3.1025937,-28.453054,4.721936
2585,-3.1025937,-28.453054,4.721936
2586,-3.1025937,-28.453054,4.721936
2587,2.3422742,-27.008686,-12.207284
2588,2.3422742,-27.008686,-12.207284
2589,2.3422742,-27.008686,-12.207284
2590,-5.445466,-22.967209,15.6212435
2591,-9.994521,-22.79732,23.284557
2592,-13.326527,-21.4032,19.485353
2593,-2.6859434,-11.943176,8.125727
2594,-2.6859434,-11.943176,8.125727
2595,-2.6859434,-11.943176,8.125727
2596,-2.6859434,-11.943176,8.125727
2597,0.8380861,-9.327223,7.974979
2598,12.68854,0.20907287,10.705788
2599,12.68854,0.20907287,10.705788
2600,12.68854,0.20907287,10.705788
2601,12.68854,0.20907287,10.705788
2602,13.716258,-0.79710907,3.0592237
2603,13.716258,-0.79710907,3.0592237
2604,2.8334012,0.43908295,12.669996
2605,2.8334012,0.43908295,12.669996
2606,2.8334012,0.43908295,12.669996
2607,2.8334012,0.43908295,12.669996
2608,-2.7098715,-2.5384858,7.2993054
2609,-7.809874,-5.645566,4.3815575
2610,-7.809874,-5.645566,4.3815575
2611,-3.3373895,-16.671991,-5.6961145
2612,-3.3373895,-16.671991,-5.6961145
2613,-1.1335998,-25.805994,-1.9543378
2614,-2.1131616,-37.72853,-3.0323045
2615,-2.1131616,-37.72853,-3.0323045
2616,-11.10838,-39.12265,-1.8442681
2617,-8.379964,-21.458235,0.64217377
2618,-8.379964,-21.458235,0.64217377
2619,-8.152347,-19.42673,1.6746768
2620,-8.152347,-19.42673,1.6746768
2621,-10.0112705,-19.57299,3.3445678
2622,-4.8993044,-18.080467,7.06451
2623,2.021337,-15.98914,7.347162
2624,7.574181,-14.539987,7.0935225
2625,12.619148,-14.027325,3.9338005
2626,15.440885,-14.700605,0.12502499
2627,8.072486,-12.065509,-3.8754754
2628,8.072486,-12.065509,-3.8754754
2629,-8.277073,1.4931214,-9.500104
2630,-8.277073,1.4931214,-9.500104
2631,-8.277073,1.4931214,-9.500104
2632,-8.277073,1.4931214,-9.500104
2633,-9.089137,10.6510515,-12.911372
2634,-9.089137,10.6510515,-12.911372
2635,-8.157132,11.681162,-18.718155
2636,-7.4383883,12.792628,-20.382961
2637,-5.0069814,13.566407,-14.590535
2638,-2.5348964,10.325329,-8.307282
2639,-1.6366907,3.019144,-2.1604197
2640,-1.6366907,3.019144,-2.1604197
2641,-1.8017955,2.1541386,-1.5927225
2642,2.1795623,-14.348262,39.408592
2643,2.1795623,-14.348262,39.408592
2644,2.1795623,-14.348262,39.408592
2645,-8.586046,-18.269798,-7.614859
2646,-8.586046,-18.269798,-7.614859
2647,-0.56590253,-23.218754,16.277775
2648,-8.868698,-29.866316,-20.095522
2649,-8.868698,-29.866316,-20.095522
2650,-3.5099716,-14.939887,-9.706186
2651,0.6056832,-10.836495,-11.534003
2652,-0.084346995,-15.145969,-3.5186458
2653,-0.084346995,-15.145969,-3.5186458
2654,-0.084346995,-15.145969,-3.5186458
2655,-0.084346995,-15.145969,-3.5186458
2656,-0.084346995,-15.145969,-3.5186458
2657,-0.55393845,-31.514372,7.3953176
2658,-2.5301108,-20.35634,0.23030917
2659,-2.5301108,-20.35634,0.23030917
2660,-2.5301108,-20.35634,0.23030917
2661,-2.5301108,-20.35634,0.23030917
2662,-12.984054,-16.707884,10.736895
2663,-12.984054,-16.707884,10.736895
2664,-12.984054,-16.707884,10.736895
2665,-5.1556354,-12.546765,7.43121
2666,-5.1556354,-12.546765,7.43121
2667,-4.3316073,-12.403196,7.194021
2668,1.396212,-7.2003026,1.9046868
2669,8.68804,-1.8460627,8.592925
2670,8.68804,-1.8460627,8.592925
2671,16.116558,-2.1720848,12.157333
2672,16.116558,-2.1720848,12.157333
2673,17.491533,-2.4930222,10.959726
2674,15.699609,-2.2127628,6.094519
2675,15.699609,-2.2127628,6.094519
2676,8.771789,-0.035294134,1.6555341
2677,2.754438,1.1386845,6.786643
2678,2.754438,1.1386845,6.786643
2679,-1.34686,-1.1228321,11.333305
2680,-8.49482,-7.772785,4.0414777
2681,-8.49482,-7.772785,4.0414777
2682,-5.759225,-14.173586,-6.129813
2683,-5.486144,-15.320944,-6.951449
2684,-3.871587,-22.658236,-3.2407792
2685,-11.242677,-27.559633,0.9128618
2686,-11.242677,-27.559633,0.9128618
2687,-11.242677,-27.559633,0.9128618
2688,-11.242677,-27.559633,0.9128618
2689,-11.242677,-27.559633,0.9128618
2690,-8.729615,-21.693031,-0.38763726
2691,-8.161918,-20.744276,4.712365
2692,-8.161918,-20.744276,4.712365
2693,7.2963142,-16.214365,6.503991
2694,7.2963142,-16.214365,6.503991
2695,14.3365965,-16.487446,0.3379862
2696,14.3365965,-16.487446,0.3379862
2697,14.3365965,-16.487446,0.3379862
2698,14.3365965,-16.487446,0.3379862
2699,11.102697,-15.582061,-1.2598212
2700,2.4933212,-7.300801,-7.543074
2701,-7.0002027,0.61884373,-10.597512
2702,-7.0002027,0.61884373,-10.597512
2703,-8.183454,3.0933216,-10.63819
2704,-7.234998,16.01935,-24.457638
2705,-7.234998,16.01935,-24.457638
2706,-7.234998,16.01935,-24.457638
2707,-7.234998,16.01935,-24.457638
2708,-0.10109676,5.869594,-5.6745787
2709,-0.10109676,5.869594,-5.6745787
2710,-0.10109676,5.869594,-5.6745787
2711,-1.1862419,-2.7565317,4.3145585
2712,-1.1862419,-2.7565317,4.3145585
2713,-1.1862419,-2.7565317,4.3145585
2714,5.4278193,-11.353944,28.557142
2715,11.325529,-12.982858,31.35495
2716,6.146264,-24.533909,32.770603
2717,-7.201499,-35.567814,-6.2901325
2718,-7.201499,-35.567814,-6.2901325
2719,-0.80787677,-29.54777,-19.36003
2720,-3.164807,-12.800704,-14.094922
2721,-3.164807,-12.800704,-14.094922
2722,-0.11784652,-2.478665,-16.41596
2723,0.5407779,-2.385345,-13.771293
2724,0.5407779,-2.385345,-13.771293
2725,-3.5985062,-6.902994,-11.006984
2726,-8.540583,-18.030218,-5.5429735
2727,-7.8744802,-22.701307,-2.4526432
2728,-2.5588248,-33.826138,11.88186
2729,3.3269207,-32.16851,4.6522455
2730,4.3929234,-27.820751,-4.929514
2731,-9.101101,-18.971495,19.523638
2732,-9.101101,-18.971495,19.523638
2733,-9.101101,-18.971495,19.523638
2734,-9.101101,-18.971495,19.523638
2735,-10.346565,-17.915361,16.495821
2736,-12.699009,-14.5926285,5.2633123
2737,-11.702398,-13.653745,5.785546
2738,-4.9088755,-12.249757,5.4020963
2739,1.7745771,-9.459127,5.986543
2740,1.7745771,-9.459127,5.986543
2741,10.930115,-0.10229317,9.627821
2742,10.930115,-0.10229317,9.627821
2743,12.125628,0.73848486,11.170593
2744,14.05873,-0.54317075,9.290133
2745,13.239488,-0.90478605,6.571289
2746,10.537393,0.27846473,4.048656
2747,8.371888,1.2463615,9.04816
2748,8.371888,1.2463615,9.04816
2749,-0.23030917,-1.841277,12.538391
2750,-0.23030917,-1.841277,12.538391
2751,-7.2206416,-9.839885,-2.71376
2752,-7.2206416,-9.839885,-2.71376
2753,-7.2206416,-9.839885,-2.71376
2754,-3.1169505,-18.964315,-6.9969125
2755,-6.3795643,-41.050964,-2.021636
2756,-6.3795643,-41.050964,-2.021636
2757,-6.3795643,-41.050964,-2.021636
2758,-8.360822,-36.216866,2.7646074
2759,-8.379964,-29.075787,3.0400813
2760,-13.199707,-21.465414,2.1681964
2761,-13.199707,-21.465414,2.1681964
2762,-13.199707,-21.465414,2.1681964
2763,-13.199707,-21.465414,2.1681964
2764,-6.200103,-18.097218,6.262017
2765,8.484351,-15.301802,6.1974106
2766,8.484351,-15.301802,6.1974106
2767,10.961222,-14.746069,4.3983073
2768,15.749858,-14.760426,0.3786642
2769,-0.3789633,-4.1219363,-5.0901318
2770,-0.3789633,-4.1219363,-5.0901318
2771,-0.3789633,-4.1219363,-5.0901318
2772,-0.3789633,-4.1219363,-5.0901318
2773,-3.2249267,-1.5083755,-6.7932234
2774,-6.0634127,3.6083765,-8.680861
2775,-7.004988,6.2434726,-8.518149
2776,-9.50818,11.640484,-13.299607
2777,-8.02792,15.145072,-25.320251
2778,-6.108876,15.686448,-23.118555
2779,-0.37417763,9.292826,-6.4363937
2780,-0.37417763,9.292826,-6.4363937
2781,0.08344969,8.262715,-5.45414
2782,0.85483587,3.167499,-0.94337034
2783,-0.00059820566,0.17557336,2.0964117
2784,-1.68694,-6.1196437,19.885254
2785,1.3289139,-9.839885,35.64528
2786,-5.553143,-19.702202,-18.725332
2787,-5.553143,-19.702202,-18.725332
2788,-5.553143,-19.702202,-18.725332
2789,-5.553143,-19.702202,-18.725332
2790,-4.1087756,-24.991537,-11.740086
2791,0.58893347,-4.9292145,-16.95255
2792,0.58893347,-4.9292145,-16.95255
2793,0.58893347,-4.9292145,-16.95255
2794,0.58893347,-4.9292145,-16.95255
2795,-4.851448,-17.488842,-7.265208
2796,-4.851448,-17.488842,-7.265208
2797,4.3331027,-34.79882,1.4039887
2798,4.3331027,-34.79882,1.4039887
2799,4.3331027,-34.79882,1.4039887
2800,4.3331027,-34.79882,1.4039887
2801,5.9356956,-27.954748,-7.6510506
2802,4.5822554,-23.379374,-9.758828
2803,-9.11785,-20.95036,22.659431
2804,-9.11785,-20.95036,22.659431
2805,-5.445466,-12.115758,9.060123
2806,-5.445466,-12.115758,9.060123
2807,-5.445466,-12.115758,9.060123
2808,-5.445466,-12.115758,9.060123
2809,13.658531,-0.0424726,9.208479
2810,13.658531,-0.0424726,9.208479
2811,13.658531,-0.0424726,9.208479
2812,13.658531,-0.0424726,9.208479
2813,11.758928,-2.5504498,0.6373881
2814,11.758928,-2.5504498,0.6373881
2815,11.758928,-2.5504498,0.6373881
2816,11.758928,-2.5504498,0.6373881
2817,8.45803,-1.5059828,-0.8979067
2818,5.9548383,1.7446668,2.3886352
2819,4.5894337,2.2908285,10.624432
2820,-1.4353945,-0.32033914,18.155842
2821,-7.6803627,-3.10379,9.742677
2822,-9.668798,-12.118151,-1.0274183
2823,-9.668798,-12.118151,-1.0274183
2824,-7.1078796,-15.07897,-4.033701
2825,-3.1025937,-35.124542,-1.8777676
2826,-3.1025937,-35.124542,-1.8777676
2827,-3.1025937,-35.124542,-1.8777676
2828,-7.2062845,-38.24837,0.5703891
2829,-6.686444,-27.157042,2.9515467
2830,-10.418649,-24.328127,0.9200403
2831,-10.418649,-24.328127,0.9200403
2832,-10.418649,-24.328127,0.9200403
2833,-10.418649,-24.328127,0.9200403
2834,10.585249,-16.566708,6.2790656
2835,10.585249,-16.566708,6.2790656
2836,10.585249,-16.566708,6.2790656
2837,10.585249,-16.566708,6.2790656
2838,17.007586,-15.261124,-0.21535404
2839,1.5756737,-6.68764,-6.8195443
2840,1.5756737,-6.68764,-6.8195443
2841,1.5756737,-6.68764,-6.8195443
2842,1.5756737,-6.68764,-6.8195443
2843,-9.386146,10.42822,-12.877872
2844,-9.386146,10.42822,-12.877872
2845,-9.386146,10.42822,-12.877872
2846,-9.386146,10.42822,-12.877872
2847,-6.8132634,15.264713,-27.555147
2848,-3.3661032,15.64577,-17.762222
2849,-3.3661032,15.64577,-17.762222
2850,-1.090529,12.529119,-10.261919
2851,-3.394817,-5.98086,19.751255
2852,-3.394817,-5.98086,19.751255
2853,-3.394817,-5.98086,19.751255
2854,-3.394817,-5.98086,19.751255
2855,6.8410797,-12.918251,44.491844
2856,6.8410797,-12.918251,44.491844
2857,-8.648259,-22.409082,-4.7548375
2858,-8.648259,-22.409082,-4.7548375
2859,-6.7701926,-24.049961,2.2809582
2860,-4.4201417,-30.56831,-22.74019
2861,7.9716887,-4.4452662,-16.947765
2862,7.9716887,-4.4452662,-16.947765
2863,7.9716887,-4.4452662,-16.947765
2864,7.9716887,-4.4452662,-16.947765
2865,0.80189466,-34.80839,11.359627
2866,0.80189466,-34.80839,11.359627
2867,0.80189466,-34.80839,11.359627
2868,0.80189466,-34.80839,11.359627
2869,1.1255239,-34.880177,13.6355
2870,-1.6486548,-21.64996,-0.19860429
2871,-1.6486548,-21.64996,-0.19860429
2872,-1.6486548,-21.64996,-0.19860429
2873,-14.143376,-13.418949,8.142476
2874,-14.143376,-13.418949,8.142476
2875,-14.143376,-13.418949,8.142476
2876,-14.143376,-13.418949,8.142476
2877,5.6937213,-4.7159543,5.9027944
2878,5.6937213,-4.7159543,5.9027944
2879,5.6937213,-4.7159543,5.9027944
2880,5.6937213,-4.7159543,5.9027944
2881,18.282063,-1.2472588,7.3977103
2882,18.282063,-1.2472588,7.3977103
2883,18.282063,-1.2472588,7.3977103
2884,18.282063,-1.2472588,7.3977103
2885,15.4217415,-1.9492532,4.889434
2886,11.378171,-1.2711871,2.7813573
2887,6.7381887,0.8488538,5.1792645
2888,6.7381887,0.8488538,5.1792645
2889,2.457429,0.7217351,9.984651
2890,-3.531507,-1.0339985,11.177772
2891,-5.905486,-2.0210378,8.410771
2892,-9.98495,-4.7709894,2.309672
2893,-9.98495,-4.7709894,2.309672
2894,-3.6990047,-13.658531,-5.5477595
2895,-2.7146573,-15.01915,-7.0399833
2896,-7.376175,-42.59613,-3.0035906
2897,-7.376175,-42.59613,-3.0035906
2898,-7.376175,-42.59613,-3.0035906
2899,-11.307283,-42.691845,-0.011665011
2900,-6.9451675,-22.2368,3.112165
2901,-6.9451675,-22.2368,3.112165
2902,-6.9451675,-22.2368,3.112165
2903,-6.9451675,-22.2368,3.112165
2904,-6.3891354,-21.017357,5.9291153
2905,-5.1843495,-20.40659,6.7555366
2906,5.073083,-16.118652,5.7373905
2907,8.850752,-14.784354,4.6091747
2908,14.28874,-14.451452,2.1897318
2909,14.28874,-14.35544,0.66161543
2910,11.924333,-12.856038,-1.2263216
2911,3.9951165,-8.802596,-3.3870404
2912,3.9951165,-8.802596,-3.3870404
2913,1.4009976,-7.205088,-4.4602213
2914,-7.0600233,0.9924232,-11.232208
2915,-7.0600233,0.9924232,-11.232208
2916,-10.526326,9.060423,-11.035698
2917,-7.7258263,14.594125,-21.949661
2918,-7.7258263,14.594125,-21.949661
2919,-7.3402824,15.010775,-20.062023
2920,-0.66400826,3.0598218,-0.59611195
2921,-0.66400826,3.0598218,-0.59611195
2922,-0.66400826,3.0598218,-0.59611195
2923,-0.66400826,3.0598218,-0.59611195
2924,-1.864308,-3.0176485,8.669496
2925,-1.6893328,-5.5782676,16.953148
2926,3.4968112,-9.720243,24.743282
2927,-2.5325036,-21.07957,-2.0599213
2928,-2.5325036,-21.07957,-2.0599213
2929,1.5349957,-23.98057,9.855438
2930,-9.740582,-30.54438,-16.327425
2931,-10.224531,-28.536802,-14.7870455
2932,-5.162814,-17.941683,-9.797412
2933,-2.7194428,-4.4452662,-14.595321
2934,-2.7194428,-4.4452662,-14.595321
2935,-2.7194428,-4.4452662,-14.595321
2936,-2.7194428,-4.4452662,-14.595321
2937,-5.5387864,-9.782457,-11.962916
2938,-6.7869425,-27.255148,4.2690945
2939,-6.7869425,-27.255148,4.2690945
2940,-6.7869425,-27.255148,4.2690945
2941,3.961617,-34.599915,6.046663
2942,-0.5563313,-21.855743,12.715758
2943,-0.5563313,-21.855743,12.715758
2944,-0.5563313,-21.855743,12.715758
2945,-0.5563313,-21.855743,12.715758
2946,-7.117451,-14.154144,12.349058
2947,-7.117451,-14.154144,12.349058
2948,-7.117451,-14.154144,12.349058
2949,-7.117451,-14.154144,12.349058
2950,-4.434499,-12.844073,9.316455
2951,-2.1107686,-11.049756,7.1413794
2952,2.4284158,-6.0717874,7.2825556
2953,4.3211384,-3.9804604,6.8659053
2954,10.939686,1.0043873,9.038589
2955,10.939686,1.0043873,9.038589
2956,14.291133,1.4811572,8.918648
2957,15.3906355,0.027218357,4.2499523
2958,4.618148,0.3505485,8.176275
2959,4.618148,0.3505485,8.176275
2960,4.618148,0.3505485,8.176275
2961,4.618148,0.3505485,8.176275
2962,-6.27428,-12.549158,-5.873482
2963,-6.27428,-12.549158,-5.873482
2964,-6.27428,-12.549158,-5.873482
2965,-6.27428,-12.549158,-5.873482
2966,-3.004488,-23.659632,-0.52911294
2967,-3.004488,-23.659632,-0.52911294
2968,-4.4081774,-36.022747,-1.1015958
2969,-6.9786673,-38.336906,-0.9939187
2970,-7.4072814,-22.076181,0.6975078
2971,-7.4072814,-22.076181,0.6975078
2972,-7.4072814,-22.076181,0.6975078
2973,-7.4072814,-22.076181,0.6975078
2974,-8.612367,-22.368404,1.5215361
2975,-7.3689966,-20.90011,3.7707894
2976,14.425131,-14.870496,3.2533414
2977,14.425131,-14.870496,3.2533414
2978,14.425131,-14.870496,3.2533414
2979,14.425131,-14.870496,3.2533414
2980,5.3772707,-12.094223,-2.2226331
2981,5.3772707,-12.094223,-2.2226331
2982,5.3772707,-12.094223,-2.2226331
2983,-7.742875,3.8671005,-10.604691
2984,-7.742875,3.8671005,-10.604691
2985,-7.742875,3.8671005,-10.604691
2986,-7.742875,3.8671005,-10.604691
2987,-6.3053865,15.760626,-19.637896
2988,-6.3053865,15.760626,-19.637896
2989,-6.3053865,15.760626,-19.637896
2990,-6.5928245,15.981064,-15.613467
2991,-5.8453665,14.852848,-11.878869
2992,-2.1158533,10.7997055,-5.5262237
2993,-1.9791634,-4.5074797,11.009975
2994,-1.9791634,-4.5074797,11.009975
2995,-1.9791634,-4.5074797,11.009975
2996,-1.9791634,-4.5074797,11.009975
2997,-1.3277174,-8.012366,20.56332
2998,7.3489566,-13.390236,30.617064
2999,7.274779,-15.268302,22.31666
3000,-3.682255,-14.647664,-14.79901
3001,-4.286144,-10.462916,-24.68047
3002,-8.111669,-22.128824,-12.576077
3003,-8.111669,-22.128824,-12.576077
3004,-8.111669,-22.128824,-12.576077
3005,-8.111669,-22.128824,-12.576077
3006,5.2313085,-6.5342007,-20.303997
3007,5.2313085,-6.5342007,-20.303997
3008,1.2810575,-7.003792,-10.640583
3009,-1.1527423,-8.46491,-6.1920266
3010,-4.930411,-17.527126,5.7544394
3011,-5.0886364,-22.296621,8.499605
3012,2.0141585,-22.873888,-15.196816
3013,2.0141585,-22.873888,-15.196816
3014,2.0141585,-22.873888,-15.196816
3015,2.0141585,-22.873888,-15.196816
3016,-10.684551,-20.109581,21.775284
3017,-10.684551,-20.109581,21.775284
3018,-10.684551,-20.109581,21.775284
3019,-10.684551,-20.109581,21.775284
3020,-9.934701,-17.944077,7.9965143
3021,-8.8136635,-16.38216,9.194122
3022,-5.0309095,-13.227224,11.06501
3023,3.786941,-2.7062824,7.804789
3024,3.786941,-2.7062824,7.804789
3025,3.786941,-2.7062824,7.804789
3026,10.635498,-0.030508488,8.166703
3027,13.5532465,0.014955142,8.185846
3028,19.87987,0.14925231,6.818049
3029,20.184057,0.118145615,5.560322
3030,7.722536,1.7279171,2.1777678
3031,7.722536,1.7279171,2.1777678
3032,7.722536,1.7279171,2.1777678
3033,7.722536,1.7279171,2.1777678
3034,1.9567307,-0.0017946169,8.712866
3035,-4.1231327,-2.7589245,16.86222
3036,-10.500005,-5.82742,14.301303
3037,-13.132708,-7.434799,6.753144
3038,-9.227921,-12.836895,-6.8195443
3039,-2.4296124,-22.17668,-3.6481571
3040,-2.4296124,-22.17668,-3.6481571
3041,-2.2737796,-27.298517,-2.0551355
3042,-10.032806,-27.54767,4.551747
3043,-10.032806,-27.54767,4.551747
3044,-10.032806,-27.54767,4.551747
3045,-9.160921,-23.96382,3.6005998
3046,-8.746365,-23.0369,3.411567
3047,4.8792644,-16.894823,5.323133
3048,4.8792644,-16.894823,5.323133
3049,4.8792644,-16.894823,5.323133
3050,4.8792644,-16.894823,5.323133
3051,8.434102,-16.446768,5.790332
3052,9.96491,-15.076577,-0.94337034
3053,9.96491,-15.076577,-0.94337034
3054,9.96491,-15.076577,-0.94337034
3055,9.96491,-15.076577,-0.94337034
3056,-9.256635,1.7733806,-10.496715
3057,-9.256635,1.7733806,-10.496715
3058,-9.256635,1.7733806,-10.496715
3059,-9.256635,1.7733806,-10.496715
3060,-11.589935,7.874779,-11.483754
3061,-9.50818,14.950954,-16.461424
3062,-9.50818,14.950954,-16.461424
3063,2.7233312,5.043173,-4.634897
3064,2.7233312,5.043173,-4.634897
3065,2.7233312,5.043173,-4.634897
3066,2.7233312,5.043173,-4.634897
3067,2.498107,4.3005004,-3.839583
3068,-0.75254273,-8.637491,23.155344
3069,-0.75254273,-8.637491,23.155344
3070,-0.75254273,-8.637491,23.155344
3071,-2.9566314,-14.087145,0.7070791
3072,-2.9566314,-14.087145,0.7070791
3073,-2.9566314,-14.087145,0.7070791
3074,-2.9566314,-14.087145,0.7070791
3075,-3.2009985,-29.320152,24.688248
3076,-10.346565,-28.371698,-20.742184
3077,-11.058131,-26.651558,-17.383856
3078,-4.930411,-12.719348,-10.743475
3079,-0.95383894,-7.0875406,-10.324431
3080,2.1867409,-4.2296133,-11.608181
3081,1.9974087,-4.9603214,-11.277672
3082,0.8955139,-7.1186476,-9.826126
3083,2.4236302,-31.835608,-1.547259
3084,2.4236302,-31.835608,-1.547259
3085,2.4236302,-31.835608,-1.547259
3086,2.4236302,-31.835608,-1.547259
3087,-6.466005,-20.255543,19.739292
3088,-6.466005,-20.255543,19.739292
3089,-6.466005,-20.255543,19.739292
3090,-6.466005,-20.255543,19.739292
3091,-12.545569,-19.29273,17.750856
3092,-12.713366,-17.024036,10.581361
3093,-8.492427,-13.95554,9.979865
3094,-8.492427,-13.95554,9.979865
3095,-0.14177474,-11.641381,8.305488
3096,-0.14177474,-11.641381,8.305488
3097,3.9233317,-8.098508,6.9329047
3098,9.188738,-2.9985058,7.2729845
3099,10.141979,-1.9540387,7.701898
3100,14.248062,0.8344969,2.5731816
3101,14.248062,0.8344969,2.5731816
3102,14.248062,0.8344969,2.5731816
3103,11.538789,1.6175481,1.2173486
3104,11.387742,2.2405794,2.716751
3105,2.1122642,-0.23868406,13.815261
3106,2.1122642,-0.23868406,13.815261
3107,-6.087341,-10.383654,0.87218386
3108,-6.087341,-10.383654,0.87218386
3109,-6.087341,-10.383654,0.87218386
3110,-6.087341,-10.383654,0.87218386
3111,-4.4392843,-13.064214,-2.3186452
3112,-8.236095,-38.157146,-2.9270203
3113,-8.236095,-38.157146,-2.9270203
3114,-8.236095,-38.157146,-2.9270203
3115,-8.236095,-38.157146,-2.9270203
3116,-10.150353,-27.293732,1.5622141
3117,-9.388538,-23.772095,1.9597218
3118,-10.408778,-20.921644,5.3350973
3119,-10.408778,-20.921644,5.3350973
3120,-10.408778,-20.921644,5.3350973
3121,-0.87248296,-17.63241,7.821539
3122,-0.87248296,-17.63241,7.821539
3123,13.038192,-15.831214,3.679862
3124,13.038192,-15.831214,3.679862
3125,13.970196,-15.943676,3.0592237
3126,13.996517,-15.47887,0.1274178
3127,10.264312,-13.040285,-1.6381862
3128,5.1619167,-9.888041,-3.135495
3129,-0.79112697,-5.573482,-5.9141603
3130,-3.8811584,-3.0463624,-7.2699933
3131,-5.6036916,-1.489233,-8.000702
3132,-8.26481,4.3869414,-9.64158
3133,-9.251849,7.9369926,-10.353146
3134,-7.3881392,12.086147,-13.328321
3135,-5.4143596,14.548661,-19.223639
3136,0.68225354,5.7379885,-4.6085763
3137,0.68225354,5.7379885,-4.6085763
3138,0.68225354,5.7379885,-4.6085763
3139,0.68225354,5.7379885,-4.6085763
3140,-0.5371887,0.7360921,1.6794624
3141,-1.0328021,-1.3360924,5.6297135
3142,-0.4004987,-6.855138,25.965117
3143,-1.7874385,-18.890139,0.5273183
3144,-1.7874385,-18.890139,0.5273183
3145,-1.7874385,-18.890139,0.5273183
3146,-1.7874385,-18.890139,0.5273183
3147,-1.4784653,-11.066505,-15.20878
3148,-1.4784653,-11.066505,-15.20878
3149,-1.4784653,-11.066505,-15.20878
3150,-1.4784653,-11.066505,-15.20878
3151,0.31345975,-6.8168526,-12.84198
3152,2.8501508,-2.885744,-13.555939
3153,0.9625129,-6.6011996,-10.7793665
3154,0.9625129,-6.6011996,-10.7793665
3155,-4.583153,-27.08765,9.328419
3156,-4.583153,-27.08765,9.328419
3157,1.843969,-21.78635,-5.564509
3158,1.843969,-21.78635,-5.564509
3159,1.843969,-21.78635,-5.564509
3160,1.843969,-21.78635,-5.564509
3161,-2.7361927,-21.553947,6.8874407
3162,-8.794222,-20.792133,18.4696
3163,-12.375679,-17.932112,17.279171
3164,-5.38086,-11.947962,8.540283
3165,-5.38086,-11.947962,8.540283
3166,-5.38086,-11.947962,8.540283
3167,-5.38086,-11.947962,8.540283
3168,11.962618,-0.0017946169,9.143872
3169,11.962618,-0.0017946169,9.143872
3170,11.962618,-0.0017946169,9.143872
3171,11.962618,-0.0017946169,9.143872
3172,14.784653,0.6236294,5.919544
3173,8.778967,1.1673983,6.381957
3174,8.778967,1.1673983,6.381957
3175,8.778967,1.1673983,6.381957
3176,8.778967,1.1673983,6.381957
3177,4.88405,0.54675996,8.794222
3178,-0.52522457,-0.80907315,10.466207
3179,-6.0107703,-12.626028,-0.13369897
3180,-6.0107703,-12.626028,-0.13369897
3181,-6.0107703,-12.626028,-0.13369897
3182,-6.0107703,-12.626028,-0.13369897
3183,0.5024927,-29.408688,-1.9040886
3184,0.5024927,-29.408688,-1.9040886
3185,0.5024927,-29.408688,-1.9040886
3186,-2.079662,-40.72046,-6.0170517
3187,-9.172886,-42.811783,-3.6338003
3188,-11.086844,-26.905497,3.1313076
3189,-7.8409805,-18.624235,1.4327025
3190,-7.8409805,-18.624235,1.4327025
3191,-7.8409805,-18.624235,1.4327025
3192,6.814759,-14.484952,7.007082
3193,6.814759,-14.484952,7.007082
