,gx,gy,gz
2422,0.24380521,1.5551071,-0.3334845
2423,-3.726518,-3.6938286,-0.19646892
2424,-3.726518,-3.6938286,-0.19646892
2425,-3.726518,-3.6938286,-0.19646892
2426,-3.726518,-3.6938286,-0.19646892
2427,-3.8059444,-4.294021,-0.61117744
2428,-3.8059444,-4.294021,-0.61117744
2429,-3.8059444,-4.294021,-0.61117744
2430,1.2554437,-3.4342446,-0.3366802
2431,1.2554437,-3.4342446,-0.3366802
2432,1.2554437,-3.4342446,-0.3366802
2433,1.2554437,-3.4342446,-0.3366802
2434,-0.8035852,-2.366149,0.7437324
2435,-1.0151671,-0.6749583,1.7596318
2436,-1.0151671,-0.6749583,1.7596318
2437,-1.0151671,-0.6749583,1.7596318
2438,-1.0151671,-0.6749583,1.7596318
2439,-3.0389767,1.1122364,1.052317
2440,-3.0389767,1.1122364,1.052317
2441,-3.0389767,1.1122364,1.052317
2442,-3.0389767,1.1122364,1.052317
2443,-3.5293167,0.9336767,1.0437952
2444,-4.4972143,0.6447989,1.4014472
2445,-3.5154686,2.1840606,1.708434
2446,-3.5154686,2.1840606,1.708434
2447,-4.8277025,-0.0011983871,0.79493016
2448,-4.8277025,-0.0011983871,0.79493016
2449,-4.8277025,-0.0011983871,0.79493016
2450,-3.432314,-1.2963886,1.0432626
2451,-3.432314,-1.2963886,1.0432626
2452,-3.432314,-1.2963886,1.0432626
2453,-2.3353903,-0.89399683,2.4056292
2454,-2.3353903,-0.89399683,2.4056292
2455,-1.6537077,-1.7414563,2.5207407
2456,-1.6537077,-1.7414563,2.5207407
2457,-1.6537077,-1.7414563,2.5207407
2458,-1.6537077,-1.7414563,2.5207407
2459,-0.18475135,-0.7527203,1.1067106
2460,-0.18475135,-0.7527203,1.1067106
2461,0.0055258963,-0.6935999,0.92442256
2462,0.9531838,-0.5843469,-0.36597413
2463,1.2762158,-0.54699713,-1.0882021
2464,1.2762158,-0.54699713,-1.0882021
2465,1.7308705,1.7465161,-2.475069
2466,1.7308705,1.7465161,-2.475069
2467,2.7739334,2.3274677,-2.527798
2468,3.7323103,2.4857879,-1.8897899
2469,3.931642,2.3471744,-1.285936
2470,4.3707843,2.186191,-0.71244115
2471,4.0898957,-0.17762761,-1.9660207
2472,4.0898957,-0.17762761,-1.9660207
2473,4.0898957,-0.17762761,-1.9660207
2474,4.0898957,-0.17762761,-1.9660207
2475,3.840498,-0.5981949,-1.9708142
2476,3.5409012,-3.3042197,-1.4559739
2477,2.3427138,-1.8800697,-1.1969224
2478,2.3427138,-1.8800697,-1.1969224
2479,2.3427138,-1.8800697,-1.1969224
2480,2.3427138,-1.8800697,-1.1969224
2481,3.0803876,2.0161533,-0.8174332
2482,3.3831801,2.6712716,-0.75771356
2483,3.603284,3.1488287,-0.7886719
2484,3.7818434,4.854933,-1.2139661
2485,2.5730038,5.2493353,-1.3760147
2486,2.5730038,5.2493353,-1.3760147
2487,2.5730038,5.2493353,-1.3760147
2488,2.5730038,5.2493353,-1.3760147
2489,2.4866533,5.2035303,-1.3424599
2490,0.1814225,0.92195916,-0.32549527
2491,0.1814225,0.92195916,-0.32549527
2492,0.1814225,0.92195916,-0.32549527
2493,0.1814225,0.92195916,-0.32549527
2494,-2.012425,-1.5075045,0.058854125
2495,-4.126247,-4.735294,0.0711043
2496,-4.126247,-4.735294,0.0711043
2497,-4.126247,-4.735294,0.0711043
2498,-4.126247,-4.735294,0.0711043
2499,-4.120388,-4.0046105,0.0033954303
2500,-4.120388,-4.0046105,0.0033954303
2501,0.12223549,-2.171078,0.13714875
2502,0.12223549,-2.171078,0.13714875
2503,0.12223549,-2.171078,0.13714875
2504,2.4499028,-2.2333941,0.14733504
2505,2.4499028,-2.2333941,0.14733504
2506,-0.2641778,1.0141684,1.8262755
2507,-0.2641778,1.0141684,1.8262755
2508,-0.2641778,1.0141684,1.8262755
2509,-0.2641778,1.0141684,1.8262755
2510,-3.8576748,1.2369353,0.5987275
2511,-3.8576748,1.2369353,0.5987275
2512,-3.8576748,1.2369353,0.5987275
2513,-3.8576748,1.2369353,0.5987275
2514,-3.3470287,2.2485738,1.6087682
2515,-3.3470287,2.2485738,1.6087682
2516,-3.3470287,2.2485738,1.6087682
2517,-3.3470287,2.2485738,1.6087682
2518,-5.5350175,-1.4105017,0.31517583
2519,-5.5350175,-1.4105017,0.31517583
2520,-5.5350175,-1.4105017,0.31517583
2521,-5.5350175,-1.4105017,0.31517583
2522,-3.5575454,0.05366111,1.8875264
2523,-3.5575454,0.05366111,1.8875264
2524,-3.1610124,-0.123833336,2.3421812
2525,-1.3152299,-1.4829376,2.2254715
2526,-1.3152299,-1.4829376,2.2254715
2527,-1.3152299,-1.4829376,2.2254715
2528,-1.3152299,-1.4829376,2.2254715
2529,-0.02270278,-0.8966599,1.512298
2530,-0.02270278,-0.8966599,1.512298
2531,0.20485763,-0.86576813,1.3780121
2532,1.2858028,-0.99206483,0.36637357
2533,1.2932595,1.8594974,-2.168082
2534,1.2932595,1.8594974,-2.168082
2535,1.2932595,1.8594974,-2.168082
2536,1.2932595,1.8594974,-2.168082
2537,4.0035453,2.1142879,-1.2449245
2538,4.0035453,2.1142879,-1.2449245
2539,4.0035453,2.1142879,-1.2449245
2540,4.0035453,2.1142879,-1.2449245
2541,4.2215853,2.0987754,-1.0295477
2542,4.130974,-0.21071641,-1.888192
2543,4.130974,-0.21071641,-1.888192
2544,4.130974,-0.21071641,-1.888192
2545,4.130974,-0.21071641,-1.888192
2546,2.9903088,-3.9331732,-1.5694877
2547,2.9903088,-3.9331732,-1.5694877
2548,2.9903088,-3.9331732,-1.5694877
2549,2.9903088,-3.9331732,-1.5694877
2550,2.9903088,-3.9331732,-1.5694877
2551,2.934384,1.9074329,-1.1127025
2552,2.934384,1.9074329,-1.1127025
2553,2.934384,1.9074329,-1.1127025
2554,3.3596783,3.9680595,-1.4314735
2555,3.3596783,3.9680595,-1.4314735
2556,3.0526915,6.3244214,-1.625479
2557,3.0526915,6.3244214,-1.625479
2558,3.0526915,6.3244214,-1.625479
2559,3.0526915,6.3244214,-1.625479
2560,2.6849198,5.768503,-1.317893
2561,-0.11011846,-0.28421748,0.21071641
2562,-0.11011846,-0.28421748,0.21071641
2563,-0.11011846,-0.28421748,0.21071641
2564,-0.11011846,-0.28421748,0.21071641
2565,-3.85874,-4.4394917,0.50758356
2566,-3.85874,-4.4394917,0.50758356
2567,-3.85874,-4.4394917,0.50758356
2568,-4.193423,-4.8526025,0.30079517
2569,-4.129442,-4.473113,0.057256274
2570,-4.129442,-4.473113,0.057256274
2571,3.0558872,-0.97022754,0.36264527
2572,3.0558872,-0.97022754,0.36264527
2573,3.0558872,-0.97022754,0.36264527
2574,3.0558872,-0.97022754,0.36264527
2575,-2.3924468,-5.677692,-0.02430063
2576,-2.3924468,-5.677692,-0.02430063
2577,-2.3924468,-5.677692,-0.02430063
2578,-0.8925321,4.268122,1.7372619
2579,-0.8925321,4.268122,1.7372619
2580,-0.8925321,4.268122,1.7372619
2581,-0.8925321,4.268122,1.7372619
2582,-4.842616,-0.10459257,1.2143656
2583,-4.842616,-0.10459257,1.2143656
2584,-4.842616,-0.10459257,1.2143656
2585,-4.842616,-0.10459257,1.2143656
2586,-4.6731105,-0.14567062,1.1578417
2587,-4.6731105,-0.14567062,1.1578417
2588,-4.6731105,-0.14567062,1.1578417
2589,-4.6731105,-0.14567062,1.1578417
2590,-6.0099115,-2.3794641,0.18621604
2591,-5.150668,-1.8726131,0.31517583
2592,-3.7952921,-0.83640766,1.1487873
2593,-1.8940508,-1.6007789,2.3043654
2594,-1.8940508,-1.6007789,2.3043654
2595,-1.8940508,-1.6007789,2.3043654
2596,-1.8940508,-1.6007789,2.3043654
2597,-1.2608365,-1.1945922,2.1849926
2598,-1.2608365,-1.1945922,2.1849926
2599,-1.2608365,-1.1945922,2.1849926
2600,-0.3942028,-0.7569812,1.3358688
2601,0.8855415,-0.43508112,-0.42942205
2602,0.8855415,-0.43508112,-0.42942205
2603,0.8855415,-0.43508112,-0.42942205
2604,1.8800697,1.1996521,-2.1957781
2605,1.8800697,1.1996521,-2.1957781
2606,1.8800697,1.1996521,-2.1957781
2607,1.8800697,1.1996521,-2.1957781
2608,3.5521526,1.7582337,-1.1516501
2609,3.5521526,1.7582337,-1.1516501
2610,3.5521526,1.7582337,-1.1516501
2611,3.5521526,1.7582337,-1.1516501
2612,5.065316,1.5983156,-0.910175
2613,3.1480966,-0.63494545,-1.8897899
2614,3.1480966,-0.63494545,-1.8897899
2615,3.1480966,-0.63494545,-1.8897899
2616,3.1480966,-0.63494545,-1.8897899
2617,3.3506238,-5.0556626,-1.1505848
2618,3.3506238,-5.0556626,-1.1505848
2619,2.7238674,-3.9283798,-1.7533735
2620,2.7238674,-3.9283798,-1.7533735
2621,2.5281975,-2.7648122,-1.6957844
2622,2.4845228,0.41610664,-1.2262163
2623,3.102824,2.5475714,-0.8499228
2624,3.102824,2.5475714,-0.8499228
2625,3.318667,3.5938964,-1.1692264
2626,2.5911129,5.136354,-1.5678898
2627,2.5911129,5.136354,-1.5678898
2628,2.5911129,5.136354,-1.5678898
2629,2.5911129,5.136354,-1.5678898
2630,0.84126776,2.6616178,-1.1025828
2631,0.84126776,2.6616178,-1.1025828
2632,0.84126776,2.6616178,-1.1025828
2633,0.84126776,2.6616178,-1.1025828
2634,0.0007323477,0.97202516,-0.6042534
2635,-0.6287538,0.23275341,-0.4005942
2636,-3.730779,-4.2833686,0.11158316
2637,-3.730779,-4.2833686,0.11158316
2638,-3.730779,-4.2833686,0.11158316
2639,-3.730779,-4.2833686,0.11158316
2640,-3.715333,-4.064796,0.14786766
2641,-3.715333,-4.064796,0.14786766
2642,2.7552917,-2.6720705,-0.3782243
2643,2.7552917,-2.6720705,-0.3782243
2644,2.7552917,-2.6720705,-0.3782243
2645,3.2669365,-2.6481028,-0.35798487
2646,0.39460227,-0.028961023,1.1269499
2647,-2.564615,-4.785426,0.8700291
2648,-2.564615,-4.785426,0.8700291
2649,-2.486254,-4.26253,1.0469909
2650,-3.3395722,1.6910574,1.0790144
2651,-3.3395722,1.6910574,1.0790144
2652,-3.3395722,1.6910574,1.0790144
2653,-3.3395722,1.6910574,1.0790144
2654,-4.0767136,0.6463967,0.99585974
2655,-3.0138772,3.042239,1.7383271
2656,-3.0138772,3.042239,1.7383271
2657,-3.0138772,3.042239,1.7383271
2658,-3.0138772,3.042239,1.7383271
2659,-4.8879547,-0.2490648,0.64779484
2660,-4.8879547,-0.2490648,0.64779484
2661,-5.3814907,-1.6737474,0.3855478
2662,-4.8778353,-2.4775324,0.47615916
2663,-3.0101488,-0.7324809,1.6247467
2664,-3.0101488,-0.7324809,1.6247467
2665,-1.8908552,-1.9594296,2.3512356
2666,-1.8908552,-1.9594296,2.3512356
2667,-1.8908552,-1.9594296,2.3512356
2668,-1.8908552,-1.9594296,2.3512356
2669,-0.34147376,-0.3077192,1.0774167
2670,-0.34147376,-0.3077192,1.0774167
2671,-0.34147376,-0.3077192,1.0774167
2672,-0.34147376,-0.3077192,1.0774167
2673,0.20485763,-0.5038552,0.5177698
2674,1.0214254,-0.9099753,-0.5189682
2675,1.2538458,-0.89719254,-0.9016532
2676,1.5650936,0.22476417,-1.734732
2677,1.4382644,2.068416,-2.37274
2678,1.4382644,2.068416,-2.37274
2679,4.36386,2.0183504,-1.650512
2680,4.36386,2.0183504,-1.650512
2681,4.36386,2.0183504,-1.650512
2682,4.8452125,2.5720718,-1.2710227
2683,4.9027348,2.609954,-1.2939253
2684,5.325433,2.529995,-1.552444
2685,5.355792,2.3397179,-1.6286747
2686,4.3217835,0.53334886,-1.8514416
2687,3.809007,-1.0266849,-1.7331342
2688,4.092559,-3.9987516,-1.0551133
2689,2.6412454,-1.7521086,-0.889403
2690,2.6412454,-1.7521086,-0.889403
2691,2.6412454,-1.7521086,-0.889403
2692,2.6412454,-1.7521086,-0.889403
2693,2.819805,1.6340009,-1.0146345
2694,2.819805,1.6340009,-1.0146345
2695,2.9088185,2.0145555,-1.1953247
2696,3.1161394,4.2073374,-1.8194846
2697,3.2046204,5.7946014,-1.9324659
2698,3.2046204,5.7946014,-1.9324659
2699,3.2046204,5.7946014,-1.9324659
2700,2.8256638,5.8260922,-1.4831372
2701,1.7463164,4.378973,-1.23101
2702,1.7463164,4.378973,-1.23101
2703,1.4403948,3.7820432,-1.1543131
2704,0.38767824,1.6883943,-0.90644675
2705,-1.6003795,-1.3395971,0.01564561
2706,-1.6003795,-1.3395971,0.01564561
2707,-3.121066,-2.1246738,0.13821399
2708,-4.53989,-3.620261,0.1553243
2709,-4.748809,-4.1287766,0.12809427
2710,-4.8601923,-4.9602575,0.0023301973
2711,-1.5193552,-1.1924618,0.4191026
2712,-1.5193552,-1.1924618,0.4191026
2713,-1.5193552,-1.1924618,0.4191026
2714,-1.5193552,-1.1924618,0.4191026
2715,-0.21883881,-1.2404639,0.24380521
2716,-0.4107139,0.78121525,1.1434611
2717,-0.4107139,0.78121525,1.1434611
2718,-0.4107139,0.78121525,1.1434611
2719,0.19527052,-1.243127,0.34719938
2720,0.19527052,-1.243127,0.34719938
2721,0.43834338,-0.54007316,0.46018067
2722,-0.2870803,1.0567777,1.2314094
2723,-4.4247785,0.23754697,1.4195561
2724,-4.4247785,0.23754697,1.4195561
2725,-4.4247785,0.23754697,1.4195561
2726,-4.4247785,0.23754697,1.4195561
2727,-4.7312326,0.6948648,2.052238
2728,-3.8693924,1.5599672,2.4050965
2729,-2.7548923,2.4809942,1.849178
2730,-5.1346893,-1.8128935,0.51450753
2731,-5.1346893,-1.8128935,0.51450753
2732,-5.1346893,-1.8128935,0.51450753
2733,-5.1346893,-1.8128935,0.51450753
2734,-4.4189196,-2.0671513,0.5965971
2735,-3.8032813,-1.5378636,0.80078894
2736,-2.7756643,-0.27622825,1.6359982
2737,-2.664281,-0.31730628,1.922213
2738,-2.2607574,-1.0234892,2.4088247
2739,-1.7981133,-1.7190864,2.526067
2740,-1.7981133,-1.7190864,2.526067
2741,-1.5993142,-1.4754809,2.2073627
2742,-1.418624,-0.7884722,1.7835995
2743,-1.170225,-0.29220673,1.4387304
2744,-0.14473854,-0.15632294,0.44153908
2745,0.19580315,-0.28741318,0.11531147
2746,0.86956304,-0.13661614,-0.661776
2747,1.0320777,0.05898728,-0.8696296
2748,1.5704198,0.54726344,-1.6925887
2749,1.5704198,0.54726344,-1.6925887
2750,2.7457047,1.5626303,-2.2522354
2751,4.011601,2.482592,-1.3541775
2752,4.011601,2.482592,-1.3541775
2753,4.2572703,2.466547,-1.0812781
2754,4.9459434,2.143049,-1.145192
2755,4.84468,0.67036444,-1.8770071
2756,4.84468,0.67036444,-1.8770071
2757,4.84468,0.67036444,-1.8770071
2758,4.0648627,-4.782763,-1.2534463
2759,4.0648627,-4.782763,-1.2534463
2760,4.0648627,-4.782763,-1.2534463
2761,3.840498,-4.7065325,-1.2449245
2762,3.0697353,-4.113331,-1.3088385
2763,2.6017652,-3.8078752,-1.1441269
2764,2.3070285,-0.88920325,-0.68900603
2765,3.1443682,3.1285229,-0.798259
2766,3.1443682,3.1285229,-0.798259
2767,3.1849136,5.046808,-1.6632948
2768,3.1849136,5.046808,-1.6632948
2769,2.1497734,4.474378,-1.2491854
2770,2.1497734,4.474378,-1.2491854
2771,2.1497734,4.474378,-1.2491854
2772,2.1497734,4.474378,-1.2491854
2773,0.17290063,1.1932607,-0.27909106
2774,0.17290063,1.1932607,-0.27909106
2775,0.17290063,1.1932607,-0.27909106
2776,0.17290063,1.1932607,-0.27909106
2777,-1.1270831,0.13042447,0.09081112
2778,-3.1359794,-1.7974476,0.29919732
2779,-3.6050148,-2.8538258,0.26351202
2780,-3.7275832,-3.7737877,0.01724346
2781,-3.7275832,-3.7737877,0.01724346
2782,-3.6082106,-4.2422905,-0.24606884
2783,-3.5681977,-4.1847677,-0.3067871
2784,-2.6690745,-3.1752598,-0.11331416
2785,-1.23101,-1.6364642,0.03854812
2786,2.4893165,-2.2355247,-0.30039573
2787,3.3511565,-2.834119,-0.45179194
2788,-0.5280227,-1.2479205,0.9664992
2789,-2.301303,-3.6810458,0.49107242
2790,-2.3082268,-3.9411623,0.55718344
2791,-1.3328062,-2.2200787,1.0464582
2792,-0.2519276,0.9911993,1.4782106
2793,-5.5104504,0.75831276,1.4489167
2794,-5.5104504,0.75831276,1.4489167
2795,-5.5104504,0.75831276,1.4489167
2796,-5.5104504,0.75831276,1.4489167
2797,-3.4179332,1.3206227,1.9067671
2798,-3.4179332,1.3206227,1.9067671
2799,-3.4179332,1.3206227,1.9067671
2800,-3.4179332,1.3206227,1.9067671
2801,-3.8464234,0.38308442,1.5016457
2802,-4.9577274,-0.92062765,0.7410693
2803,-5.503526,-1.5746142,0.4511262
2804,-4.368787,-1.8694174,0.83700687
2805,-2.1419172,-1.4089038,2.3784657
2806,-2.1419172,-1.4089038,2.3784657
2807,-2.1419172,-1.4089038,2.3784657
2808,-2.1419172,-1.4089038,2.3784657
2809,-2.0193489,-1.5176241,2.4130857
2810,-1.5300075,-1.4616328,2.3027675
2811,-1.2491189,-1.2942581,2.1535017
2812,-0.85471636,-0.7468615,1.648781
2813,-0.63780826,-0.4217657,1.348119
2814,0.45272404,0.1314897,-0.29720002
2815,0.45272404,0.1314897,-0.29720002
2816,1.0507858,0.19760072,-1.2481202
2817,1.0529163,1.0989211,-1.6110318
2818,1.0529163,1.0989211,-1.6110318
2819,1.2266158,1.4282777,-1.9633576
2820,3.572392,2.4847226,-1.8588982
2821,3.572392,2.4847226,-1.8588982
2822,3.6096752,2.4447098,-1.3547101
2823,3.8063438,1.9879246,-0.76090926
2824,4.7433496,1.600446,-0.3553218
2825,5.177765,0.71244115,-1.3845366
2826,5.177765,0.71244115,-1.3845366
2827,5.177765,0.71244115,-1.3845366
2828,3.8084743,-0.15898603,-1.5929228
2829,3.879379,-3.2727952,-1.3914607
2830,3.0964327,-3.5616732,-1.3856019
2831,3.0964327,-3.5616732,-1.3856019
2832,3.0964327,-3.5616732,-1.3856019
2833,3.0964327,-3.5616732,-1.3856019
2834,2.4189444,-1.0384691,-0.85418373
2835,2.4216075,0.53015316,-0.77049637
2836,3.2835143,2.851429,-1.2523812
2837,3.7333755,3.8715894,-1.4735502
2838,3.825052,5.7386765,-1.5891945
2839,3.430583,6.0664353,-1.4762132
2840,3.430583,6.0664353,-1.4762132
2841,2.8421748,5.34474,-1.0540481
2842,2.8421748,5.34474,-1.0540481
2843,1.8710152,4.1332374,-0.91070765
2844,1.8710152,4.1332374,-0.91070765
2845,-3.7185287,-3.109149,-0.4438027
2846,-3.7185287,-3.109149,-0.4438027
2847,-3.7185287,-3.109149,-0.4438027
2848,-3.7185287,-3.109149,-0.4438027
2849,-3.7185287,-3.109149,-0.4438027
2850,-4.2978826,-5.570037,-0.24873191
2851,-4.2978826,-5.570037,-0.24873191
2852,-4.2978826,-5.570037,-0.24873191
2853,-4.2978826,-5.570037,-0.24873191
2854,-3.0549552,-3.364472,0.46976775
2855,-3.0549552,-3.364472,0.46976775
2856,2.826729,-2.1395872,-0.06963961
2857,-1.835463,-5.075902,1.1397327
2858,-1.835463,-5.075902,1.1397327
2859,-1.835463,-5.075902,1.1397327
2860,-1.835463,-5.075902,1.1397327
2861,-1.9841297,-6.271959,1.0331429
2862,-1.4122326,-2.5212734,1.5757459
2863,-4.690221,2.095047,0.9467924
2864,-4.690221,2.095047,0.9467924
2865,-4.690221,2.095047,0.9467924
2866,-4.690221,2.095047,0.9467924
2867,-3.103956,2.1968434,1.3998493
2868,-3.103956,2.1968434,1.3998493
2869,-3.103956,2.1968434,1.3998493
2870,-3.103956,2.1968434,1.3998493
2871,-5.0147843,-1.3246838,0.124365956
2872,-5.0147843,-1.3246838,0.124365956
2873,-2.655759,-0.4217657,1.7862626
2874,-2.655759,-0.4217657,1.7862626
2875,-2.655759,-0.4217657,1.7862626
2876,-2.655759,-0.4217657,1.7862626
2877,-1.4255481,-2.161491,2.3955092
2878,-1.4255481,-2.161491,2.3955092
2879,-1.4255481,-2.161491,2.3955092
2880,-1.4255481,-2.161491,2.3955092
2881,-1.2613691,-1.9013743,2.2409174
2882,-0.7694311,-0.89239895,1.6700857
2883,-0.54879475,-0.68348014,1.4365999
2884,0.11158316,-0.58381426,0.20911856
2885,0.5779555,-0.62429315,-0.6181015
2886,1.5240822,1.3344706,-2.1872563
2887,1.5240822,1.3344706,-2.1872563
2888,1.5240822,1.3344706,-2.1872563
2889,1.5240822,1.3344706,-2.1872563
2890,2.5676777,1.8973131,-2.1712778
2891,3.7605388,2.336522,-1.1777482
2892,3.7605388,2.336522,-1.1777482
2893,3.8351717,2.2938461,-1.0252868
2894,4.659196,2.3445113,-0.46191168
2895,3.7972894,-0.8774857,-2.2533007
2896,3.7972894,-0.8774857,-2.2533007
2897,3.7972894,-0.8774857,-2.2533007
2898,3.7972894,-0.8774857,-2.2533007
2899,3.1411724,-4.294021,-1.2379339
2900,3.1411724,-4.294021,-1.2379339
2901,3.2691336,-4.9543986,-1.0668974
2902,2.5618188,-3.291437,-1.6104991
2903,2.5618188,-3.291437,-1.6104991
2904,2.2158844,-1.2415291,-1.4005151
2905,2.647104,1.0684953,-1.2033138
2906,2.647104,1.0684953,-1.2033138
2907,2.7680745,1.8733454,-1.3595036
2908,2.9210687,4.1401615,-1.6387944
2909,2.9258623,4.630568,-1.7075685
2910,2.7723355,5.031362,-1.7586998
2911,2.6588216,5.1726384,-1.6675557
2912,2.5793953,5.7541223,-1.4740828
2913,2.0027046,4.7979426,-0.805183
2914,2.0027046,4.7979426,-0.805183
2915,1.7409903,4.252144,-0.6916691
2916,-2.3289988,-2.1039019,0.34666678
2917,-2.3289988,-2.1039019,0.34666678
2918,-2.3289988,-2.1039019,0.34666678
2919,-2.3289988,-2.1039019,0.34666678
2920,-3.8144662,-4.052546,-0.034952957
2921,-3.8144662,-4.052546,-0.034952957
2922,-3.8144662,-4.052546,-0.034952957
2923,-3.8144662,-4.052546,-0.034952957
2924,-3.7313116,-3.6964917,0.02789579
2925,-3.2809176,-2.9993634,0.22509706
2926,-0.5264248,-2.458358,0.2171078
2927,0.42289752,-4.8398194,-0.045671865
2928,0.42289752,-4.8398194,-0.045671865
2929,-0.011517832,-2.508424,0.40845028
2930,-0.43528083,0.39373675,1.1365371
2931,-0.43528083,0.39373675,1.1365371
2932,-0.43528083,0.39373675,1.1365371
2933,-0.43528083,0.39373675,1.1365371
2934,-0.7151042,1.3136986,1.3225534
2935,-3.5394363,-0.025765324,1.1589069
2936,-3.5394363,-0.025765324,1.1589069
2937,-3.5394363,-0.025765324,1.1589069
2938,-4.9422817,0.5029897,2.0554338
2939,-5.0691776,0.89419657,2.4088247
2940,-4.077246,1.6622962,2.5020993
2941,-3.3331807,1.3674929,1.8198841
2942,-3.3331807,1.3674929,1.8198841
2943,-4.5004096,-0.55019283,1.1525155
2944,-3.0661402,-0.62269527,1.3119011
2945,-3.0661402,-0.62269527,1.3119011
2946,-3.0661402,-0.62269527,1.3119011
2947,-3.0661402,-0.62269527,1.3119011
2948,-1.8002439,-0.6045863,2.1428494
2949,-1.8002439,-0.6045863,2.1428494
2950,-1.8002439,-0.6045863,2.1428494
2951,-1.6323365,-1.0949264,2.156165
2952,-1.3919933,-1.6620299,2.0282702
2953,0.51883507,-0.3332848,0.32529554
2954,0.51883507,-0.3332848,0.32529554
2955,0.51883507,-0.3332848,0.32529554
2956,0.51883507,-0.3332848,0.32529554
2957,1.2708895,-0.25066265,-0.9085772
2958,1.2708895,-0.25066265,-0.9085772
2959,1.3492508,0.0009320789,-1.1031153
2960,1.4984499,1.2316091,-1.8525068
2961,4.0930915,2.6126173,-1.0481893
2962,4.0930915,2.6126173,-1.0481893
2963,4.0930915,2.6126173,-1.0481893
2964,4.0930915,2.6126173,-1.0481893
2965,4.4076014,2.6472373,-0.9069793
2966,4.9390197,1.9490435,-1.1798787
2967,5.120242,1.6894596,-1.310969
2968,4.492354,1.0690279,-1.8333327
2969,3.9172614,0.52269655,-1.9863267
2970,3.4508224,-2.6667442,-1.6164246
2971,3.544097,-3.2423697,-1.4783437
2972,3.7877023,-5.0247707,-1.1270831
2973,2.571406,-0.38122028,-1.012504
2974,2.571406,-0.38122028,-1.012504
2975,2.571406,-0.38122028,-1.012504
2976,2.571406,-0.38122028,-1.012504
2977,3.0708005,4.799008,-1.7065033
2978,3.0708005,4.799008,-1.7065033
2979,3.0708005,4.799008,-1.7065033
2980,3.0708005,4.799008,-1.7065033
2981,2.5005014,5.6395435,-1.2561095
2982,2.5005014,5.6395435,-1.2561095
2983,2.5005014,5.6395435,-1.2561095
2984,2.5005014,5.6395435,-1.2561095
2985,1.52568,4.173783,-0.8318138
2986,1.52568,4.173783,-0.8318138
2987,-1.6569034,-0.74100274,0.19047698
2988,-1.6569034,-0.74100274,0.19047698
2989,-1.6569034,-0.74100274,0.19047698
2990,-2.412686,-1.8182197,0.32849124
2991,-3.3811162,-4.017393,0.3082518
2992,-3.3811162,-4.017393,0.3082518
2993,-3.4126072,-4.0727854,0.27469698
2994,-3.132251,-3.5088775,0.13981183
2995,-3.132251,-3.5088775,0.13981183
2996,-3.132251,-3.5088775,0.13981183
2997,-3.132251,-3.5088775,0.13981183
2998,2.5362532,-4.077579,-0.41876975
2999,2.5362532,-4.077579,-0.41876975
3000,-0.1340862,-1.999975,0.53002
3001,-0.882945,-1.3624996,0.6888063
3002,-1.8679527,-1.4595023,0.6579145
3003,0.0060585127,2.2927809,0.23901166
3004,0.0060585127,2.2927809,0.23901166
3005,0.0060585127,2.2927809,0.23901166
3006,0.71976465,2.520408,0.92868346
3007,-0.63301474,1.20125,0.79113525
3008,-4.02232,-2.4204757,0.84020257
3009,-4.3954177,-2.399171,0.9174985
3010,-4.786691,0.30152753,1.8112956
3011,-1.9942493,3.3668022,2.2873216
3012,-1.9942493,3.3668022,2.2873216
3013,-4.514324,1.253979,0.8231588
3014,-4.514324,1.253979,0.8231588
3015,-4.514324,1.253979,0.8231588
3016,-5.4641128,-4.0152626,0.5987275
3017,-5.4641128,-4.0152626,0.5987275
3018,-5.4641128,-4.0152626,0.5987275
3019,-3.6183302,-2.259559,1.1813434
3020,-2.8886456,0.25885162,2.036792
3021,-2.8705368,-0.023634858,2.3192787
3022,-1.3237518,-1.705771,2.4738705
3023,-1.3237518,-1.705771,2.4738705
3024,-1.3237518,-1.705771,2.4738705
3025,-1.3237518,-1.705771,2.4738705
3026,-0.5743603,-1.0933286,2.2777345
3027,1.3838708,-0.5262251,-0.46830305
3028,1.3838708,-0.5262251,-0.46830305
3029,1.3838708,-0.5262251,-0.46830305
3030,1.3838708,-0.5262251,-0.46830305
3031,1.259172,1.119693,-2.5128846
3032,1.259172,1.119693,-2.5128846
3033,1.259172,1.119693,-2.5128846
3034,1.698381,0.7929328,-2.832721
3035,2.462153,0.5685681,-2.7735338
3036,3.9417617,1.4917257,-2.1941803
3037,4.256205,2.2278018,-1.825876
3038,4.5344305,3.4995568,-0.9149686
3039,5.2976704,1.3642972,-1.5833358
3040,5.2976704,1.3642972,-1.5833358
3041,5.2976704,1.3642972,-1.5833358
3042,3.553218,-3.8585403,-1.6409249
3043,3.553218,-3.8585403,-1.6409249
3044,3.553218,-3.8585403,-1.6409249
3045,3.7237217,-4.721978,-1.25824
3046,3.342102,-4.464059,-1.251316
3047,3.2275229,-4.2924232,-1.2625009
3048,2.8288596,-2.4754019,-1.1334745
3049,2.9737978,2.0641553,-0.87502235
3050,2.9737978,2.0641553,-0.87502235
3051,3.0036907,2.2874548,-0.9639693
3052,3.1731296,6.8078375,-1.7826675
3053,3.1731296,6.8078375,-1.7826675
3054,3.1731296,6.8078375,-1.7826675
3055,3.1731296,6.8078375,-1.7826675
